,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
19606,-0.37008399281936555,0,0,0,0,204,NSK polynomial,Morgan,OCc1cc2cccc3ccc4cc5ccccc5c1c4c32
19607,-0.5614973083141813,0,0,0,0,205,NSK polynomial,Morgan,COc1ccc2c(CBr)cc(=O)oc2c1
19608,-0.5212502507115617,0,0,0,0,206,NSK polynomial,Morgan,Cc1c(O)cccc1O
19609,2.0096031111882326,1,1,0,0,207,NSK polynomial,Morgan,CN(C)CC[C@@H](c1ccccc1)c1ccccn1
19610,-0.2819011832027428,0,0,0,0,208,NSK polynomial,Morgan,COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O
19611,0.4606467114724183,1,0,0,0,209,NSK polynomial,Morgan,Cc1ccc(N)cc1O
19612,-0.9493188645627658,0,0,0,0,210,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c[nH]nc2c1
19613,-0.38978368537269015,0,1,0,0,211,NSK polynomial,Morgan,N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl
19614,1.4238857941411558,1,1,0,0,212,NSK polynomial,Morgan,C[N@+]1([O-])CCC[C@@H]1c1cccnc1
19615,-0.3915422868597694,0,1,0,0,213,NSK polynomial,Morgan,NC(=O)c1ccc(N)cc1
19616,0.19098092556209223,1,1,0,0,214,NSK polynomial,Morgan,COCCOC(C)=O
19617,-0.8010547306003909,0,0,0,0,215,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2ncccc2c1
19618,-0.09347950371147185,0,1,0,0,216,NSK polynomial,Morgan,Nc1c2ccccc2nc2ccc(Cl)cc12
19619,-2.110734395101294,0,0,0,0,217,NSK polynomial,Morgan,Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccccc1
19620,3.142868366360128,1,1,0,0,218,NSK polynomial,Morgan,O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34
19621,-1.704977208942009,0,0,0,0,219,NSK polynomial,Morgan,O=C(O)/C=C/c1ccc(/C=C/C(=O)O)cc1
19622,-0.9755245437149591,0,1,0,0,220,NSK polynomial,Morgan,c1cc2c3c(c1)cc1ccc4cccc5cc(c3c1c45)CC2
19623,-0.6286998282214514,0,0,0,0,221,NSK polynomial,Morgan,C=CC(=C)C
19624,0.8992476270259159,1,1,0,0,222,NSK polynomial,Morgan,COP1(=S)OCc2ccccc2O1
19625,2.0717885033141337,1,1,0,0,223,NSK polynomial,Morgan,CCOCCOCCO
19626,-0.07828631791617013,0,0,0,0,224,NSK polynomial,Morgan,Clc1cccc(Cl)n1
19627,-1.0510672533144703,0,0,0,0,225,NSK polynomial,Morgan,O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23
19628,0.7964845844311071,1,1,0,0,226,NSK polynomial,Morgan,COC(=O)C1CSC2C(Cl)=C(Cl)C(=O)N12
19629,1.2426844446000604,1,1,0,0,227,NSK polynomial,Morgan,COc1cc(N)ccc1NC(C)=O
19630,0.27387148436135544,1,0,0,0,228,NSK polynomial,Morgan,O=[N+]([O-])c1c2c(cc3ccccc13)[C@@H](O)[C@H](O)C=C2
19631,-0.9390164284629309,0,1,0,0,229,NSK polynomial,Morgan,CCN(CC)c1cc(NC(C)=O)c(N=Nc2ccc([N+](=O)[O-])cc2)cc1OC
19632,-0.8413429220344569,0,1,0,0,230,NSK polynomial,Morgan,Clc1cccc2ncccc12
19633,-0.4323317284633948,0,0,0,0,231,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(N=Nc2ccc(N(CCO)CCO)cc2)c([N+](=O)[O-])c1
19634,-0.489836839313331,0,1,0,0,232,NSK polynomial,Morgan,C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)/C=C/C(O)C2CC2)CC(O)CC1O
19635,1.69012632467502,1,0,0,0,233,NSK polynomial,Morgan,[N-]=[N+]=NC(c1ccccc1)C(O)CO
19636,-0.7024181083200218,0,0,0,0,234,NSK polynomial,Morgan,CCOCC
19637,2.5106533523279384,1,1,0,0,235,NSK polynomial,Morgan,O=C(/C=C/c1cccc([N+](=O)[O-])c1)c1ccccc1
19638,0.26965888808989846,1,1,0,0,236,NSK polynomial,Morgan,O=S(=O)(O)Oc1c2ccccc2c2ccc3cccc4ccc1c2c43
19639,4.07428250793337,1,1,0,0,237,NSK polynomial,Morgan,Oc1nsc2ccccc12
19640,-0.9554847493995193,0,0,0,0,238,NSK polynomial,Morgan,Oc1ccc(O)cc1
19641,0.4160803267791212,1,1,0,0,239,NSK polynomial,Morgan,CCOP(=O)(NC(C)C)Oc1ccccc1C(=O)OC(C)C
19642,2.274639831518722,1,1,0,0,240,NSK polynomial,Morgan,NN1C(=O)c2ccccc2C1=O
19643,2.514565223027231,1,1,0,0,241,NSK polynomial,Morgan,OC1c2cc3ccc4cccc5ccc(c2C2OC2C1O)c3c45
19644,-0.48815291325579346,0,0,0,0,242,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1
19645,-1.200968082727768,0,0,0,0,243,NSK polynomial,Morgan,COc1ccc2nc(N)sc2c1
19646,3.4584367306283763,1,1,0,0,244,NSK polynomial,Morgan,NC(=O)N(CCO)N=O
19647,0.09285430944513362,1,0,0,0,245,NSK polynomial,Morgan,Cc1cc(O)c2c(c1O)C(=O)C13C(=C2O)C(=O)C2C(O)C1C1C(O)C3C(=O)C3=C(O)c4c(O)cc(C)c(O)c4C(=O)C321
19648,-1.6847167042504436,0,1,0,0,246,NSK polynomial,Morgan,CC(=O)OCCN(CCOC(C)=O)c1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12
19649,0.36652409331097313,1,0,0,0,247,NSK polynomial,Morgan,O=S(=O)(O)c1ccccc1
19650,0.7155888681835979,1,1,0,0,248,NSK polynomial,Morgan,Cl[C@@H]1CO1
19651,-0.09657745428118136,0,0,0,0,249,NSK polynomial,Morgan,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
19652,-1.4069945479842276,0,0,0,0,250,NSK polynomial,Morgan,O=NN(CC(=O)O)CC(=O)O
19653,0.7663699027387442,1,1,0,0,251,NSK polynomial,Morgan,O=C(O)c1ccc(Cl)cc1Cl
19654,1.856723419734696,1,1,0,0,252,NSK polynomial,Morgan,COC1(CCC(C)COC2OC(CO)C(O)C(O)C2O)OC2CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C2C1C
19655,-0.7636571509695825,0,0,0,0,253,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2ccc3cccc4cc(O)c1c2c34
19656,-0.1008852821165106,0,1,0,0,254,NSK polynomial,Morgan,NC1c2ccccc2-c2ccccc21
19657,3.725501189900342,1,1,0,0,255,NSK polynomial,Morgan,c1ccc(Cc2ccc(C[C@H]3CO3)cc2)cc1
19658,-1.2928169106940557,0,0,0,0,256,NSK polynomial,Morgan,C=CC(=C)Cl
19659,2.4739645689564163,1,1,0,0,257,NSK polynomial,Morgan,C=CC=C
19660,1.7537217307910171,1,1,0,0,258,NSK polynomial,Morgan,CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21
19661,-0.9358693766930395,0,1,0,0,259,NSK polynomial,Morgan,CCOP(C)(=O)SCCN(C(C)C)C(C)C
19662,2.829867787566823,1,1,0,0,260,NSK polynomial,Morgan,Cc1ccc(C(C)(C)O)cc1
19663,-0.7877572786749892,0,0,0,0,261,NSK polynomial,Morgan,CCCCCOc1ccc(N=O)cc1
19664,-0.32477161107235375,0,0,0,0,262,NSK polynomial,Morgan,N#CC(Cl)(Cl)Cl
19665,0.5691657460164447,1,1,0,0,263,NSK polynomial,Morgan,CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O
19666,-0.8244817812476104,0,0,0,0,264,NSK polynomial,Morgan,CC(C)c1cc(-c2ccccc2)ccc1N
19667,1.2431733185266651,1,1,0,0,265,NSK polynomial,Morgan,[N-]=[N+]=NCc1ccccc1
19668,0.8034365613413398,1,1,0,0,266,NSK polynomial,Morgan,Cc1cc(/C=C/c2ccc3cc(N(C)C)ccc3[n+]2C)c(C)n1-c1ccccc1
19669,1.2403141043359676,1,1,0,0,267,NSK polynomial,Morgan,FC(F)(F)c1ccccc1
19670,0.6747184800626501,1,1,0,0,268,NSK polynomial,Morgan,Cn1c(N=[N+]=[N-])nc2ccc3ccccc3c21
19671,3.2370834580683807,1,1,0,0,269,NSK polynomial,Morgan,CC1(C)CC(N)CC(C)(C)N1O
19672,-2.9426727160557333,0,0,0,0,270,NSK polynomial,Morgan,NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O
19673,8.68300441079511,1,1,0,0,271,NSK polynomial,Morgan,C=CC(=O)OC[C@H]1CO1
19674,-0.9290992667079145,0,0,0,0,272,NSK polynomial,Morgan,O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCS
19675,2.1908339889847426,1,0,0,0,273,NSK polynomial,Morgan,CC1=CC(C)(C)Nc2ccccc21
19676,-1.028597850512555,0,0,0,0,274,NSK polynomial,Morgan,CC[C@]1(O)C[C@H](O[C@@H]2C[C@H](N)[C@@H](O)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)[C@H]1C(=O)OC
19677,0.7331743859416945,1,1,0,0,275,NSK polynomial,Morgan,COc1cc2c(c3oc(=O)c4c(c13)[C@@H](O)C[C@@H]4O)[C@@H]1C=CO[C@@H]1O2
19678,-2.441528428715269,0,0,0,0,276,NSK polynomial,Morgan,O=[N+]([O-])c1c2ccccc2cc2ccccc12
19679,1.053728126667123,1,1,0,0,277,NSK polynomial,Morgan,Cc1cc(C)c2cc(C)c(N)cc2n1
19680,0.9497032529365349,1,1,0,0,278,NSK polynomial,Morgan,CC(=O)ON(OCc1ccc(C(C)(C)C)cc1)C(=O)c1ccccc1
19681,1.7523118164934788,1,1,0,0,279,NSK polynomial,Morgan,CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]
19682,0.49560681126078465,1,0,0,0,280,NSK polynomial,Morgan,O=C(O)c1ccco1
19683,2.451647643671908,1,1,0,0,281,NSK polynomial,Morgan,COc1nsc2ccc(N)cc12
19684,1.9315804180382696,1,1,0,0,282,NSK polynomial,Morgan,O=C(O)CCC(=O)Nc1cc(Cl)c(Cl)c(Cl)c1
19685,-1.5426068037651817,0,0,0,0,283,NSK polynomial,Morgan,O=S(=O)(Nc1ccc(Cl)cc1)c1cccc2cccnc12
19686,0.6245059490804429,1,1,0,0,284,NSK polynomial,Morgan,COC(=O)c1oc(N(OC(C)=O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1
19687,3.4300849037777024,1,1,0,0,285,NSK polynomial,Morgan,O=C1c2ccccc2-c2ccc([N+](=O)[O-])cc21
19688,-10.829683666294889,0,0,0,0,286,NSK polynomial,Morgan,CNP(=S)(N1CC1)N1CC1
19689,2.1215711075380477,1,1,0,0,287,NSK polynomial,Morgan,COP(=S)(Cl)OC
19690,1.1765080817273743,1,1,0,0,288,NSK polynomial,Morgan,CC12OOC1(C)c1ccccc1O2
19691,-0.6036754850048083,0,0,0,0,289,NSK polynomial,Morgan,CCCCCl
19692,-1.3681455117716286,0,0,0,0,290,NSK polynomial,Morgan,COc1cc(C(C)=O)cc(OC)c1O
19693,-2.5284920348359643,0,0,0,0,291,NSK polynomial,Morgan,ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl
19694,-1.2500831022849996,0,0,0,0,292,NSK polynomial,Morgan,Fc1c(F)c(F)c(Cl)c(F)c1F
19695,-0.8349323344887678,0,0,0,0,293,NSK polynomial,Morgan,Oc1ccc(O)c2c(O)c3ccccc3c(O)c12
19696,-0.7956721603999757,0,0,0,0,294,NSK polynomial,Morgan,CCSc1cc(Cc2ccc(N)c(SCC)c2)ccc1N
19697,1.019635972067173,1,1,0,0,295,NSK polynomial,Morgan,CC(C)(C)[N+](=O)[O-]
19698,5.263360774590864,1,1,0,0,296,NSK polynomial,Morgan,OCC(CBr)(CBr)CBr
19699,-1.1862374898576693,0,0,0,0,297,NSK polynomial,Morgan,COc1ccc2c3c(cccc13)OC([N+](=O)[O-])=C2
19700,-2.804536072051899,0,0,0,0,298,NSK polynomial,Morgan,CN(C)CCNC(=O)c1cccc2c1ncc1ccccc12
19701,1.4590218795808005,1,1,0,0,299,NSK polynomial,Morgan,CCO
19702,1.5404823312849172,1,1,0,0,300,NSK polynomial,Morgan,O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21
19703,-0.26044060137921693,0,1,0,0,301,NSK polynomial,Morgan,Clc1ccc2ccccc2c1
19704,0.7581640911044137,1,1,0,0,302,NSK polynomial,Morgan,CC(=O)N(Cl)c1ccc2c(c1)Cc1ccccc1-2
19705,0.49875581379391754,1,1,0,0,303,NSK polynomial,Morgan,CCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1
19706,2.3372016317535462,1,1,0,0,304,NSK polynomial,Morgan,COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4
19707,0.14859020805344114,1,1,0,0,305,NSK polynomial,Morgan,C[C@@H](S)C(=O)NCC(=O)O
19708,2.588931772565941,1,1,0,0,306,NSK polynomial,Morgan,CN(C(=O)CN(CCO)CC(=O)N(C)C(C)(C)Cc1ccccc1)C(C)(C)Cc1ccccc1
19709,-0.40464717331777794,0,0,0,0,307,NSK polynomial,Morgan,CC(C)=C1CC[C@@H](C)CC1=O
19710,1.1744571719789727,1,1,0,0,308,NSK polynomial,Morgan,BrCc1c2ccccc2cc2ccc3ccccc3c12
19711,-1.0020042541715464,0,0,0,0,309,NSK polynomial,Morgan,CN(C(=O)CCCl)c1snc2ccccc12
19712,2.0173845240303074,1,1,0,0,310,NSK polynomial,Morgan,O=C/C=C\c1ccco1
19713,-3.10457974928128,0,0,0,0,311,NSK polynomial,Morgan,COCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1
19714,0.4551272380670185,1,1,0,0,312,NSK polynomial,Morgan,Oc1cccc2c1ccc1c3ccccc3ccc21
19715,3.680460068658703,1,1,0,0,313,NSK polynomial,Morgan,COC(=O)Nc1nc2cc(Sc3ccccc3)ccc2[nH]1
19716,1.8769866411943372,1,1,0,0,314,NSK polynomial,Morgan,CCOC(=O)C(C#N)c1snc2ccc([N+](=O)[O-])cc12
19717,-0.19878051400520225,0,1,0,0,315,NSK polynomial,Morgan,CN(C)CC/C=C1\c2ccccc2COc2ccccc21
19718,0.05654401562893652,1,1,0,0,316,NSK polynomial,Morgan,CCN(CC)C(=O)c1cccc(C)c1
19719,-7.035373995421423,0,0,0,0,317,NSK polynomial,Morgan,O=S(=O)(O)C1C(O)c2c(cc3ccc4cccc5ccc2c3c45)C(O)C1O
19720,-0.7513009739469918,0,0,0,0,318,NSK polynomial,Morgan,c1ccc2c(c1)ccc1cc3ccc4ccccc4c3nc12
19721,-1.8514041225215792,0,1,0,0,319,NSK polynomial,Morgan,CCCCCCc1ccc(O)cc1O
19722,-0.03609733960448014,0,1,0,0,320,NSK polynomial,Morgan,CC(N)C(=O)O
19723,-1.2971782355720691,0,0,0,0,321,NSK polynomial,Morgan,CC(/C=C(\C#N)c1ccc(Cl)c(Cl)c1)C(c1ccccc1)C(C#N)c1ccc(Cl)c(Cl)c1
19724,0.9110795551915604,1,0,0,0,322,NSK polynomial,Morgan,NC(=S)Nc1cccc2ccccc12
19725,-0.8678293297198726,0,0,0,0,323,NSK polynomial,Morgan,COc1ccc(CN(C)N=O)cc1
19726,0.8400023558805768,1,1,0,0,324,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
19727,-0.408280736823489,0,1,0,0,325,NSK polynomial,Morgan,N#C[C@@H](Cl)Br
19728,-0.23530403352255153,0,1,0,0,326,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)[C@@H]1O[C@H]21
19729,-1.5374182737648545,0,0,0,0,327,NSK polynomial,Morgan,OCCN1CC1
19730,0.5345346406852717,1,1,0,0,328,NSK polynomial,Morgan,Cc1cccc2ncccc12
19731,-0.7674406319142254,0,0,0,0,329,NSK polynomial,Morgan,CC1(C)CC2C=C(C=O)C3(C=O)CC3(C)C2C1
19732,-1.3967342684147703,0,0,0,0,330,NSK polynomial,Morgan,Oc1ccc2ccccc2c1N=Nc1ccc(N=Nc2ccccc2)cc1
19733,-0.9962722656873348,0,1,0,0,331,NSK polynomial,Morgan,COC(=O)C1=C(C)C(C(C)C)OC1=O
19734,1.080711097300235,1,1,0,0,332,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(Sc2ccccc2)cc1
19735,1.8851674857840108,1,1,0,0,333,NSK polynomial,Morgan,Cc1cc(C(=O)O)c2ncccc2c1
19736,-0.7517530428844076,0,0,0,0,334,NSK polynomial,Morgan,CCCOc1ccc(N)cc1N
19737,1.606378671770781,1,1,0,0,335,NSK polynomial,Morgan,Cc1cc(C)c2ccc3ccccc3c2c1
19738,1.614320816516019,1,1,0,0,336,NSK polynomial,Morgan,O=Nn1cnc(CC(=O)NO)c1
19739,0.130686233157162,1,0,0,0,337,NSK polynomial,Morgan,N#C/C(N)=C(\N)C#N
19740,2.885621662517524,1,1,0,0,338,NSK polynomial,Morgan,CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O
19741,0.7813666622826637,1,1,0,0,339,NSK polynomial,Morgan,O=C(O)/C=C/c1c[nH]cn1
19742,-0.7242811914718498,0,0,0,0,340,NSK polynomial,Morgan,COc1cc(N)c(C)cc1N
19743,0.2938810889760821,1,0,0,0,341,NSK polynomial,Morgan,O=[N+]([O-])c1ccccc1CCO
19744,-0.5758064150030549,0,0,0,0,342,NSK polynomial,Morgan,CCOCCOCC
19745,0.19607027677947964,1,1,0,0,343,NSK polynomial,Morgan,CCOc1ccc(NO)cc1
19746,0.7500013976256167,1,1,0,0,344,NSK polynomial,Morgan,CC(C)(C)S(=O)(=O)CC(Cc1ccccc1)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(CC1CCCCC1)C(O)C(O)C1CC1
19747,-3.2840893587133877,0,0,0,0,345,NSK polynomial,Morgan,Cn1c(NO)nc2c3cccnc3ccc21
19748,0.12253033906453525,1,0,0,0,346,NSK polynomial,Morgan,Oc1ccc2ccccc2n1
19749,-0.40621692614852817,0,0,0,0,347,NSK polynomial,Morgan,C=C[C@@H](O)c1ccc2c(c1)OCO2
19750,2.076979402130024,1,0,0,0,348,NSK polynomial,Morgan,Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]
19751,1.1220765527592218,1,1,0,0,349,NSK polynomial,Morgan,Nc1cccc2ccccc12
19752,3.0268600125256806,1,1,0,0,350,NSK polynomial,Morgan,Nc1c2ccccc2nc2ccc(Br)cc12
19753,-0.19386087280762598,0,1,0,0,351,NSK polynomial,Morgan,COc1ccc2c(OC)c3ccoc3nc2c1
19754,0.1620623983663957,1,1,0,0,352,NSK polynomial,Morgan,O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1
19755,-1.8096369555824627,0,0,0,0,353,NSK polynomial,Morgan,O=C(CBr)c1ccc(-c2ccccc2)cc1
19756,-0.5049764997209224,0,0,0,0,354,NSK polynomial,Morgan,CC(=O)CC(=O)Nc1ccc(O)cc1
19757,-0.5552499523913426,0,1,0,0,355,NSK polynomial,Morgan,O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O
19758,1.7540696390706882,1,1,0,0,356,NSK polynomial,Morgan,CC(=O)Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
19759,-0.7442344126999582,0,0,0,0,357,NSK polynomial,Morgan,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
19760,-0.7505246305367197,0,1,0,0,358,NSK polynomial,Morgan,C=CCCCC[C@H]1CO1
19761,-1.4263598547216882,0,0,0,0,359,NSK polynomial,Morgan,Cc1cc(C)c([N+](=O)[O-])cc1[N+](=O)[O-]
19762,-0.5905477418471136,0,0,0,0,360,NSK polynomial,Morgan,Cc1ccc2c(c1Nc1ccccc1)C(=O)c1ccccc1C2=O
19763,1.1038187354780948,1,1,0,0,361,NSK polynomial,Morgan,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
19764,2.8724166775495514,1,1,0,0,362,NSK polynomial,Morgan,O=C1NS(=O)(=O)c2ccccc21
19765,-1.4627545919967502,0,0,0,0,363,NSK polynomial,Morgan,Cn1c(N)nc2c3nc(-c4ccccc4)c(-c4ccccc4)nc3ccc21
19766,1.3169250310584086,1,0,0,0,364,NSK polynomial,Morgan,c1cc2ccc3cc4cccc5ccc6cc(c1)c2c3c6c54
19767,-0.9525398237150775,0,0,0,0,365,NSK polynomial,Morgan,COc1cc(O)c2c(c1)C1=CC(O)C(O)CC1(C)OC2=O
19768,-1.4716902222946964,0,0,0,0,366,NSK polynomial,Morgan,CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C
19769,2.2313824807147085,1,1,0,0,367,NSK polynomial,Morgan,Nc1cccc(Cl)c1
19770,-0.337997010252877,0,1,0,0,368,NSK polynomial,Morgan,c1ccc(P(c2ccccc2)c2ccccc2)cc1
19771,0.1617687850033248,1,0,0,0,369,NSK polynomial,Morgan,CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C/c3scnc3C)CSC12)c1csc(N)n1
19772,-0.37527171213499766,0,0,0,0,370,NSK polynomial,Morgan,Cc1c2c(c(C)c3ccccc13)C1NC1c1ccccc1-2
19773,-0.2267448120866002,0,0,0,0,371,NSK polynomial,Morgan,ClCBr
19774,-1.3036820831650404,0,1,0,0,372,NSK polynomial,Morgan,CC(=O)Nc1ccc(Cc2ccc(N)cc2)cc1
19775,-1.1770944638691345,0,0,0,0,373,NSK polynomial,Morgan,COC[C@@H](O)Cn1cc([N+](=O)[O-])nc1Cl
19776,1.436695228773869,1,0,0,0,374,NSK polynomial,Morgan,CCCCCCCCCCCCCCCCCC(=O)NCCCCC(NC(=O)CCC(NC(=O)C(C)NC(=O)C(C)OC(C(C=O)NC(C)=O)C(O)C(O)CO)C(N)=O)C(=O)O
19777,0.4020698042144407,1,1,0,0,375,NSK polynomial,Morgan,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
19778,2.114877782581058,1,1,0,0,376,NSK polynomial,Morgan,O=C(O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl
19779,-1.160400045155412,0,1,0,0,377,NSK polynomial,Morgan,CC(C)CC(=O)CC(C)C
19780,1.653661585697869,1,1,0,0,378,NSK polynomial,Morgan,Cc1ccc(C)c(NO)c1
19781,1.3697213200114917,1,1,0,0,379,NSK polynomial,Morgan,ClC[C@H]1O[C@@H](CCl)O[C@@H](CCl)O1
19782,0.3623233123189332,1,0,0,0,380,NSK polynomial,Morgan,CN(C)CCNS(=O)(=O)c1cccc2cccnc12
19783,-0.6667424760634328,0,0,0,0,381,NSK polynomial,Morgan,CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC
19784,-0.8347974837431835,0,0,0,0,382,NSK polynomial,Morgan,O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O
19785,-0.6809540135799067,0,0,0,0,383,NSK polynomial,Morgan,O=C(O)Cc1cccc([N+](=O)[O-])c1
19786,-0.9468827024250122,0,0,0,0,384,NSK polynomial,Morgan,CC1CN(N=O)CC(C)N1C(=O)c1ccccc1
19787,1.9201869191018317,1,1,0,0,385,NSK polynomial,Morgan,CC(C)CC(=O)Nc1snc2ccc(Cl)cc12
19788,0.8459908385192664,1,1,0,0,386,NSK polynomial,Morgan,CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O
19789,0.09800123007735129,1,0,0,0,387,NSK polynomial,Morgan,CCCCCCCCCCCCCC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2
19790,0.6005804506290499,1,1,0,0,388,NSK polynomial,Morgan,O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=C[C@@H](O)[C@@H]2O
19791,2.9071724090360807,1,1,0,0,389,NSK polynomial,Morgan,O=c1oc2cc(O)ccc2c2oc3cc(O)ccc3c12
19792,-1.4135013220371313,0,0,0,0,390,NSK polynomial,Morgan,COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1
19793,0.9293316420488712,1,1,0,0,391,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C(O)C2O
19794,0.3557811483167129,1,1,0,0,392,NSK polynomial,Morgan,CCN(CC)CCOc1ccc2c(c1)C(=O)c1cc(OCCN(CC)CC)ccc1-2
19795,-0.7304436936232599,0,0,0,0,393,NSK polynomial,Morgan,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl
19796,-0.19311751700913588,0,1,0,0,394,NSK polynomial,Morgan,BrCc1cccc2c1-c1cccc3cccc-2c13
19797,2.0113119099563868,1,1,0,0,395,NSK polynomial,Morgan,O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1
19798,1.9694146553505862,1,1,0,0,396,NSK polynomial,Morgan,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)[C@H](I)[C@H](O)[C@@H]1O
19799,1.116827074161268,1,1,0,0,397,NSK polynomial,Morgan,COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC
19800,3.734188019480829,1,0,0,0,398,NSK polynomial,Morgan,Oc1ccc(Cl)cc1Cl
19801,0.14583357529379903,1,1,0,0,399,NSK polynomial,Morgan,FC(C(F)(F)F)C(F)(F)F
19802,-0.13475418656899052,0,0,0,0,400,NSK polynomial,Morgan,CN(CCO)CCO
19803,4.541042751728374,1,1,0,0,401,NSK polynomial,Morgan,C/C=C\C=C/C(=O)O
19804,-0.5984220448481681,0,1,0,0,402,NSK polynomial,Morgan,Cc1ccc(NC2OC[C@@H](O)[C@H](O)[C@H]2O)cc1
19805,-2.368561498617157,0,0,0,0,403,NSK polynomial,Morgan,CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)C1C(=O)OC
19806,-2.9272039503587335,0,0,0,0,404,NSK polynomial,Morgan,CCOc1ccc([N+](=O)[O-])cc1
19807,8.720566716747184,1,1,0,0,405,NSK polynomial,Morgan,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
19808,-0.06403057273594481,0,0,0,0,406,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c(c1)Oc1cc([N+](=O)[O-])ccc1O2
19809,-0.7931455319741482,0,0,0,0,407,NSK polynomial,Morgan,CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1
19810,-0.43101638150218036,0,1,0,0,408,NSK polynomial,Morgan,CNS(=O)(=O)c1ccc(NC(C)=O)cc1
