,predicted,predicted labal,true label,fold,iteration,index,model,encoding
395,0.774065156085295,1,1,0,0,25,MISVM_polynomial,Morgan
396,-0.39018443101079947,0,1,0,0,26,MISVM_polynomial,Morgan
397,0.608058724383251,1,1,0,0,27,MISVM_polynomial,Morgan
398,1.2518748906937667,1,1,0,0,28,MISVM_polynomial,Morgan
399,0.5274496690796359,1,1,0,0,29,MISVM_polynomial,Morgan
400,1.7489095412813542,1,1,0,0,30,MISVM_polynomial,Morgan
401,0.9755261648517609,1,1,0,0,31,MISVM_polynomial,Morgan
402,1.282705077619842,1,1,0,0,32,MISVM_polynomial,Morgan
403,1.9402737440602276,1,1,0,0,33,MISVM_polynomial,Morgan
404,0.245641248200395,1,1,0,0,34,MISVM_polynomial,Morgan
405,1.1740054015047994,1,1,0,0,35,MISVM_polynomial,Morgan
406,0.2766775775433207,1,1,0,0,36,MISVM_polynomial,Morgan
407,0.07513928196597183,1,0,0,0,0,SIL_polynomial,Morgan
408,-0.5327885253979944,0,0,0,0,1,SIL_polynomial,Morgan
409,0.9855231729569542,1,0,0,0,2,SIL_polynomial,Morgan
410,-0.7618081007668728,0,0,0,0,3,SIL_polynomial,Morgan
411,-1.1926793048921822,0,0,0,0,4,SIL_polynomial,Morgan
412,-0.00346949460230897,0,0,0,0,5,SIL_polynomial,Morgan
413,-0.9739948993841713,0,0,0,0,6,SIL_polynomial,Morgan
414,-1.010382642054303,0,0,0,0,7,SIL_polynomial,Morgan
415,0.6057431409775959,1,0,0,0,8,SIL_polynomial,Morgan
416,-0.8327785499166235,0,0,0,0,9,SIL_polynomial,Morgan
417,0.1678309707777632,1,0,0,0,10,SIL_polynomial,Morgan
418,0.9855187900477261,1,0,0,0,11,SIL_polynomial,Morgan
419,-1.0041498754948428,0,0,0,0,12,SIL_polynomial,Morgan
420,-0.2152811477800819,0,1,0,0,13,SIL_polynomial,Morgan
421,2.0353554632033934,1,1,0,0,14,SIL_polynomial,Morgan
422,0.9944533695896881,1,1,0,0,15,SIL_polynomial,Morgan
423,0.4864335300292467,1,1,0,0,16,SIL_polynomial,Morgan
424,1.8098653346314024,1,1,0,0,17,SIL_polynomial,Morgan
425,-0.8855523173528891,0,1,0,0,18,SIL_polynomial,Morgan
426,1.3470158639338137,1,1,0,0,19,SIL_polynomial,Morgan
427,1.9699273749088024,1,1,0,0,20,SIL_polynomial,Morgan
428,2.5610318677845214,1,1,0,0,21,SIL_polynomial,Morgan
429,0.7569785678245546,1,1,0,0,22,SIL_polynomial,Morgan
430,0.9857795885898375,1,1,0,0,23,SIL_polynomial,Morgan
431,1.1953156060034082,1,1,0,0,24,SIL_polynomial,Morgan
432,1.263970016018361,1,1,0,0,25,SIL_polynomial,Morgan
433,-0.15150363929326582,0,1,0,0,26,SIL_polynomial,Morgan
434,1.1048434329802155,1,1,0,0,27,SIL_polynomial,Morgan
435,1.6627080107352206,1,1,0,0,28,SIL_polynomial,Morgan
436,0.12225833649816711,1,1,0,0,29,SIL_polynomial,Morgan
437,2.8713959244107445,1,1,0,0,30,SIL_polynomial,Morgan
438,1.1953156060034082,1,1,0,0,31,SIL_polynomial,Morgan
439,1.64196911637638,1,1,0,0,32,SIL_polynomial,Morgan
440,2.56836049989394,1,1,0,0,33,SIL_polynomial,Morgan
441,1.330817242123762,1,1,0,0,34,SIL_polynomial,Morgan
442,1.4005390984321946,1,1,0,0,35,SIL_polynomial,Morgan
443,1.3658794007331805,1,1,0,0,36,SIL_polynomial,Morgan
444,-0.9048845170992168,0,0,0,0,0,NSK_polynomial,Morgan
445,-0.6442725653200534,0,0,0,0,1,NSK_polynomial,Morgan
446,0.35820433932121937,1,0,0,0,2,NSK_polynomial,Morgan
447,-0.6032006066233998,0,0,0,0,3,NSK_polynomial,Morgan
448,-0.7878025714807381,0,0,0,0,4,NSK_polynomial,Morgan
449,0.1510658780784043,1,0,0,0,5,NSK_polynomial,Morgan
450,-0.3884226317702662,0,0,0,0,6,NSK_polynomial,Morgan
451,-0.9372040016258841,0,0,0,0,7,NSK_polynomial,Morgan
452,0.5830725198311978,1,0,0,0,8,NSK_polynomial,Morgan
453,-2.5529943433212208,0,0,0,0,9,NSK_polynomial,Morgan
454,-0.1968733935433937,0,0,0,0,10,NSK_polynomial,Morgan
455,-0.6647762467587587,0,0,0,0,11,NSK_polynomial,Morgan
456,-1.2018693577290454,0,0,0,0,12,NSK_polynomial,Morgan
457,-0.8044866351600586,0,1,0,0,13,NSK_polynomial,Morgan
458,3.915139081722094,1,1,0,0,14,NSK_polynomial,Morgan
459,0.9518270647231438,1,1,0,0,15,NSK_polynomial,Morgan
460,2.3408468701925464,1,1,0,0,16,NSK_polynomial,Morgan
461,1.4687293692742365,1,1,0,0,17,NSK_polynomial,Morgan
462,-1.840582462463138,0,1,0,0,18,NSK_polynomial,Morgan
463,0.5932854283686021,1,1,0,0,19,NSK_polynomial,Morgan
464,1.592789359666604,1,1,0,0,20,NSK_polynomial,Morgan
465,5.401416354236612,1,1,0,0,21,NSK_polynomial,Morgan
466,1.1539876925408497,1,1,0,0,22,NSK_polynomial,Morgan
467,1.1704289248646487,1,1,0,0,23,NSK_polynomial,Morgan
468,1.3426189601493563,1,1,0,0,24,NSK_polynomial,Morgan
469,0.6301365988882264,1,1,0,0,25,NSK_polynomial,Morgan
470,0.0628034060814249,1,1,0,0,26,NSK_polynomial,Morgan
471,0.9381835690959762,1,1,0,0,27,NSK_polynomial,Morgan
472,1.2806846966436691,1,1,0,0,28,NSK_polynomial,Morgan
473,2.5791479427764425,1,1,0,0,29,NSK_polynomial,Morgan
474,1.8066048102988332,1,1,0,0,30,NSK_polynomial,Morgan
475,1.3426189601493563,1,1,0,0,31,NSK_polynomial,Morgan
476,2.0380419968155854,1,1,0,0,32,NSK_polynomial,Morgan
477,5.279932998555123,1,1,0,0,33,NSK_polynomial,Morgan
478,1.2420526059181494,1,1,0,0,34,NSK_polynomial,Morgan
479,1.2001386864617898,1,1,0,0,35,NSK_polynomial,Morgan
480,0.8682248161166577,1,1,0,0,36,NSK_polynomial,Morgan
481,-1.1507278194663013,0,0,0,0,0,sbMIL-polynomial,Morgan
482,-0.941348332294349,0,0,0,0,1,sbMIL-polynomial,Morgan
483,1.0008346047388899,1,0,0,0,2,sbMIL-polynomial,Morgan
484,-1.3773107471359949,0,0,0,0,3,sbMIL-polynomial,Morgan
485,-0.9537700213255498,0,0,0,0,4,sbMIL-polynomial,Morgan
486,-0.6457558749162753,0,0,0,0,5,sbMIL-polynomial,Morgan
487,-1.493247613830356,0,0,0,0,6,sbMIL-polynomial,Morgan
488,-0.9990802912968599,0,0,0,0,7,sbMIL-polynomial,Morgan
489,-0.46693232505698246,0,0,0,0,8,sbMIL-polynomial,Morgan
490,-1.3009749351297617,0,0,0,0,9,sbMIL-polynomial,Morgan
491,-0.7605509704888438,0,0,0,0,10,sbMIL-polynomial,Morgan
492,0.3504870361357699,1,0,0,0,11,sbMIL-polynomial,Morgan
493,-0.999120077189018,0,0,0,0,12,sbMIL-polynomial,Morgan
494,-1.0603940102187697,0,1,0,0,13,sbMIL-polynomial,Morgan
495,2.9442523090818487,1,1,0,0,14,sbMIL-polynomial,Morgan
496,0.8630793077738983,1,1,0,0,15,sbMIL-polynomial,Morgan
497,-0.8588359099994367,0,1,0,0,16,sbMIL-polynomial,Morgan
498,-0.9864406327099955,0,1,0,0,17,sbMIL-polynomial,Morgan
499,-0.9370239651993343,0,1,0,0,18,sbMIL-polynomial,Morgan
500,2.4839164204327284,1,1,0,0,19,sbMIL-polynomial,Morgan
501,1.0010840563047374,1,1,0,0,20,sbMIL-polynomial,Morgan
502,2.5323973096900496,1,1,0,0,21,sbMIL-polynomial,Morgan
503,2.42363372122485,1,1,0,0,22,sbMIL-polynomial,Morgan
504,-0.7558937065894464,0,1,0,0,23,sbMIL-polynomial,Morgan
505,0.10334190813615418,1,1,0,0,24,sbMIL-polynomial,Morgan
506,2.355630708921692,1,1,0,0,25,sbMIL-polynomial,Morgan
507,-0.28588349760258813,0,1,0,0,26,sbMIL-polynomial,Morgan
508,0.22888469162153613,1,1,0,0,27,sbMIL-polynomial,Morgan
509,0.23966377999705868,1,1,0,0,28,sbMIL-polynomial,Morgan
510,2.070533168792207,1,1,0,0,29,sbMIL-polynomial,Morgan
511,3.72671919647709,1,1,0,0,30,sbMIL-polynomial,Morgan
512,0.10334190813615418,1,1,0,0,31,sbMIL-polynomial,Morgan
513,1.453176482739178,1,1,0,0,32,sbMIL-polynomial,Morgan
514,2.8718696793402048,1,1,0,0,33,sbMIL-polynomial,Morgan
515,0.6550506592820089,1,1,0,0,34,sbMIL-polynomial,Morgan
516,-0.6491230313628973,0,1,0,0,35,sbMIL-polynomial,Morgan
517,1.8380476642936343,1,1,0,0,36,sbMIL-polynomial,Morgan
518,-0.2554171081368152,0,0,0,0,0,sMIL_polynomial,Morgan
519,0.4174355421726741,1,0,0,0,1,sMIL_polynomial,Morgan
520,0.3314792143177816,1,0,0,0,2,sMIL_polynomial,Morgan
521,-0.8070832970600722,0,0,0,0,3,sMIL_polynomial,Morgan
522,0.5264900780944124,1,0,0,0,4,sMIL_polynomial,Morgan
523,-0.11431915799090875,0,0,0,0,5,sMIL_polynomial,Morgan
524,-0.8130979109910501,0,0,0,0,6,sMIL_polynomial,Morgan
525,-0.1240302884008867,0,0,0,0,7,sMIL_polynomial,Morgan
526,-0.31164863495898565,0,0,0,0,8,sMIL_polynomial,Morgan
527,-0.8841714026282588,0,0,0,0,9,sMIL_polynomial,Morgan
528,-0.1940414221790796,0,0,0,0,10,sMIL_polynomial,Morgan
529,0.5094537812601931,1,0,0,0,11,sMIL_polynomial,Morgan
530,0.3679276467013084,1,0,0,0,12,sMIL_polynomial,Morgan
531,-0.4720952597688066,0,1,0,0,13,sMIL_polynomial,Morgan
532,4.264588074922492,1,1,0,0,14,sMIL_polynomial,Morgan
533,0.14521456291955226,1,1,0,0,15,sMIL_polynomial,Morgan
534,0.707905405455959,1,1,0,0,16,sMIL_polynomial,Morgan
535,-0.47113502830827203,0,1,0,0,17,sMIL_polynomial,Morgan
536,0.11105948778638441,1,1,0,0,18,sMIL_polynomial,Morgan
537,0.250255602788533,1,1,0,0,19,sMIL_polynomial,Morgan
538,0.12944875798237643,1,1,0,0,20,sMIL_polynomial,Morgan
539,3.901739052170245,1,1,0,0,21,sMIL_polynomial,Morgan
540,1.02899051865835,1,1,0,0,22,sMIL_polynomial,Morgan
541,-0.43597342513457826,0,1,0,0,23,sMIL_polynomial,Morgan
542,0.20818645060241137,1,1,0,0,24,sMIL_polynomial,Morgan
543,0.649036676452776,1,1,0,0,25,sMIL_polynomial,Morgan
544,-0.4486711488982549,0,1,0,0,26,sMIL_polynomial,Morgan
545,-0.23441773452893777,0,1,0,0,27,sMIL_polynomial,Morgan
546,-0.020906158403741548,0,1,0,0,28,sMIL_polynomial,Morgan
547,6.7283174411842275,1,1,0,0,29,sMIL_polynomial,Morgan
548,1.191292232443566,1,1,0,0,30,sMIL_polynomial,Morgan
549,0.20818645060241137,1,1,0,0,31,sMIL_polynomial,Morgan
550,1.7525177111794696,1,1,0,0,32,sMIL_polynomial,Morgan
551,2.5415016837469357,1,1,0,0,33,sMIL_polynomial,Morgan
552,0.4458748254972382,1,1,0,0,34,sMIL_polynomial,Morgan
553,-0.13747257358435117,0,1,0,0,35,sMIL_polynomial,Morgan
554,0.7298315447598294,1,1,0,0,36,sMIL_polynomial,Morgan
555,-0.15377535535568193,0,0,1,0,0,MISVM_linear,Morgan
556,-0.1989989830738928,0,0,1,0,1,MISVM_linear,Morgan
557,-0.21570612701379555,0,0,1,0,2,MISVM_linear,Morgan
558,-0.2517081693182755,0,0,1,0,3,MISVM_linear,Morgan
559,-0.19564379713455102,0,0,1,0,4,MISVM_linear,Morgan
560,-0.21683534869752863,0,0,1,0,5,MISVM_linear,Morgan
561,-0.1633291575863359,0,0,1,0,6,MISVM_linear,Morgan
562,-0.2902926768051629,0,0,1,0,7,MISVM_linear,Morgan
563,-0.21183221951457024,0,0,1,0,8,MISVM_linear,Morgan
564,-0.2517081693182755,0,0,1,0,9,MISVM_linear,Morgan
565,-0.25920238314145916,0,0,1,0,10,MISVM_linear,Morgan
566,-0.13780816040582547,0,0,1,0,11,MISVM_linear,Morgan
567,-0.2728771063680554,0,1,1,0,12,MISVM_linear,Morgan
568,-0.1581856657808431,0,1,1,0,13,MISVM_linear,Morgan
569,-0.15554465514478757,0,1,1,0,14,MISVM_linear,Morgan
570,-0.13287040392716828,0,1,1,0,15,MISVM_linear,Morgan
571,-0.13616027667390332,0,1,1,0,16,MISVM_linear,Morgan
572,-0.23426163506052772,0,1,1,0,17,MISVM_linear,Morgan
573,-0.1408997983023763,0,1,1,0,18,MISVM_linear,Morgan
574,-0.19453564308783217,0,1,1,0,19,MISVM_linear,Morgan
575,-0.12163367031456851,0,1,1,0,20,MISVM_linear,Morgan
576,-0.1425348740289128,0,1,1,0,21,MISVM_linear,Morgan
577,-0.13383027804496533,0,1,1,0,22,MISVM_linear,Morgan
578,-0.1380451446684252,0,1,1,0,23,MISVM_linear,Morgan
579,-0.13834284803403712,0,1,1,0,24,MISVM_linear,Morgan
580,-0.143979067752645,0,1,1,0,25,MISVM_linear,Morgan
581,-0.14106997494245938,0,1,1,0,26,MISVM_linear,Morgan
582,-0.16061267879399085,0,1,1,0,27,MISVM_linear,Morgan
583,-0.17608353483259329,0,1,1,0,28,MISVM_linear,Morgan
584,-0.14660644620733396,0,1,1,0,29,MISVM_linear,Morgan
585,-0.13201314723794608,0,1,1,0,30,MISVM_linear,Morgan
586,-0.11812845814616926,0,1,1,0,31,MISVM_linear,Morgan
587,-0.1401117158248303,0,1,1,0,32,MISVM_linear,Morgan
588,-0.1421860805552227,0,1,1,0,33,MISVM_linear,Morgan
589,-0.13782963299400486,0,1,1,0,34,MISVM_linear,Morgan
590,-0.13938445968647448,0,1,1,0,35,MISVM_linear,Morgan
591,-0.1296018106339356,0,1,1,0,36,MISVM_linear,Morgan
592,0.10052468536283371,1,0,1,0,0,SIL_linear,Morgan
593,-0.012855889782720327,0,0,1,0,1,SIL_linear,Morgan
594,-0.04560339701386056,0,0,1,0,2,SIL_linear,Morgan
595,-0.1326808856170308,0,0,1,0,3,SIL_linear,Morgan
596,0.028057535904962246,1,0,1,0,4,SIL_linear,Morgan
597,-0.04166212610897482,0,0,1,0,5,SIL_linear,Morgan
598,0.05973283747167741,1,0,1,0,6,SIL_linear,Morgan
599,-0.24028009929663455,0,0,1,0,7,SIL_linear,Morgan
600,-0.0058265770675222685,0,0,1,0,8,SIL_linear,Morgan
601,-0.1326808856170308,0,0,1,0,9,SIL_linear,Morgan
602,-0.155466670656284,0,0,1,0,10,SIL_linear,Morgan
603,0.16653716713490335,1,0,1,0,11,SIL_linear,Morgan
604,-0.17739976738453622,0,1,1,0,12,SIL_linear,Morgan
605,0.09667082464228959,1,1,1,0,13,SIL_linear,Morgan
606,0.11741724814671514,1,1,1,0,14,SIL_linear,Morgan
607,0.14957451628809076,1,1,1,0,15,SIL_linear,Morgan
608,0.16878199697473847,1,1,1,0,16,SIL_linear,Morgan
609,-0.06340152266175512,0,1,1,0,17,SIL_linear,Morgan
610,0.14131261786345464,1,1,1,0,18,SIL_linear,Morgan
611,0.008390932221859045,1,1,1,0,19,SIL_linear,Morgan
612,0.16190040748755008,1,1,1,0,20,SIL_linear,Morgan
613,0.12462282082007525,1,1,1,0,21,SIL_linear,Morgan
614,0.17422123124597264,1,1,1,0,22,SIL_linear,Morgan
615,0.15802832954822546,1,1,1,0,23,SIL_linear,Morgan
616,0.13601812324857196,1,1,1,0,24,SIL_linear,Morgan
617,0.15090436928109532,1,1,1,0,25,SIL_linear,Morgan
618,0.14621184900899617,1,1,1,0,26,SIL_linear,Morgan
619,0.08228664587028185,1,1,1,0,27,SIL_linear,Morgan
620,0.06555264531507721,1,1,1,0,28,SIL_linear,Morgan
621,0.11340743529658905,1,1,1,0,29,SIL_linear,Morgan
622,0.13872748664299003,1,1,1,0,30,SIL_linear,Morgan
623,0.206014274579982,1,1,1,0,31,SIL_linear,Morgan
624,0.14193477263898002,1,1,1,0,32,SIL_linear,Morgan
625,0.18714697523634435,1,1,1,0,33,SIL_linear,Morgan
626,0.13982394659591293,1,1,1,0,34,SIL_linear,Morgan
627,0.16292372209332384,1,1,1,0,35,SIL_linear,Morgan
628,0.17114139906408007,1,1,1,0,36,SIL_linear,Morgan
629,-0.0017368022778389107,0,0,1,0,0,NSK_linear,Morgan
630,-1.6561236858946873,0,0,1,0,1,NSK_linear,Morgan
631,-1.0904277542923178,0,0,1,0,2,NSK_linear,Morgan
632,-0.8136443161342325,0,0,1,0,3,NSK_linear,Morgan
633,-0.1853458262244182,0,0,1,0,4,NSK_linear,Morgan
634,-0.13402955922782664,0,0,1,0,5,NSK_linear,Morgan
635,-0.058091609616107945,0,0,1,0,6,NSK_linear,Morgan
636,-2.251807839206359,0,0,1,0,7,NSK_linear,Morgan
637,-0.11116525040350701,0,0,1,0,8,NSK_linear,Morgan
638,-0.8136443161342325,0,0,1,0,9,NSK_linear,Morgan
639,-1.1159443528631936,0,0,1,0,10,NSK_linear,Morgan
640,0.9579459070641448,1,0,1,0,11,NSK_linear,Morgan
641,-0.7895320509718539,0,1,1,0,12,NSK_linear,Morgan
642,0.07233494577074227,1,1,1,0,13,NSK_linear,Morgan
643,0.5383012430195621,1,1,1,0,14,NSK_linear,Morgan
644,1.494626168545877,1,1,1,0,15,NSK_linear,Morgan
645,1.1979088259570434,1,1,1,0,16,NSK_linear,Morgan
646,-1.6358854601287363,0,1,1,0,17,NSK_linear,Morgan
647,0.1756209382763544,1,1,1,0,18,NSK_linear,Morgan
648,-1.6449375252153462,0,1,1,0,19,NSK_linear,Morgan
649,1.6763339957291798,1,1,1,0,20,NSK_linear,Morgan
650,1.291657056429779,1,1,1,0,21,NSK_linear,Morgan
651,1.0500000249853392,1,1,1,0,22,NSK_linear,Morgan
652,1.0695629601171996,1,1,1,0,23,NSK_linear,Morgan
653,1.8070429268823587,1,1,1,0,24,NSK_linear,Morgan
654,1.0960295030758604,1,1,1,0,25,NSK_linear,Morgan
655,1.5469237540220497,1,1,1,0,26,NSK_linear,Morgan
656,0.20697391157583722,1,1,1,0,27,NSK_linear,Morgan
657,-0.7456705452571558,0,1,1,0,28,NSK_linear,Morgan
658,0.7552358435702404,1,1,1,0,29,NSK_linear,Morgan
659,0.9185433328604431,1,1,1,0,30,NSK_linear,Morgan
660,1.9268608834624144,1,1,1,0,31,NSK_linear,Morgan
661,1.4449597919842934,1,1,1,0,32,NSK_linear,Morgan
662,0.14932233832005098,1,1,1,0,33,NSK_linear,Morgan
663,0.9636761751785211,1,1,1,0,34,NSK_linear,Morgan
664,1.1052316666076913,1,1,1,0,35,NSK_linear,Morgan
665,0.9485589465478043,1,1,1,0,36,NSK_linear,Morgan
666,-0.42501596102504946,0,0,1,0,0,sbMIL-linear,Morgan
667,-0.36311916913335807,0,0,1,0,1,sbMIL-linear,Morgan
668,-0.2842052985402603,0,0,1,0,2,sbMIL-linear,Morgan
669,-0.2600258674143881,0,0,1,0,3,sbMIL-linear,Morgan
670,-0.37666496488835993,0,0,1,0,4,sbMIL-linear,Morgan
671,-0.45237560992369746,0,0,1,0,5,sbMIL-linear,Morgan
672,-0.35668038517975065,0,0,1,0,6,sbMIL-linear,Morgan
673,-0.33877989575046324,0,0,1,0,7,sbMIL-linear,Morgan
674,-0.22693278751625803,0,0,1,0,8,sbMIL-linear,Morgan
675,-0.2600258674143881,0,0,1,0,9,sbMIL-linear,Morgan
676,-0.3877973946443808,0,0,1,0,10,sbMIL-linear,Morgan
677,0.5248641979989255,1,0,1,0,11,sbMIL-linear,Morgan
678,-0.39489362465213396,0,1,1,0,12,sbMIL-linear,Morgan
679,-0.36850810880642404,0,1,1,0,13,sbMIL-linear,Morgan
680,-0.2920873824677126,0,1,1,0,14,sbMIL-linear,Morgan
681,-0.3556378752698599,0,1,1,0,15,sbMIL-linear,Morgan
682,-0.3185742231515769,0,1,1,0,16,sbMIL-linear,Morgan
683,-0.3150931860825559,0,1,1,0,17,sbMIL-linear,Morgan
684,-0.34588938624188387,0,1,1,0,18,sbMIL-linear,Morgan
685,-0.37766319651350316,0,1,1,0,19,sbMIL-linear,Morgan
686,0.061126599570924645,1,1,1,0,20,sbMIL-linear,Morgan
687,-0.12650745367530636,0,1,1,0,21,sbMIL-linear,Morgan
688,0.5404823089337591,1,1,1,0,22,sbMIL-linear,Morgan
689,-0.3713275305965071,0,1,1,0,23,sbMIL-linear,Morgan
690,-0.3325954442901055,0,1,1,0,24,sbMIL-linear,Morgan
691,-0.26250420555974696,0,1,1,0,25,sbMIL-linear,Morgan
692,-0.2731954128737394,0,1,1,0,26,sbMIL-linear,Morgan
693,-0.2822410883297637,0,1,1,0,27,sbMIL-linear,Morgan
694,-0.36936476973493715,0,1,1,0,28,sbMIL-linear,Morgan
695,-0.3467906152359574,0,1,1,0,29,sbMIL-linear,Morgan
696,-0.18839819917658573,0,1,1,0,30,sbMIL-linear,Morgan
697,0.5803456972459029,1,1,1,0,31,sbMIL-linear,Morgan
698,-0.41587038637239915,0,1,1,0,32,sbMIL-linear,Morgan
699,0.4864867263006077,1,1,1,0,33,sbMIL-linear,Morgan
700,-0.36106728121754517,0,1,1,0,34,sbMIL-linear,Morgan
701,-0.2688576536270787,0,1,1,0,35,sbMIL-linear,Morgan
702,-0.306737537735015,0,1,1,0,36,sbMIL-linear,Morgan
703,0.020612155244183583,1,0,1,0,0,sMIL_linear,Morgan
704,0.4112018226730756,1,0,1,0,1,sMIL_linear,Morgan
705,-0.2948406586851262,0,0,1,0,2,sMIL_linear,Morgan
706,0.14217081928840036,1,0,1,0,3,sMIL_linear,Morgan
707,0.6947625096876133,1,0,1,0,4,sMIL_linear,Morgan
708,-0.7405935074801855,0,0,1,0,5,sMIL_linear,Morgan
709,0.27087955097674765,1,0,1,0,6,sMIL_linear,Morgan
710,0.8903381644559967,1,0,1,0,7,sMIL_linear,Morgan
711,-0.669828561221342,0,0,1,0,8,sMIL_linear,Morgan
712,0.14217081928840036,1,0,1,0,9,sMIL_linear,Morgan
713,0.44251599896117666,1,0,1,0,10,sMIL_linear,Morgan
714,0.6678547163591393,1,0,1,0,11,sMIL_linear,Morgan
715,-0.13618429779034336,0,1,1,0,12,sMIL_linear,Morgan
716,0.1614800754163601,1,1,1,0,13,sMIL_linear,Morgan
717,-0.11682605502680976,0,1,1,0,14,sMIL_linear,Morgan
718,0.9626419203985825,1,1,1,0,15,sMIL_linear,Morgan
719,0.2860470769206709,1,1,1,0,16,sMIL_linear,Morgan
720,-0.1610460494004422,0,1,1,0,17,sMIL_linear,Morgan
721,0.5063927584232848,1,1,1,0,18,sMIL_linear,Morgan
722,0.0010282866980275696,1,1,1,0,19,sMIL_linear,Morgan
723,1.4090686440870452,1,1,1,0,20,sMIL_linear,Morgan
724,0.4910082951044088,1,1,1,0,21,sMIL_linear,Morgan
725,1.0221189456288358,1,1,1,0,22,sMIL_linear,Morgan
726,1.3309085539459746,1,1,1,0,23,sMIL_linear,Morgan
727,1.0210367396344184,1,1,1,0,24,sMIL_linear,Morgan
728,0.14681378889689656,1,1,1,0,25,sMIL_linear,Morgan
729,0.2745500826657199,1,1,1,0,26,sMIL_linear,Morgan
730,0.16614294515592953,1,1,1,0,27,sMIL_linear,Morgan
731,0.12011164828635601,1,1,1,0,28,sMIL_linear,Morgan
732,0.47329624850837826,1,1,1,0,29,sMIL_linear,Morgan
733,0.0013395243207436902,1,1,1,0,30,sMIL_linear,Morgan
734,0.9144083483854135,1,1,1,0,31,sMIL_linear,Morgan
735,0.35312185138648333,1,1,1,0,32,sMIL_linear,Morgan
736,-0.539589462267887,0,1,1,0,33,sMIL_linear,Morgan
737,0.03853761191914007,1,1,1,0,34,sMIL_linear,Morgan
738,0.12126883350261985,1,1,1,0,35,sMIL_linear,Morgan
739,0.22737861317653452,1,1,1,0,36,sMIL_linear,Morgan
740,0.07476717829699675,1,0,1,0,0,MISVM_quadratic,Morgan
741,-0.7387290812247098,0,0,1,0,1,MISVM_quadratic,Morgan
742,-0.8218161924162286,0,0,1,0,2,MISVM_quadratic,Morgan
743,-0.714410373230183,0,0,1,0,3,MISVM_quadratic,Morgan
744,-0.26102661189450405,0,0,1,0,4,MISVM_quadratic,Morgan
745,-0.9703785482964054,0,0,1,0,5,MISVM_quadratic,Morgan
746,-0.0017260525733582277,0,0,1,0,6,MISVM_quadratic,Morgan
747,-1.1170588766842273,0,0,1,0,7,MISVM_quadratic,Morgan
748,-0.899214365115565,0,0,1,0,8,MISVM_quadratic,Morgan
749,-0.714410373230183,0,0,1,0,9,MISVM_quadratic,Morgan
750,-1.111269190455386,0,0,1,0,10,MISVM_quadratic,Morgan
751,0.693092372758022,1,0,1,0,11,MISVM_quadratic,Morgan
752,-1.1966531757258503,0,1,1,0,12,MISVM_quadratic,Morgan
753,0.133621475595588,1,1,1,0,13,MISVM_quadratic,Morgan
754,0.20450044681252733,1,1,1,0,14,MISVM_quadratic,Morgan
755,0.5570901177398855,1,1,1,0,15,MISVM_quadratic,Morgan
756,0.965405542885305,1,1,1,0,16,MISVM_quadratic,Morgan
757,-1.1631052471773926,0,1,1,0,17,MISVM_quadratic,Morgan
758,0.3389666816238459,1,1,1,0,18,MISVM_quadratic,Morgan
759,-0.7740511413829259,0,1,1,0,19,MISVM_quadratic,Morgan
760,0.44018961474381846,1,1,1,0,20,MISVM_quadratic,Morgan
761,0.8888467700841349,1,1,1,0,21,MISVM_quadratic,Morgan
762,0.5738293614165306,1,1,1,0,22,MISVM_quadratic,Morgan
763,0.8887267906483878,1,1,1,0,23,MISVM_quadratic,Morgan
764,1.1387544261622757,1,1,1,0,24,MISVM_quadratic,Morgan
765,0.9122668926778459,1,1,1,0,25,MISVM_quadratic,Morgan
766,0.7280456471915873,1,1,1,0,26,MISVM_quadratic,Morgan
767,-0.09487601633145126,0,1,1,0,27,MISVM_quadratic,Morgan
768,-0.03202914108002164,0,1,1,0,28,MISVM_quadratic,Morgan
769,0.48666649119278027,1,1,1,0,29,MISVM_quadratic,Morgan
770,1.0525594272411767,1,1,1,0,30,MISVM_quadratic,Morgan
771,1.3992418045221435,1,1,1,0,31,MISVM_quadratic,Morgan
772,0.8186828694540043,1,1,1,0,32,MISVM_quadratic,Morgan
773,1.5215291347502453,1,1,1,0,33,MISVM_quadratic,Morgan
774,0.9812033151704638,1,1,1,0,34,MISVM_quadratic,Morgan
775,1.0559912542522985,1,1,1,0,35,MISVM_quadratic,Morgan
776,1.1100803456688815,1,1,1,0,36,MISVM_quadratic,Morgan
777,0.47828869655245737,1,0,1,0,0,SIL_quadratic,Morgan
778,-0.5329146818677378,0,0,1,0,1,SIL_quadratic,Morgan
779,-0.5291966095953043,0,0,1,0,2,SIL_quadratic,Morgan
780,-0.9732459204919696,0,0,1,0,3,SIL_quadratic,Morgan
781,-0.028968448396923894,0,0,1,0,4,SIL_quadratic,Morgan
782,-0.6439918974957949,0,0,1,0,5,SIL_quadratic,Morgan
783,0.03277832012729128,1,0,1,0,6,SIL_quadratic,Morgan
784,-1.216866400303871,0,0,1,0,7,SIL_quadratic,Morgan
785,-0.5806234498594952,0,0,1,0,8,SIL_quadratic,Morgan
786,-0.9732459204919696,0,0,1,0,9,SIL_quadratic,Morgan
787,-1.21687956998329,0,0,1,0,10,SIL_quadratic,Morgan
788,0.783098539724202,1,0,1,0,11,SIL_quadratic,Morgan
789,-1.193259622719578,0,1,1,0,12,SIL_quadratic,Morgan
790,0.6493663755373615,1,1,1,0,13,SIL_quadratic,Morgan
