,predicted,predicted labal,true label,fold,iteration,index,model,encoding
395,1.187951881979079,1,1,0,0,25,MISVM_polynomial,Morgan
396,1.36057534146547,1,1,0,0,26,MISVM_polynomial,Morgan
397,-0.5971069286448545,0,1,0,0,27,MISVM_polynomial,Morgan
398,1.2227156966507162,1,1,0,0,28,MISVM_polynomial,Morgan
399,-0.2790666180167072,0,1,0,0,29,MISVM_polynomial,Morgan
400,-0.12059420994086256,0,1,0,0,30,MISVM_polynomial,Morgan
401,-0.7749933670172799,0,1,0,0,31,MISVM_polynomial,Morgan
402,0.9948492383912987,1,1,0,0,32,MISVM_polynomial,Morgan
403,0.9943147161355802,1,1,0,0,33,MISVM_polynomial,Morgan
404,0.9943066340496499,1,1,0,0,34,MISVM_polynomial,Morgan
405,1.3039708722431391,1,1,0,0,35,MISVM_polynomial,Morgan
406,1.010235493237683,1,1,0,0,36,MISVM_polynomial,Morgan
407,0.983617752273044,1,0,0,0,0,SIL_polynomial,Morgan
408,-0.826363700127795,0,0,0,0,1,SIL_polynomial,Morgan
409,0.0905151179707687,1,0,0,0,2,SIL_polynomial,Morgan
410,0.3480058682709537,1,0,0,0,3,SIL_polynomial,Morgan
411,0.732133047499038,1,0,0,0,4,SIL_polynomial,Morgan
412,-0.5823398473784294,0,0,0,0,5,SIL_polynomial,Morgan
413,-0.4325271638720344,0,0,0,0,6,SIL_polynomial,Morgan
414,-1.190061142646148,0,0,0,0,7,SIL_polynomial,Morgan
415,0.06859466947420378,1,0,0,0,8,SIL_polynomial,Morgan
416,0.8673443158234746,1,0,0,0,9,SIL_polynomial,Morgan
417,1.3653100525694681,1,0,0,0,10,SIL_polynomial,Morgan
418,-0.5544603553197345,0,0,0,0,11,SIL_polynomial,Morgan
419,-0.826363700127795,0,0,0,0,12,SIL_polynomial,Morgan
420,1.0222502510502351,1,1,0,0,13,SIL_polynomial,Morgan
421,1.3862294561562953,1,1,0,0,14,SIL_polynomial,Morgan
422,1.7014359380315622,1,1,0,0,15,SIL_polynomial,Morgan
423,2.1015180197958645,1,1,0,0,16,SIL_polynomial,Morgan
424,1.9530854000046307,1,1,0,0,17,SIL_polynomial,Morgan
425,1.4742051439589956,1,1,0,0,18,SIL_polynomial,Morgan
426,-0.5593630775453677,0,1,0,0,19,SIL_polynomial,Morgan
427,1.7115756304882808,1,1,0,0,20,SIL_polynomial,Morgan
428,1.0161049049144804,1,1,0,0,21,SIL_polynomial,Morgan
429,1.8075383786598223,1,1,0,0,22,SIL_polynomial,Morgan
430,1.1663379195644297,1,1,0,0,23,SIL_polynomial,Morgan
431,1.0530250656678897,1,1,0,0,24,SIL_polynomial,Morgan
432,1.5348859839978697,1,1,0,0,25,SIL_polynomial,Morgan
433,1.9322866044401306,1,1,0,0,26,SIL_polynomial,Morgan
434,-0.09518094519330389,0,1,0,0,27,SIL_polynomial,Morgan
435,1.5779106638815623,1,1,0,0,28,SIL_polynomial,Morgan
436,0.9843522197317014,1,1,0,0,29,SIL_polynomial,Morgan
437,0.8429679693102181,1,1,0,0,30,SIL_polynomial,Morgan
438,-0.5960387637359781,0,1,0,0,31,SIL_polynomial,Morgan
439,0.9840700844756853,1,1,0,0,32,SIL_polynomial,Morgan
440,0.9843713682991169,1,1,0,0,33,SIL_polynomial,Morgan
441,1.1722006989190172,1,1,0,0,34,SIL_polynomial,Morgan
442,1.9343470198791433,1,1,0,0,35,SIL_polynomial,Morgan
443,1.3862294561562953,1,1,0,0,36,SIL_polynomial,Morgan
444,0.23938367633237057,1,0,0,0,0,NSK_polynomial,Morgan
445,-2.9670711840857806,0,0,0,0,1,NSK_polynomial,Morgan
446,-0.023726907927328587,0,0,0,0,2,NSK_polynomial,Morgan
447,-0.3075600848470237,0,0,0,0,3,NSK_polynomial,Morgan
448,-0.42903149733413753,0,0,0,0,4,NSK_polynomial,Morgan
449,-1.7997598643228403,0,0,0,0,5,NSK_polynomial,Morgan
450,-0.667029354519004,0,0,0,0,6,NSK_polynomial,Morgan
451,-1.5854163829779082,0,0,0,0,7,NSK_polynomial,Morgan
452,-0.6686676411682391,0,0,0,0,8,NSK_polynomial,Morgan
453,0.08942046270289963,1,0,0,0,9,NSK_polynomial,Morgan
454,-0.00984385656386997,0,0,0,0,10,NSK_polynomial,Morgan
455,-0.8096681277370759,0,0,0,0,11,NSK_polynomial,Morgan
456,-2.9670711840857806,0,0,0,0,12,NSK_polynomial,Morgan
457,1.0270278279982696,1,1,0,0,13,NSK_polynomial,Morgan
458,2.218908230392176,1,1,0,0,14,NSK_polynomial,Morgan
459,1.3103861691259793,1,1,0,0,15,NSK_polynomial,Morgan
460,1.810009189370724,1,1,0,0,16,NSK_polynomial,Morgan
461,1.6325211914581792,1,1,0,0,17,NSK_polynomial,Morgan
462,1.3926973635451694,1,1,0,0,18,NSK_polynomial,Morgan
463,-0.7781749229079146,0,1,0,0,19,NSK_polynomial,Morgan
464,0.10244636313826297,1,1,0,0,20,NSK_polynomial,Morgan
465,0.7767587070722431,1,1,0,0,21,NSK_polynomial,Morgan
466,1.6024555381989058,1,1,0,0,22,NSK_polynomial,Morgan
467,0.041818380921717545,1,1,0,0,23,NSK_polynomial,Morgan
468,0.6890900645233085,1,1,0,0,24,NSK_polynomial,Morgan
469,1.863205010195746,1,1,0,0,25,NSK_polynomial,Morgan
470,12.762848487926624,1,1,0,0,26,NSK_polynomial,Morgan
471,-0.3479870915125294,0,1,0,0,27,NSK_polynomial,Morgan
472,1.3085196411290556,1,1,0,0,28,NSK_polynomial,Morgan
473,0.08716086732853531,1,1,0,0,29,NSK_polynomial,Morgan
474,0.2371825386286673,1,1,0,0,30,NSK_polynomial,Morgan
475,-2.001491921085697,0,1,0,0,31,NSK_polynomial,Morgan
476,1.0103399784148046,1,1,0,0,32,NSK_polynomial,Morgan
477,1.2115426906311444,1,1,0,0,33,NSK_polynomial,Morgan
478,0.9925876694379098,1,1,0,0,34,NSK_polynomial,Morgan
479,2.3083529725006424,1,1,0,0,35,NSK_polynomial,Morgan
480,2.218908230392176,1,1,0,0,36,NSK_polynomial,Morgan
481,0.9993865995008488,1,0,0,0,0,sbMIL-polynomial,Morgan
482,-0.8239507369230037,0,0,0,0,1,sbMIL-polynomial,Morgan
483,-0.39445932990948873,0,0,0,0,2,sbMIL-polynomial,Morgan
484,-0.5440284468063875,0,0,0,0,3,sbMIL-polynomial,Morgan
485,-0.6379373095406811,0,0,0,0,4,sbMIL-polynomial,Morgan
486,-1.4706888072815099,0,0,0,0,5,sbMIL-polynomial,Morgan
487,-0.5077414686726033,0,0,0,0,6,sbMIL-polynomial,Morgan
488,-1.259340417365982,0,0,0,0,7,sbMIL-polynomial,Morgan
489,-1.1859104239113667,0,0,0,0,8,sbMIL-polynomial,Morgan
490,0.6085941522847729,1,0,0,0,9,sbMIL-polynomial,Morgan
491,-0.39147247806237107,0,0,0,0,10,sbMIL-polynomial,Morgan
492,-0.9270327024683678,0,0,0,0,11,sbMIL-polynomial,Morgan
493,-0.8239507369230037,0,0,0,0,12,sbMIL-polynomial,Morgan
494,0.2558388009078303,1,1,0,0,13,sbMIL-polynomial,Morgan
495,-0.9951159963933974,0,1,0,0,14,sbMIL-polynomial,Morgan
496,-0.5614689335143956,0,1,0,0,15,sbMIL-polynomial,Morgan
497,1.5609817484149202,1,1,0,0,16,sbMIL-polynomial,Morgan
498,-0.018730818048024123,0,1,0,0,17,sbMIL-polynomial,Morgan
499,1.5921043232807173,1,1,0,0,18,sbMIL-polynomial,Morgan
500,-1.636457232934615,0,1,0,0,19,sbMIL-polynomial,Morgan
501,-0.27717501751067186,0,1,0,0,20,sbMIL-polynomial,Morgan
502,0.8923915111450442,1,1,0,0,21,sbMIL-polynomial,Morgan
503,-0.6143000655155308,0,1,0,0,22,sbMIL-polynomial,Morgan
504,-1.0700852890077353,0,1,0,0,23,sbMIL-polynomial,Morgan
505,-0.4226408895158925,0,1,0,0,24,sbMIL-polynomial,Morgan
506,1.894107362500605,1,1,0,0,25,sbMIL-polynomial,Morgan
507,1.2419238795963805,1,1,0,0,26,sbMIL-polynomial,Morgan
508,-0.7190113248187922,0,1,0,0,27,sbMIL-polynomial,Morgan
509,2.5402702880116186,1,1,0,0,28,sbMIL-polynomial,Morgan
510,-1.11031726099869,0,1,0,0,29,sbMIL-polynomial,Morgan
511,-1.4468061871617066,0,1,0,0,30,sbMIL-polynomial,Morgan
512,-0.6244156980680119,0,1,0,0,31,sbMIL-polynomial,Morgan
513,1.0001213092347223,1,1,0,0,32,sbMIL-polynomial,Morgan
514,-0.985882073475579,0,1,0,0,33,sbMIL-polynomial,Morgan
515,-0.9975756101023746,0,1,0,0,34,sbMIL-polynomial,Morgan
516,1.0029274562079107,1,1,0,0,35,sbMIL-polynomial,Morgan
517,-0.9951159963933974,0,1,0,0,36,sbMIL-polynomial,Morgan
518,0.3765063114136522,1,0,0,0,0,sMIL_polynomial,Morgan
519,0.6745618309519281,1,0,0,0,1,sMIL_polynomial,Morgan
520,0.05623189890857683,1,0,0,0,2,sMIL_polynomial,Morgan
521,-0.18955849185554974,0,0,0,0,3,sMIL_polynomial,Morgan
522,-0.16799775119596405,0,0,0,0,4,sMIL_polynomial,Morgan
523,-0.7391500259888496,0,0,0,0,5,sMIL_polynomial,Morgan
524,0.3122719241994796,1,0,0,0,6,sMIL_polynomial,Morgan
525,-0.6743578768051279,0,0,0,0,7,sMIL_polynomial,Morgan
526,-0.6007702840317554,0,0,0,0,8,sMIL_polynomial,Morgan
527,0.7222907531832612,1,0,0,0,9,sMIL_polynomial,Morgan
528,0.1707940580878966,1,0,0,0,10,sMIL_polynomial,Morgan
529,-0.16467842354455708,0,0,0,0,11,sMIL_polynomial,Morgan
530,0.6745618309519281,1,0,0,0,12,sMIL_polynomial,Morgan
531,0.367028472517708,1,1,0,0,13,sMIL_polynomial,Morgan
532,-0.05866492407721635,0,1,0,0,14,sMIL_polynomial,Morgan
533,-0.23806639387166284,0,1,0,0,15,sMIL_polynomial,Morgan
534,0.2878925295284014,1,1,0,0,16,sMIL_polynomial,Morgan
535,1.152799159671582,1,1,0,0,17,sMIL_polynomial,Morgan
536,0.7453066966022754,1,1,0,0,18,sMIL_polynomial,Morgan
537,-0.8141844014386899,0,1,0,0,19,sMIL_polynomial,Morgan
538,0.12768867271707918,1,1,0,0,20,sMIL_polynomial,Morgan
539,1.418342071732058,1,1,0,0,21,sMIL_polynomial,Morgan
540,0.14926372240061436,1,1,0,0,22,sMIL_polynomial,Morgan
541,0.11056888214788829,1,1,0,0,23,sMIL_polynomial,Morgan
542,-0.2955963661182236,0,1,0,0,24,sMIL_polynomial,Morgan
543,4.064250934575249,1,1,0,0,25,sMIL_polynomial,Morgan
544,17.79909190320234,1,1,0,0,26,sMIL_polynomial,Morgan
545,-0.005773076187289838,0,1,0,0,27,sMIL_polynomial,Morgan
546,2.0182151801330743,1,1,0,0,28,sMIL_polynomial,Morgan
547,-0.4317058653490653,0,1,0,0,29,sMIL_polynomial,Morgan
548,-0.7499927882473525,0,1,0,0,30,sMIL_polynomial,Morgan
549,-0.438367274995511,0,1,0,0,31,sMIL_polynomial,Morgan
550,1.062078738054626,1,1,0,0,32,sMIL_polynomial,Morgan
551,-0.5212298958948159,0,1,0,0,33,sMIL_polynomial,Morgan
552,-0.34392550059283433,0,1,0,0,34,sMIL_polynomial,Morgan
553,0.576178624420022,1,1,0,0,35,sMIL_polynomial,Morgan
554,-0.05866492407721635,0,1,0,0,36,sMIL_polynomial,Morgan
555,-0.22851393537021836,0,0,1,0,0,MISVM_linear,Morgan
556,-0.1472740086045921,0,0,1,0,1,MISVM_linear,Morgan
557,-0.2452603083455004,0,0,1,0,2,MISVM_linear,Morgan
558,-0.1296987293495713,0,0,1,0,3,MISVM_linear,Morgan
559,-0.08910276166478469,0,0,1,0,4,MISVM_linear,Morgan
560,-0.2532482867999697,0,0,1,0,5,MISVM_linear,Morgan
561,-0.09174203918431405,0,0,1,0,6,MISVM_linear,Morgan
562,-0.07237951708726746,0,0,1,0,7,MISVM_linear,Morgan
563,-0.12913252875577813,0,0,1,0,8,MISVM_linear,Morgan
564,-0.10707420848431111,0,0,1,0,9,MISVM_linear,Morgan
565,-0.06029347557853877,0,0,1,0,10,MISVM_linear,Morgan
566,-0.059895029392194196,0,0,1,0,11,MISVM_linear,Morgan
567,-0.08710727962306902,0,0,1,0,12,MISVM_linear,Morgan
568,-0.023594464948962363,0,1,1,0,13,MISVM_linear,Morgan
569,-0.09208583268439952,0,1,1,0,14,MISVM_linear,Morgan
570,-0.06533792981460229,0,1,1,0,15,MISVM_linear,Morgan
571,-0.05714886172202731,0,1,1,0,16,MISVM_linear,Morgan
572,-0.07327918612256298,0,1,1,0,17,MISVM_linear,Morgan
573,-0.03921243346345339,0,1,1,0,18,MISVM_linear,Morgan
574,-0.0726932975359769,0,1,1,0,19,MISVM_linear,Morgan
575,-0.039497415674130884,0,1,1,0,20,MISVM_linear,Morgan
576,0.005424988144310666,1,1,1,0,21,MISVM_linear,Morgan
577,-0.06048936814535702,0,1,1,0,22,MISVM_linear,Morgan
578,-0.05621788799946026,0,1,1,0,23,MISVM_linear,Morgan
579,-0.01535121731442457,0,1,1,0,24,MISVM_linear,Morgan
580,-0.051562448495922814,0,1,1,0,25,MISVM_linear,Morgan
581,-0.058538837367554025,0,1,1,0,26,MISVM_linear,Morgan
582,-0.05040744960521426,0,1,1,0,27,MISVM_linear,Morgan
583,-0.05125378407837089,0,1,1,0,28,MISVM_linear,Morgan
584,-0.062473857886594916,0,1,1,0,29,MISVM_linear,Morgan
585,-0.07832906136954368,0,1,1,0,30,MISVM_linear,Morgan
586,-0.046817106631964506,0,1,1,0,31,MISVM_linear,Morgan
587,-0.02958506650192512,0,1,1,0,32,MISVM_linear,Morgan
588,-0.05498873151069868,0,1,1,0,33,MISVM_linear,Morgan
589,-0.07830768573597366,0,1,1,0,34,MISVM_linear,Morgan
590,-0.05144956984884014,0,1,1,0,35,MISVM_linear,Morgan
591,-0.041569860998175875,0,1,1,0,36,MISVM_linear,Morgan
592,-0.21155899140382184,0,0,1,0,0,SIL_linear,Morgan
593,0.006219905082677272,1,0,1,0,1,SIL_linear,Morgan
594,-0.32534847086182334,0,0,1,0,2,SIL_linear,Morgan
595,-0.0006817394535432696,0,0,1,0,3,SIL_linear,Morgan
596,0.1210866781679315,1,0,1,0,4,SIL_linear,Morgan
597,-0.2599070016220153,0,0,1,0,5,SIL_linear,Morgan
598,0.07827828082416331,1,0,1,0,6,SIL_linear,Morgan
599,0.11792274024402492,1,0,1,0,7,SIL_linear,Morgan
600,-0.00020423931508906958,0,0,1,0,8,SIL_linear,Morgan
601,0.050639313202807776,1,0,1,0,9,SIL_linear,Morgan
602,0.16369130276176305,1,0,1,0,10,SIL_linear,Morgan
603,0.18417654100221945,1,0,1,0,11,SIL_linear,Morgan
604,0.16062766033949138,1,0,1,0,12,SIL_linear,Morgan
605,0.2916356289081645,1,1,1,0,13,SIL_linear,Morgan
606,0.08849988098128228,1,1,1,0,14,SIL_linear,Morgan
607,0.104592598949323,1,1,1,0,15,SIL_linear,Morgan
608,0.18412155595113147,1,1,1,0,16,SIL_linear,Morgan
609,0.18174528106511662,1,1,1,0,17,SIL_linear,Morgan
610,0.18335305511599884,1,1,1,0,18,SIL_linear,Morgan
611,0.14514943968357805,1,1,1,0,19,SIL_linear,Morgan
612,0.26831655079694455,1,1,1,0,20,SIL_linear,Morgan
613,0.36906884322671923,1,1,1,0,21,SIL_linear,Morgan
614,0.17470864351806056,1,1,1,0,22,SIL_linear,Morgan
615,0.14420323568942703,1,1,1,0,23,SIL_linear,Morgan
616,0.2782893691502399,1,1,1,0,24,SIL_linear,Morgan
617,0.20035591524145746,1,1,1,0,25,SIL_linear,Morgan
618,0.15037297164834443,1,1,1,0,26,SIL_linear,Morgan
619,0.18412155595113147,1,1,1,0,27,SIL_linear,Morgan
620,0.1601949380510656,1,1,1,0,28,SIL_linear,Morgan
621,0.1632689412717905,1,1,1,0,29,SIL_linear,Morgan
622,0.11738534758507724,1,1,1,0,30,SIL_linear,Morgan
623,0.2084509223816684,1,1,1,0,31,SIL_linear,Morgan
624,0.27038537760189474,1,1,1,0,32,SIL_linear,Morgan
625,0.1802197420250774,1,1,1,0,33,SIL_linear,Morgan
626,0.11756595738953209,1,1,1,0,34,SIL_linear,Morgan
627,0.1755741966197156,1,1,1,0,35,SIL_linear,Morgan
628,0.22790629831021383,1,1,1,0,36,SIL_linear,Morgan
629,0.1148213861714655,1,0,1,0,0,NSK_linear,Morgan
630,0.14102627460496428,1,0,1,0,1,NSK_linear,Morgan
631,-1.5649145242810085,0,0,1,0,2,NSK_linear,Morgan
632,-1.298543297768119,0,0,1,0,3,NSK_linear,Morgan
633,-0.4647141262970229,0,0,1,0,4,NSK_linear,Morgan
634,-1.3244077070743243,0,0,1,0,5,NSK_linear,Morgan
635,-1.1126617766464904,0,0,1,0,6,NSK_linear,Morgan
636,0.6371198570675506,1,0,1,0,7,NSK_linear,Morgan
637,-0.45283429843426404,0,0,1,0,8,NSK_linear,Morgan
638,-0.40338718128066153,0,0,1,0,9,NSK_linear,Morgan
639,0.08082940988734932,1,0,1,0,10,NSK_linear,Morgan
640,0.520269548154253,1,0,1,0,11,NSK_linear,Morgan
641,0.28795689562836096,1,0,1,0,12,NSK_linear,Morgan
642,2.0187645260806155,1,1,1,0,13,NSK_linear,Morgan
643,0.4472894704877613,1,1,1,0,14,NSK_linear,Morgan
644,-0.2700390540129296,0,1,1,0,15,NSK_linear,Morgan
645,0.33312817180418275,1,1,1,0,16,NSK_linear,Morgan
646,1.5709387208792673,1,1,1,0,17,NSK_linear,Morgan
647,1.3972168263187734,1,1,1,0,18,NSK_linear,Morgan
648,0.7076862528428396,1,1,1,0,19,NSK_linear,Morgan
649,0.48903266126390277,1,1,1,0,20,NSK_linear,Morgan
650,3.7261693767521513,1,1,1,0,21,NSK_linear,Morgan
651,0.3658841480596525,1,1,1,0,22,NSK_linear,Morgan
652,0.06975531126103285,1,1,1,0,23,NSK_linear,Morgan
653,1.2379714294617097,1,1,1,0,24,NSK_linear,Morgan
654,0.8816711488208128,1,1,1,0,25,NSK_linear,Morgan
655,0.1580984068844093,1,1,1,0,26,NSK_linear,Morgan
656,1.4068833015040911,1,1,1,0,27,NSK_linear,Morgan
657,0.18552703154725772,1,1,1,0,28,NSK_linear,Morgan
658,0.6162650397290472,1,1,1,0,29,NSK_linear,Morgan
659,0.6171247920949483,1,1,1,0,30,NSK_linear,Morgan
660,0.6141678872084767,1,1,1,0,31,NSK_linear,Morgan
661,0.7967152933167386,1,1,1,0,32,NSK_linear,Morgan
662,0.707518997188723,1,1,1,0,33,NSK_linear,Morgan
663,0.3081152102314363,1,1,1,0,34,NSK_linear,Morgan
664,0.8226420345825869,1,1,1,0,35,NSK_linear,Morgan
665,0.9605538146770859,1,1,1,0,36,NSK_linear,Morgan
666,-0.4157988482977572,0,0,1,0,0,sbMIL-linear,Morgan
667,-0.41162911841116684,0,0,1,0,1,sbMIL-linear,Morgan
668,-0.3824609681874338,0,0,1,0,2,sbMIL-linear,Morgan
669,-0.324809184056267,0,0,1,0,3,sbMIL-linear,Morgan
670,-0.14314086133416964,0,0,1,0,4,sbMIL-linear,Morgan
671,-0.3791269667824578,0,0,1,0,5,sbMIL-linear,Morgan
672,-0.42423709007442684,0,0,1,0,6,sbMIL-linear,Morgan
673,-0.14653874072284884,0,0,1,0,7,sbMIL-linear,Morgan
674,-0.35661937229636576,0,0,1,0,8,sbMIL-linear,Morgan
675,-0.449544454843654,0,0,1,0,9,sbMIL-linear,Morgan
676,-0.33267331937972955,0,0,1,0,10,sbMIL-linear,Morgan
677,-0.22013756714319893,0,0,1,0,11,sbMIL-linear,Morgan
678,0.3530290306011823,1,0,1,0,12,sbMIL-linear,Morgan
679,0.45553494643999604,1,1,1,0,13,sbMIL-linear,Morgan
680,-0.3706898489264455,0,1,1,0,14,sbMIL-linear,Morgan
681,0.3454837745269147,1,1,1,0,15,sbMIL-linear,Morgan
682,-0.32221953028858463,0,1,1,0,16,sbMIL-linear,Morgan
683,0.6483530925549918,1,1,1,0,17,sbMIL-linear,Morgan
684,-0.36134501448461137,0,1,1,0,18,sbMIL-linear,Morgan
685,-0.24007600430936946,0,1,1,0,19,sbMIL-linear,Morgan
686,0.5638955629435285,1,1,1,0,20,sbMIL-linear,Morgan
687,0.5577600646294936,1,1,1,0,21,sbMIL-linear,Morgan
688,-0.2521136041305364,0,1,1,0,22,sbMIL-linear,Morgan
689,-0.31199376492755226,0,1,1,0,23,sbMIL-linear,Morgan
690,0.5690184049561258,1,1,1,0,24,sbMIL-linear,Morgan
691,0.3560763650058574,1,1,1,0,25,sbMIL-linear,Morgan
692,-0.39420949085609575,0,1,1,0,26,sbMIL-linear,Morgan
693,-0.2406076747162887,0,1,1,0,27,sbMIL-linear,Morgan
694,-0.3299794602570466,0,1,1,0,28,sbMIL-linear,Morgan
695,0.33850897099466715,1,1,1,0,29,sbMIL-linear,Morgan
696,-0.2759450075798779,0,1,1,0,30,sbMIL-linear,Morgan
697,-0.2993504950420215,0,1,1,0,31,sbMIL-linear,Morgan
698,0.3102139765130374,1,1,1,0,32,sbMIL-linear,Morgan
699,0.32385469245944365,1,1,1,0,33,sbMIL-linear,Morgan
700,-0.3181643939374281,0,1,1,0,34,sbMIL-linear,Morgan
701,-0.16599455263178337,0,1,1,0,35,sbMIL-linear,Morgan
702,-0.24844882470016222,0,1,1,0,36,sbMIL-linear,Morgan
703,-0.7794543019939906,0,0,1,0,0,sMIL_linear,Morgan
704,-0.7655196778219187,0,0,1,0,1,sMIL_linear,Morgan
705,-0.3497635806828867,0,0,1,0,2,sMIL_linear,Morgan
706,0.22085069114591627,1,0,1,0,3,sMIL_linear,Morgan
707,0.1788777867321787,1,0,1,0,4,sMIL_linear,Morgan
708,0.23547687758794833,1,0,1,0,5,sMIL_linear,Morgan
709,-0.17031124417355925,0,0,1,0,6,sMIL_linear,Morgan
710,0.13368859808604472,1,0,1,0,7,sMIL_linear,Morgan
711,-0.5177123596605906,0,0,1,0,8,sMIL_linear,Morgan
712,-0.3872376878659403,0,0,1,0,9,sMIL_linear,Morgan
713,0.3247134346053431,1,0,1,0,10,sMIL_linear,Morgan
714,0.09712647792543572,1,0,1,0,11,sMIL_linear,Morgan
715,-0.5475440664967629,0,0,1,0,12,sMIL_linear,Morgan
716,0.7391233141503633,1,1,1,0,13,sMIL_linear,Morgan
717,-0.7538674583041918,0,1,1,0,14,sMIL_linear,Morgan
718,3.9248459432606424,1,1,1,0,15,sMIL_linear,Morgan
719,-0.04578334069201451,0,1,1,0,16,sMIL_linear,Morgan
720,1.46878327991676,1,1,1,0,17,sMIL_linear,Morgan
721,-0.0025176466955123544,0,1,1,0,18,sMIL_linear,Morgan
722,0.20929114945726646,1,1,1,0,19,sMIL_linear,Morgan
723,-0.6281651353723228,0,1,1,0,20,sMIL_linear,Morgan
724,1.689056268457471,1,1,1,0,21,sMIL_linear,Morgan
725,-0.2770977284388487,0,1,1,0,22,sMIL_linear,Morgan
726,-0.20080651236003277,0,1,1,0,23,sMIL_linear,Morgan
727,0.32401473551598436,1,1,1,0,24,sMIL_linear,Morgan
728,0.162872985533415,1,1,1,0,25,sMIL_linear,Morgan
729,-0.10654053216804404,0,1,1,0,26,sMIL_linear,Morgan
730,0.5104053074163812,1,1,1,0,27,sMIL_linear,Morgan
731,0.0631606697029572,1,1,1,0,28,sMIL_linear,Morgan
732,-0.17517220415452517,0,1,1,0,29,sMIL_linear,Morgan
733,0.3858957862413581,1,1,1,0,30,sMIL_linear,Morgan
734,-0.00804541448404561,0,1,1,0,31,sMIL_linear,Morgan
735,0.4839061919490475,1,1,1,0,32,sMIL_linear,Morgan
736,-0.04048125578015882,0,1,1,0,33,sMIL_linear,Morgan
737,0.04097850921612367,1,1,1,0,34,sMIL_linear,Morgan
738,0.5576963309164433,1,1,1,0,35,sMIL_linear,Morgan
739,0.6654162747406542,1,1,1,0,36,sMIL_linear,Morgan
740,-1.0062107163279435,0,0,1,0,0,MISVM_quadratic,Morgan
741,-1.0802559800103948,0,0,1,0,1,MISVM_quadratic,Morgan
742,-1.179461720485218,0,0,1,0,2,MISVM_quadratic,Morgan
743,-0.7325987672978659,0,0,1,0,3,MISVM_quadratic,Morgan
744,-0.1363965129768242,0,0,1,0,4,MISVM_quadratic,Morgan
745,-1.2555774406532834,0,0,1,0,5,MISVM_quadratic,Morgan
746,-0.6561459763164779,0,0,1,0,6,MISVM_quadratic,Morgan
747,0.7269869552397107,1,0,1,0,7,MISVM_quadratic,Morgan
748,-0.6236017675982,0,0,1,0,8,MISVM_quadratic,Morgan
749,-0.5318441969416488,0,0,1,0,9,MISVM_quadratic,Morgan
750,0.11129271046879663,1,0,1,0,10,MISVM_quadratic,Morgan
751,0.45717800138116493,1,0,1,0,11,MISVM_quadratic,Morgan
752,0.10354082232980721,1,0,1,0,12,MISVM_quadratic,Morgan
753,1.6090616568185112,1,1,1,0,13,MISVM_quadratic,Morgan
754,0.2194696746571797,1,1,1,0,14,MISVM_quadratic,Morgan
755,0.7953545169989956,1,1,1,0,15,MISVM_quadratic,Morgan
756,0.4228899630078903,1,1,1,0,16,MISVM_quadratic,Morgan
757,0.757601867623931,1,1,1,0,17,MISVM_quadratic,Morgan
758,1.1251602288429736,1,1,1,0,18,MISVM_quadratic,Morgan
759,0.021630550356187772,1,1,1,0,19,MISVM_quadratic,Morgan
760,0.13664783039281847,1,1,1,0,20,MISVM_quadratic,Morgan
761,1.9838800916497878,1,1,1,0,21,MISVM_quadratic,Morgan
762,-0.0011376011200779912,0,1,1,0,22,MISVM_quadratic,Morgan
763,-0.014035629947171335,0,1,1,0,23,MISVM_quadratic,Morgan
764,1.1056072366694734,1,1,1,0,24,MISVM_quadratic,Morgan
765,0.5463602336900893,1,1,1,0,25,MISVM_quadratic,Morgan
766,0.09179756929021132,1,1,1,0,26,MISVM_quadratic,Morgan
767,0.7912103292567457,1,1,1,0,27,MISVM_quadratic,Morgan
768,0.3182261760063799,1,1,1,0,28,MISVM_quadratic,Morgan
769,0.8707663402067868,1,1,1,0,29,MISVM_quadratic,Morgan
770,0.09472279967909569,1,1,1,0,30,MISVM_quadratic,Morgan
771,0.30545874419977437,1,1,1,0,31,MISVM_quadratic,Morgan
772,0.5687703534589473,1,1,1,0,32,MISVM_quadratic,Morgan
773,0.8275337925470195,1,1,1,0,33,MISVM_quadratic,Morgan
774,0.02582987663618619,1,1,1,0,34,MISVM_quadratic,Morgan
775,0.40622030123112507,1,1,1,0,35,MISVM_quadratic,Morgan
776,0.6314101339486776,1,1,1,0,36,MISVM_quadratic,Morgan
777,-0.5664292806140155,0,0,1,0,0,SIL_quadratic,Morgan
778,-0.6287257606354462,0,0,1,0,1,SIL_quadratic,Morgan
779,-1.2805760391180014,0,0,1,0,2,SIL_quadratic,Morgan
780,-0.6136300268843475,0,0,1,0,3,SIL_quadratic,Morgan
781,0.36827468542249703,1,0,1,0,4,SIL_quadratic,Morgan
782,-1.2170397129545683,0,0,1,0,5,SIL_quadratic,Morgan
783,-0.28455495694614963,0,0,1,0,6,SIL_quadratic,Morgan
784,0.6201818949134147,1,0,1,0,7,SIL_quadratic,Morgan
785,-0.0846070535791248,0,0,1,0,8,SIL_quadratic,Morgan
786,0.18034394976144502,1,0,1,0,9,SIL_quadratic,Morgan
787,0.7507248043790875,1,0,1,0,10,SIL_quadratic,Morgan
788,0.8672191166296901,1,0,1,0,11,SIL_quadratic,Morgan
789,0.08781739499610008,1,0,1,0,12,SIL_quadratic,Morgan
790,1.556323328317065,1,1,1,0,13,SIL_quadratic,Morgan
