,predicted,predicted labal,true label,fold,iteration,index,model,encoding
395,-0.8179709177171918,0,1,0,0,25,MISVM_polynomial,Morgan
396,0.7665462964136062,1,1,0,0,26,MISVM_polynomial,Morgan
397,0.26569704502980274,1,1,0,0,27,MISVM_polynomial,Morgan
398,0.2661161061968219,1,1,0,0,28,MISVM_polynomial,Morgan
399,1.2793411141781634,1,1,0,0,29,MISVM_polynomial,Morgan
400,1.1047761774024325,1,1,0,0,30,MISVM_polynomial,Morgan
401,-0.6570576384482522,0,1,0,0,31,MISVM_polynomial,Morgan
402,1.9425060632310411,1,1,0,0,32,MISVM_polynomial,Morgan
403,0.9974216280123501,1,1,0,0,33,MISVM_polynomial,Morgan
404,1.7599220928479586,1,1,0,0,34,MISVM_polynomial,Morgan
405,0.04286878155896623,1,1,0,0,35,MISVM_polynomial,Morgan
406,0.8905258061257902,1,1,0,0,36,MISVM_polynomial,Morgan
407,0.9783504063028817,1,0,0,0,0,SIL_polynomial,Morgan
408,-0.0885879163889422,0,0,0,0,1,SIL_polynomial,Morgan
409,0.2970417532615375,1,0,0,0,2,SIL_polynomial,Morgan
410,0.17424294250576702,1,0,0,0,3,SIL_polynomial,Morgan
411,-0.16363496144226267,0,0,0,0,4,SIL_polynomial,Morgan
412,-0.24586334572177346,0,0,0,0,5,SIL_polynomial,Morgan
413,-0.2809708445054684,0,0,0,0,6,SIL_polynomial,Morgan
414,-0.586822360746212,0,0,0,0,7,SIL_polynomial,Morgan
415,0.7893668639880461,1,0,0,0,8,SIL_polynomial,Morgan
416,0.5032945143310986,1,0,0,0,9,SIL_polynomial,Morgan
417,-0.3346515276462655,0,0,0,0,10,SIL_polynomial,Morgan
418,0.45395492758324746,1,0,0,0,11,SIL_polynomial,Morgan
419,-0.9483819494770946,0,0,0,0,12,SIL_polynomial,Morgan
420,1.944378998075534,1,1,0,0,13,SIL_polynomial,Morgan
421,1.405599016044339,1,1,0,0,14,SIL_polynomial,Morgan
422,0.8386810889479799,1,1,0,0,15,SIL_polynomial,Morgan
423,0.6090454755383676,1,1,0,0,16,SIL_polynomial,Morgan
424,2.141000003942849,1,1,0,0,17,SIL_polynomial,Morgan
425,1.149868038830141,1,1,0,0,18,SIL_polynomial,Morgan
426,0.9613672887093355,1,1,0,0,19,SIL_polynomial,Morgan
427,0.8299900816632778,1,1,0,0,20,SIL_polynomial,Morgan
428,2.0722011858736207,1,1,0,0,21,SIL_polynomial,Morgan
429,1.419228853362079,1,1,0,0,22,SIL_polynomial,Morgan
430,1.744180646001508,1,1,0,0,23,SIL_polynomial,Morgan
431,0.404278892230433,1,1,0,0,24,SIL_polynomial,Morgan
432,-0.43285436959426515,0,1,0,0,25,SIL_polynomial,Morgan
433,1.1484007388569453,1,1,0,0,26,SIL_polynomial,Morgan
434,1.0772650405663595,1,1,0,0,27,SIL_polynomial,Morgan
435,1.1364742512070982,1,1,0,0,28,SIL_polynomial,Morgan
436,1.013460515955233,1,1,0,0,29,SIL_polynomial,Morgan
437,1.0876678108398146,1,1,0,0,30,SIL_polynomial,Morgan
438,1.034084389549695,1,1,0,0,31,SIL_polynomial,Morgan
439,2.7013832197598853,1,1,0,0,32,SIL_polynomial,Morgan
440,1.0645569305716798,1,1,0,0,33,SIL_polynomial,Morgan
441,2.141000003942849,1,1,0,0,34,SIL_polynomial,Morgan
442,1.3720021198173153,1,1,0,0,35,SIL_polynomial,Morgan
443,1.405599016044339,1,1,0,0,36,SIL_polynomial,Morgan
444,-0.4079837823739287,0,0,0,0,0,NSK_polynomial,Morgan
445,-0.22569680274211434,0,0,0,0,1,NSK_polynomial,Morgan
446,-0.21032009181133568,0,0,0,0,2,NSK_polynomial,Morgan
447,-0.08414210469641341,0,0,0,0,3,NSK_polynomial,Morgan
448,-0.43854035047839407,0,0,0,0,4,NSK_polynomial,Morgan
449,-0.8965997543129471,0,0,0,0,5,NSK_polynomial,Morgan
450,-1.565203055459425,0,0,0,0,6,NSK_polynomial,Morgan
451,-0.611953344951639,0,0,0,0,7,NSK_polynomial,Morgan
452,0.25955659359031696,1,0,0,0,8,NSK_polynomial,Morgan
453,5.471799455215815,1,0,0,0,9,NSK_polynomial,Morgan
454,-1.3018295231110184,0,0,0,0,10,NSK_polynomial,Morgan
455,-0.9773277510014666,0,0,0,0,11,NSK_polynomial,Morgan
456,-0.9448959911234309,0,0,0,0,12,NSK_polynomial,Morgan
457,1.671804396282474,1,1,0,0,13,NSK_polynomial,Morgan
458,2.1744231319185476,1,1,0,0,14,NSK_polynomial,Morgan
459,0.9816293775034859,1,1,0,0,15,NSK_polynomial,Morgan
460,0.5190671503623532,1,1,0,0,16,NSK_polynomial,Morgan
461,5.765012410650768,1,1,0,0,17,NSK_polynomial,Morgan
462,0.8444891282141297,1,1,0,0,18,NSK_polynomial,Morgan
463,0.1252130905979139,1,1,0,0,19,NSK_polynomial,Morgan
464,0.3116618603789994,1,1,0,0,20,NSK_polynomial,Morgan
465,2.5108920062028663,1,1,0,0,21,NSK_polynomial,Morgan
466,0.8138487296833388,1,1,0,0,22,NSK_polynomial,Morgan
467,1.0979125962973024,1,1,0,0,23,NSK_polynomial,Morgan
468,-0.36269986784877556,0,1,0,0,24,NSK_polynomial,Morgan
469,-1.7645217660441954,0,1,0,0,25,NSK_polynomial,Morgan
470,0.7921318348821902,1,1,0,0,26,NSK_polynomial,Morgan
471,0.2121182117626588,1,1,0,0,27,NSK_polynomial,Morgan
472,1.160497681040103,1,1,0,0,28,NSK_polynomial,Morgan
473,1.8805225077643255,1,1,0,0,29,NSK_polynomial,Morgan
474,0.897876644286232,1,1,0,0,30,NSK_polynomial,Morgan
475,0.034120501461530686,1,1,0,0,31,NSK_polynomial,Morgan
476,1.5360184813650897,1,1,0,0,32,NSK_polynomial,Morgan
477,0.7771769877499359,1,1,0,0,33,NSK_polynomial,Morgan
478,5.765012410650768,1,1,0,0,34,NSK_polynomial,Morgan
479,0.6625112731125573,1,1,0,0,35,NSK_polynomial,Morgan
480,2.1744231319185476,1,1,0,0,36,NSK_polynomial,Morgan
481,-0.3137268249416344,0,0,0,0,0,sbMIL-polynomial,Morgan
482,-0.34096745608223844,0,0,0,0,1,sbMIL-polynomial,Morgan
483,-0.8335422273367122,0,0,0,0,2,sbMIL-polynomial,Morgan
484,-0.4372503000722433,0,0,0,0,3,sbMIL-polynomial,Morgan
485,0.7752190322910552,1,0,0,0,4,sbMIL-polynomial,Morgan
486,-0.9911234341581066,0,0,0,0,5,sbMIL-polynomial,Morgan
487,-0.5040749817380391,0,0,0,0,6,sbMIL-polynomial,Morgan
488,-0.5440756098904385,0,0,0,0,7,sbMIL-polynomial,Morgan
489,0.4677852838381936,1,0,0,0,8,sbMIL-polynomial,Morgan
490,1.207470224236722,1,0,0,0,9,sbMIL-polynomial,Morgan
491,-0.8755071713059196,0,0,0,0,10,sbMIL-polynomial,Morgan
492,-0.25340975158902124,0,0,0,0,11,sbMIL-polynomial,Morgan
493,-0.7496041423368787,0,0,0,0,12,sbMIL-polynomial,Morgan
494,3.719590052869035,1,1,0,0,13,sbMIL-polynomial,Morgan
495,0.07965817319322854,1,1,0,0,14,sbMIL-polynomial,Morgan
496,-0.8861388603396052,0,1,0,0,15,sbMIL-polynomial,Morgan
497,1.9207106434942913,1,1,0,0,16,sbMIL-polynomial,Morgan
498,3.8746884814179325,1,1,0,0,17,sbMIL-polynomial,Morgan
499,1.027682892500923,1,1,0,0,18,sbMIL-polynomial,Morgan
500,0.9831820753726456,1,1,0,0,19,sbMIL-polynomial,Morgan
501,-0.1753153259418282,0,1,0,0,20,sbMIL-polynomial,Morgan
502,0.5003632827833703,1,1,0,0,21,sbMIL-polynomial,Morgan
503,1.885456576719776,1,1,0,0,22,sbMIL-polynomial,Morgan
504,1.5854451974314214,1,1,0,0,23,sbMIL-polynomial,Morgan
505,0.11435926546177544,1,1,0,0,24,sbMIL-polynomial,Morgan
506,-1.062497372175015,0,1,0,0,25,sbMIL-polynomial,Morgan
507,1.1015487753778586,1,1,0,0,26,sbMIL-polynomial,Morgan
508,0.8023201321845844,1,1,0,0,27,sbMIL-polynomial,Morgan
509,1.5638811108142305,1,1,0,0,28,sbMIL-polynomial,Morgan
510,3.389461424141102,1,1,0,0,29,sbMIL-polynomial,Morgan
511,1.1412554327780504,1,1,0,0,30,sbMIL-polynomial,Morgan
512,-0.3858834902558773,0,1,0,0,31,sbMIL-polynomial,Morgan
513,3.567062440471799,1,1,0,0,32,sbMIL-polynomial,Morgan
514,1.1724503190036972,1,1,0,0,33,sbMIL-polynomial,Morgan
515,3.8746884814179325,1,1,0,0,34,sbMIL-polynomial,Morgan
516,-0.13169908081362758,0,1,0,0,35,sbMIL-polynomial,Morgan
517,0.07965817319322854,1,1,0,0,36,sbMIL-polynomial,Morgan
518,-0.6248755529965979,0,0,0,0,0,sMIL_polynomial,Morgan
519,-0.39821829192608826,0,0,0,0,1,sMIL_polynomial,Morgan
520,-0.5695955660336021,0,0,0,0,2,sMIL_polynomial,Morgan
521,-0.6266286308003473,0,0,0,0,3,sMIL_polynomial,Morgan
522,-0.042822919909138446,0,0,0,0,4,sMIL_polynomial,Morgan
523,-0.7128642983174802,0,0,0,0,5,sMIL_polynomial,Morgan
524,1.0888338055003501,1,0,0,0,6,sMIL_polynomial,Morgan
525,-0.3375740120534698,0,0,0,0,7,sMIL_polynomial,Morgan
526,-0.03614106284629015,0,0,0,0,8,sMIL_polynomial,Morgan
527,8.504416852371023,1,0,0,0,9,sMIL_polynomial,Morgan
528,-0.730077343244191,0,0,0,0,10,sMIL_polynomial,Morgan
529,-0.5254418976833162,0,0,0,0,11,sMIL_polynomial,Morgan
530,-0.8043526302064755,0,0,0,0,12,sMIL_polynomial,Morgan
531,0.7951549312556586,1,1,0,0,13,sMIL_polynomial,Morgan
532,-0.6047365991653537,0,1,0,0,14,sMIL_polynomial,Morgan
533,-0.7406424151094699,0,1,0,0,15,sMIL_polynomial,Morgan
534,0.4556505611665763,1,1,0,0,16,sMIL_polynomial,Morgan
535,4.00485358213323,1,1,0,0,17,sMIL_polynomial,Morgan
536,-0.4780820243174647,0,1,0,0,18,sMIL_polynomial,Morgan
537,-0.4002222509633432,0,1,0,0,19,sMIL_polynomial,Morgan
538,-0.5092731212934525,0,1,0,0,20,sMIL_polynomial,Morgan
539,-0.7207713545455996,0,1,0,0,21,sMIL_polynomial,Morgan
540,-0.40119749137540633,0,1,0,0,22,sMIL_polynomial,Morgan
541,0.4196772018756477,1,1,0,0,23,sMIL_polynomial,Morgan
542,-0.7035828936368898,0,1,0,0,24,sMIL_polynomial,Morgan
543,-1.129275935313307,0,1,0,0,25,sMIL_polynomial,Morgan
544,-0.5189147174577455,0,1,0,0,26,sMIL_polynomial,Morgan
545,-0.44730263872571757,0,1,0,0,27,sMIL_polynomial,Morgan
546,-0.17623615255356018,0,1,0,0,28,sMIL_polynomial,Morgan
547,0.9245790614475581,1,1,0,0,29,sMIL_polynomial,Morgan
548,-0.44180210087007743,0,1,0,0,30,sMIL_polynomial,Morgan
549,-0.779227065295065,0,1,0,0,31,sMIL_polynomial,Morgan
550,1.6610300331247476,1,1,0,0,32,sMIL_polynomial,Morgan
551,-0.30946014722675863,0,1,0,0,33,sMIL_polynomial,Morgan
552,4.00485358213323,1,1,0,0,34,sMIL_polynomial,Morgan
553,-0.8041891702902217,0,1,0,0,35,sMIL_polynomial,Morgan
554,-0.6047365991653537,0,1,0,0,36,sMIL_polynomial,Morgan
555,-0.19777539347531234,0,0,1,0,0,MISVM_linear,Morgan
556,-0.21831448722844174,0,0,1,0,1,MISVM_linear,Morgan
557,-0.18481966373877184,0,0,1,0,2,MISVM_linear,Morgan
558,-0.2056294255983013,0,0,1,0,3,MISVM_linear,Morgan
559,-0.15366421338867875,0,0,1,0,4,MISVM_linear,Morgan
560,-0.09926414311053486,0,0,1,0,5,MISVM_linear,Morgan
561,-0.14515291199199482,0,0,1,0,6,MISVM_linear,Morgan
562,-0.26836213218976646,0,0,1,0,7,MISVM_linear,Morgan
563,-0.13416089967118328,0,0,1,0,8,MISVM_linear,Morgan
564,-0.17661605133621022,0,0,1,0,9,MISVM_linear,Morgan
565,-0.1796046705863268,0,0,1,0,10,MISVM_linear,Morgan
566,-0.1907648623148265,0,0,1,0,11,MISVM_linear,Morgan
567,-0.17604757493499198,0,0,1,0,12,MISVM_linear,Morgan
568,-0.10736525549865088,0,1,1,0,13,MISVM_linear,Morgan
569,-0.07709503823238312,0,1,1,0,14,MISVM_linear,Morgan
570,-0.11124314798751259,0,1,1,0,15,MISVM_linear,Morgan
571,-0.11111126320337156,0,1,1,0,16,MISVM_linear,Morgan
572,-0.12150018229633776,0,1,1,0,17,MISVM_linear,Morgan
573,-0.10972146781956882,0,1,1,0,18,MISVM_linear,Morgan
574,-0.10847552306903491,0,1,1,0,19,MISVM_linear,Morgan
575,-0.07528733998137097,0,1,1,0,20,MISVM_linear,Morgan
576,-0.10055269230320059,0,1,1,0,21,MISVM_linear,Morgan
577,-0.1196038271393898,0,1,1,0,22,MISVM_linear,Morgan
578,-0.13440418741543883,0,1,1,0,23,MISVM_linear,Morgan
579,-0.14617114531128111,0,1,1,0,24,MISVM_linear,Morgan
580,-0.09988313132044403,0,1,1,0,25,MISVM_linear,Morgan
581,-0.11468229013785534,0,1,1,0,26,MISVM_linear,Morgan
582,-0.1508511788142017,0,1,1,0,27,MISVM_linear,Morgan
583,-0.09110167844947485,0,1,1,0,28,MISVM_linear,Morgan
584,-0.09401294552379369,0,1,1,0,29,MISVM_linear,Morgan
585,-0.10145414649427141,0,1,1,0,30,MISVM_linear,Morgan
586,-0.11330906596882447,0,1,1,0,31,MISVM_linear,Morgan
587,-0.1360197589015932,0,1,1,0,32,MISVM_linear,Morgan
588,-0.10955451673523714,0,1,1,0,33,MISVM_linear,Morgan
589,-0.13364660634744285,0,1,1,0,34,MISVM_linear,Morgan
590,-0.1306780091585076,0,1,1,0,35,MISVM_linear,Morgan
591,-0.11585387389391456,0,1,1,0,36,MISVM_linear,Morgan
592,-0.03041034280348453,0,0,1,0,0,SIL_linear,Morgan
593,-0.05999391222712028,0,0,1,0,1,SIL_linear,Morgan
594,0.007149610146082585,1,0,1,0,2,SIL_linear,Morgan
595,-0.02460069650771688,0,0,1,0,3,SIL_linear,Morgan
596,0.07594000629511291,1,0,1,0,4,SIL_linear,Morgan
597,0.1904388705163388,1,0,1,0,5,SIL_linear,Morgan
598,0.09944257724298065,1,0,1,0,6,SIL_linear,Morgan
599,-0.12882854003366417,0,0,1,0,7,SIL_linear,Morgan
600,0.10142666907033748,1,0,1,0,8,SIL_linear,Morgan
601,0.032634982707231565,1,0,1,0,9,SIL_linear,Morgan
602,0.05061348171813271,1,0,1,0,10,SIL_linear,Morgan
603,0.01203747299935429,1,0,1,0,11,SIL_linear,Morgan
604,0.027264160998745422,1,0,1,0,12,SIL_linear,Morgan
605,0.14596073451957686,1,1,1,0,13,SIL_linear,Morgan
606,0.2256890318900674,1,1,1,0,14,SIL_linear,Morgan
607,0.16536600882895558,1,1,1,0,15,SIL_linear,Morgan
608,0.14230422890168476,1,1,1,0,16,SIL_linear,Morgan
609,0.15141831687776414,1,1,1,0,17,SIL_linear,Morgan
610,0.13999219492400375,1,1,1,0,18,SIL_linear,Morgan
611,0.14359552087752028,1,1,1,0,19,SIL_linear,Morgan
612,0.23708476365404316,1,1,1,0,20,SIL_linear,Morgan
613,0.17069984513725125,1,1,1,0,21,SIL_linear,Morgan
614,0.14117765079157274,1,1,1,0,22,SIL_linear,Morgan
615,0.12151882561636564,1,1,1,0,23,SIL_linear,Morgan
616,0.08418100540553171,1,1,1,0,24,SIL_linear,Morgan
617,0.1593427304665133,1,1,1,0,25,SIL_linear,Morgan
618,0.16556817653588485,1,1,1,0,26,SIL_linear,Morgan
619,0.05690445046923892,1,1,1,0,27,SIL_linear,Morgan
620,0.18539246948051052,1,1,1,0,28,SIL_linear,Morgan
621,0.14424205625592015,1,1,1,0,29,SIL_linear,Morgan
622,0.11713597606664894,1,1,1,0,30,SIL_linear,Morgan
623,0.1519316888485748,1,1,1,0,31,SIL_linear,Morgan
624,0.1009177852939186,1,1,1,0,32,SIL_linear,Morgan
625,0.17159764531674127,1,1,1,0,33,SIL_linear,Morgan
626,0.12022630599078564,1,1,1,0,34,SIL_linear,Morgan
627,0.12754518479157942,1,1,1,0,35,SIL_linear,Morgan
628,0.12742807730765135,1,1,1,0,36,SIL_linear,Morgan
629,-0.3061376467796406,0,0,1,0,0,NSK_linear,Morgan
630,-0.09444242510898015,0,0,1,0,1,NSK_linear,Morgan
631,-0.36221743537551115,0,0,1,0,2,NSK_linear,Morgan
632,-1.2192481150106065,0,0,1,0,3,NSK_linear,Morgan
633,-0.19790701273830774,0,0,1,0,4,NSK_linear,Morgan
634,1.9808138208383257,1,0,1,0,5,NSK_linear,Morgan
635,0.5390252048990536,1,0,1,0,6,NSK_linear,Morgan
636,-2.1503342058884924,0,0,1,0,7,NSK_linear,Morgan
637,0.022019737250687954,1,0,1,0,8,NSK_linear,Morgan
638,-0.577387413640581,0,0,1,0,9,NSK_linear,Morgan
639,-0.4619109540621909,0,0,1,0,10,NSK_linear,Morgan
640,-0.6499461843023562,0,0,1,0,11,NSK_linear,Morgan
641,0.03741775716612615,1,0,1,0,12,NSK_linear,Morgan
642,1.4666985614136585,1,1,1,0,13,NSK_linear,Morgan
643,3.936220071096731,1,1,1,0,14,NSK_linear,Morgan
644,1.8270965996613664,1,1,1,0,15,NSK_linear,Morgan
645,0.9500961501030678,1,1,1,0,16,NSK_linear,Morgan
646,1.1167916999454621,1,1,1,0,17,NSK_linear,Morgan
647,0.37424165304394474,1,1,1,0,18,NSK_linear,Morgan
648,1.2944623720930066,1,1,1,0,19,NSK_linear,Morgan
649,4.009503538546967,1,1,1,0,20,NSK_linear,Morgan
650,2.2051612867503283,1,1,1,0,21,NSK_linear,Morgan
651,0.74430509778601,1,1,1,0,22,NSK_linear,Morgan
652,0.6099019435970547,1,1,1,0,23,NSK_linear,Morgan
653,-0.32156737031671745,0,1,1,0,24,NSK_linear,Morgan
654,1.9285776785237476,1,1,1,0,25,NSK_linear,Morgan
655,0.8022454576854723,1,1,1,0,26,NSK_linear,Morgan
656,-0.023920867248738015,0,1,1,0,27,NSK_linear,Morgan
657,1.8693035195513863,1,1,1,0,28,NSK_linear,Morgan
658,0.7549870077854763,1,1,1,0,29,NSK_linear,Morgan
659,2.856655782079818,1,1,1,0,30,NSK_linear,Morgan
660,1.0013263081301722,1,1,1,0,31,NSK_linear,Morgan
661,0.4183461065779491,1,1,1,0,32,NSK_linear,Morgan
662,0.969678109076382,1,1,1,0,33,NSK_linear,Morgan
663,0.7904284041112952,1,1,1,0,34,NSK_linear,Morgan
664,0.9623035408491833,1,1,1,0,35,NSK_linear,Morgan
665,1.5919027189720232,1,1,1,0,36,NSK_linear,Morgan
666,-0.14042903474143764,0,0,1,0,0,sbMIL-linear,Morgan
667,-0.3920332245287406,0,0,1,0,1,sbMIL-linear,Morgan
668,-0.15354221358995684,0,0,1,0,2,sbMIL-linear,Morgan
669,-0.2823457700330493,0,0,1,0,3,sbMIL-linear,Morgan
670,-0.19520151234380506,0,0,1,0,4,sbMIL-linear,Morgan
671,-0.08895226544601403,0,0,1,0,5,sbMIL-linear,Morgan
672,-0.1341470934262869,0,0,1,0,6,sbMIL-linear,Morgan
673,-0.14624805322721846,0,0,1,0,7,sbMIL-linear,Morgan
674,-0.2611564544451406,0,0,1,0,8,sbMIL-linear,Morgan
675,-0.3632907408213522,0,0,1,0,9,sbMIL-linear,Morgan
676,-0.22751755085301562,0,0,1,0,10,sbMIL-linear,Morgan
677,-0.1783292138747302,0,0,1,0,11,sbMIL-linear,Morgan
678,-0.23267135759816973,0,0,1,0,12,sbMIL-linear,Morgan
679,-0.2692535598619797,0,1,1,0,13,sbMIL-linear,Morgan
680,0.13050660780477852,1,1,1,0,14,sbMIL-linear,Morgan
681,-0.16233569059481312,0,1,1,0,15,sbMIL-linear,Morgan
682,-0.28280082788777083,0,1,1,0,16,sbMIL-linear,Morgan
683,-0.3087901594361238,0,1,1,0,17,sbMIL-linear,Morgan
684,0.6225222408435033,1,1,1,0,18,sbMIL-linear,Morgan
685,-0.34586730266728083,0,1,1,0,19,sbMIL-linear,Morgan
686,0.5016460041662009,1,1,1,0,20,sbMIL-linear,Morgan
687,-0.32033127330224004,0,1,1,0,21,sbMIL-linear,Morgan
688,-0.35780903555079224,0,1,1,0,22,sbMIL-linear,Morgan
689,-0.2580806808170253,0,1,1,0,23,sbMIL-linear,Morgan
690,-0.2948555551758565,0,1,1,0,24,sbMIL-linear,Morgan
691,-0.17642179847593775,0,1,1,0,25,sbMIL-linear,Morgan
692,-0.2633084009193481,0,1,1,0,26,sbMIL-linear,Morgan
693,-0.22600390484605742,0,1,1,0,27,sbMIL-linear,Morgan
694,0.502932564045623,1,1,1,0,28,sbMIL-linear,Morgan
695,0.9912012234570963,1,1,1,0,29,sbMIL-linear,Morgan
696,0.33065129742605126,1,1,1,0,30,sbMIL-linear,Morgan
697,0.2640450302535714,1,1,1,0,31,sbMIL-linear,Morgan
698,-0.30257344787194645,0,1,1,0,32,sbMIL-linear,Morgan
699,-0.1827960954214621,0,1,1,0,33,sbMIL-linear,Morgan
700,0.39024257624732106,1,1,1,0,34,sbMIL-linear,Morgan
701,-0.17790816454472264,0,1,1,0,35,sbMIL-linear,Morgan
702,-0.2074462467132347,0,1,1,0,36,sbMIL-linear,Morgan
703,0.9398090496276587,1,0,1,0,0,sMIL_linear,Morgan
704,-0.7777221097874466,0,0,1,0,1,sMIL_linear,Morgan
705,0.43627327213799083,1,0,1,0,2,sMIL_linear,Morgan
706,0.14417871294665996,1,0,1,0,3,sMIL_linear,Morgan
707,0.024031516424138033,1,0,1,0,4,sMIL_linear,Morgan
708,0.6064790945094393,1,0,1,0,5,sMIL_linear,Morgan
709,0.5243776836213921,1,0,1,0,6,sMIL_linear,Morgan
710,-0.09702607240251682,0,0,1,0,7,sMIL_linear,Morgan
711,-0.1689759826686783,0,0,1,0,8,sMIL_linear,Morgan
712,-0.3894182175550295,0,0,1,0,9,sMIL_linear,Morgan
713,0.18638876317665687,1,0,1,0,10,sMIL_linear,Morgan
714,-0.20138435605666027,0,0,1,0,11,sMIL_linear,Morgan
715,-0.738862204314546,0,0,1,0,12,sMIL_linear,Morgan
716,0.3384190557075445,1,1,1,0,13,sMIL_linear,Morgan
717,2.625114505291915,1,1,1,0,14,sMIL_linear,Morgan
718,0.7157680597732109,1,1,1,0,15,sMIL_linear,Morgan
719,-0.057567564987941355,0,1,1,0,16,sMIL_linear,Morgan
720,-0.08599388902508964,0,1,1,0,17,sMIL_linear,Morgan
721,-0.5789515221531252,0,1,1,0,18,sMIL_linear,Morgan
722,0.25412624894042557,1,1,1,0,19,sMIL_linear,Morgan
723,1.8787005651688569,1,1,1,0,20,sMIL_linear,Morgan
724,0.7082203327089934,1,1,1,0,21,sMIL_linear,Morgan
725,0.3063667230692789,1,1,1,0,22,sMIL_linear,Morgan
726,-0.14364586764934517,0,1,1,0,23,sMIL_linear,Morgan
727,0.3505415946608669,1,1,1,0,24,sMIL_linear,Morgan
728,1.0713431814404006,1,1,1,0,25,sMIL_linear,Morgan
729,-0.016169656682255562,0,1,1,0,26,sMIL_linear,Morgan
730,-0.3091584247284671,0,1,1,0,27,sMIL_linear,Morgan
731,0.6740548528956968,1,1,1,0,28,sMIL_linear,Morgan
732,0.8485608966061157,1,1,1,0,29,sMIL_linear,Morgan
733,3.2620188974693827,1,1,1,0,30,sMIL_linear,Morgan
734,0.5472793990722348,1,1,1,0,31,sMIL_linear,Morgan
735,0.043464520575168364,1,1,1,0,32,sMIL_linear,Morgan
736,0.09321568348252118,1,1,1,0,33,sMIL_linear,Morgan
737,0.45756778257795505,1,1,1,0,34,sMIL_linear,Morgan
738,0.11870048424753399,1,1,1,0,35,sMIL_linear,Morgan
739,0.8857785092203659,1,1,1,0,36,sMIL_linear,Morgan
740,-0.6248899393153671,0,0,1,0,0,MISVM_quadratic,Morgan
741,-0.998388687430476,0,0,1,0,1,MISVM_quadratic,Morgan
742,-0.7077513020070565,0,0,1,0,2,MISVM_quadratic,Morgan
743,-0.5717279162384084,0,0,1,0,3,MISVM_quadratic,Morgan
744,-0.10622341795370793,0,0,1,0,4,MISVM_quadratic,Morgan
745,0.7903169484358934,1,0,1,0,5,MISVM_quadratic,Morgan
746,0.21323649982747495,1,0,1,0,6,MISVM_quadratic,Morgan
747,-1.6315065035028988,0,0,1,0,7,MISVM_quadratic,Morgan
748,0.004576015821950885,1,0,1,0,8,MISVM_quadratic,Morgan
749,-0.5435516524756991,0,0,1,0,9,MISVM_quadratic,Morgan
750,0.047076307612556656,1,0,1,0,10,MISVM_quadratic,Morgan
751,-0.6670391293779818,0,0,1,0,11,MISVM_quadratic,Morgan
752,-0.5681348874243701,0,0,1,0,12,MISVM_quadratic,Morgan
753,0.5720230977353833,1,1,1,0,13,MISVM_quadratic,Morgan
754,1.2441437232349148,1,1,1,0,14,MISVM_quadratic,Morgan
755,0.8632756610502716,1,1,1,0,15,MISVM_quadratic,Morgan
756,0.5947579045760754,1,1,1,0,16,MISVM_quadratic,Morgan
757,1.0629997087961656,1,1,1,0,17,MISVM_quadratic,Morgan
758,0.41484599056336546,1,1,1,0,18,MISVM_quadratic,Morgan
759,0.6181906344707786,1,1,1,0,19,MISVM_quadratic,Morgan
760,1.8755159988182863,1,1,1,0,20,MISVM_quadratic,Morgan
761,1.0217835376388242,1,1,1,0,21,MISVM_quadratic,Morgan
762,0.5275475599580735,1,1,1,0,22,MISVM_quadratic,Morgan
763,0.035049760636754135,1,1,1,0,23,MISVM_quadratic,Morgan
764,0.22217178919149871,1,1,1,0,24,MISVM_quadratic,Morgan
765,1.1657344350692271,1,1,1,0,25,MISVM_quadratic,Morgan
766,1.003859521881407,1,1,1,0,26,MISVM_quadratic,Morgan
767,-0.17402788922045542,0,1,1,0,27,MISVM_quadratic,Morgan
768,1.486351446102646,1,1,1,0,28,MISVM_quadratic,Morgan
769,0.4825358837644962,1,1,1,0,29,MISVM_quadratic,Morgan
770,0.7799305200741757,1,1,1,0,30,MISVM_quadratic,Morgan
771,0.4637021127318257,1,1,1,0,31,MISVM_quadratic,Morgan
772,0.25486879848801136,1,1,1,0,32,MISVM_quadratic,Morgan
773,1.154656625244752,1,1,1,0,33,MISVM_quadratic,Morgan
774,0.5281379732620566,1,1,1,0,34,MISVM_quadratic,Morgan
775,0.7821235825498367,1,1,1,0,35,MISVM_quadratic,Morgan
776,0.7725760045258911,1,1,1,0,36,MISVM_quadratic,Morgan
777,-0.5453303019820828,0,0,1,0,0,SIL_quadratic,Morgan
778,-0.8510122574124618,0,0,1,0,1,SIL_quadratic,Morgan
779,-0.3870963723149703,0,0,1,0,2,SIL_quadratic,Morgan
780,-0.2988311012454775,0,0,1,0,3,SIL_quadratic,Morgan
781,0.461859730950097,1,0,1,0,4,SIL_quadratic,Morgan
782,1.3366728550333438,1,0,1,0,5,SIL_quadratic,Morgan
783,0.8412140303282408,1,0,1,0,6,SIL_quadratic,Morgan
784,-1.753286273149056,0,0,1,0,7,SIL_quadratic,Morgan
785,0.5294008543108529,1,0,1,0,8,SIL_quadratic,Morgan
786,-0.14390888105641578,0,0,1,0,9,SIL_quadratic,Morgan
787,-0.11912578341865052,0,0,1,0,10,SIL_quadratic,Morgan
788,-0.2448718385287627,0,0,1,0,11,SIL_quadratic,Morgan
789,-0.040576398627484134,0,0,1,0,12,SIL_quadratic,Morgan
790,0.8710510663468757,1,1,1,0,13,SIL_quadratic,Morgan
791,1.6760417092526945,1,1,1,0,14,SIL_quadratic,Morgan
