,predicted,predicted labal,true label,fold,iteration,index,model,encoding
395,-0.6071581187648079,0,1,0,0,25,MISVM_polynomial,Morgan
396,-0.27000573374740877,0,1,0,0,26,MISVM_polynomial,Morgan
397,0.7171546279207703,1,1,0,0,27,MISVM_polynomial,Morgan
398,0.99765181126382,1,1,0,0,28,MISVM_polynomial,Morgan
399,1.0731859733230686,1,1,0,0,29,MISVM_polynomial,Morgan
400,-0.9192112861747684,0,1,0,0,30,MISVM_polynomial,Morgan
401,1.28512005118282,1,1,0,0,31,MISVM_polynomial,Morgan
402,-0.02685480398541895,0,1,0,0,32,MISVM_polynomial,Morgan
403,0.42231512087879675,1,1,0,0,33,MISVM_polynomial,Morgan
404,-0.15761369294493266,0,1,0,0,34,MISVM_polynomial,Morgan
405,0.7947584050672307,1,1,0,0,35,MISVM_polynomial,Morgan
406,0.26484423659022394,1,1,0,0,36,MISVM_polynomial,Morgan
407,-1.0115240021860525,0,0,0,0,0,SIL_polynomial,Morgan
408,0.7576715859736848,1,0,0,0,1,SIL_polynomial,Morgan
409,0.048482947279367763,1,0,0,0,2,SIL_polynomial,Morgan
410,-0.5407408526100513,0,0,0,0,3,SIL_polynomial,Morgan
411,0.5339979238388866,1,0,0,0,4,SIL_polynomial,Morgan
412,-0.08263204330617473,0,0,0,0,5,SIL_polynomial,Morgan
413,-0.5902230082319052,0,0,0,0,6,SIL_polynomial,Morgan
414,-0.735301930377914,0,0,0,0,7,SIL_polynomial,Morgan
415,1.4866196332160635,1,0,0,0,8,SIL_polynomial,Morgan
416,-0.012400420430817294,0,0,0,0,9,SIL_polynomial,Morgan
417,0.9836411112217247,1,0,0,0,10,SIL_polynomial,Morgan
418,0.13249887268199856,1,0,0,0,11,SIL_polynomial,Morgan
419,-0.22675124837742971,0,0,0,0,12,SIL_polynomial,Morgan
420,1.3945376220258485,1,1,0,0,13,SIL_polynomial,Morgan
421,2.5573411595638937,1,1,0,0,14,SIL_polynomial,Morgan
422,-0.0769043837585993,0,1,0,0,15,SIL_polynomial,Morgan
423,1.1726837200466134,1,1,0,0,16,SIL_polynomial,Morgan
424,1.5531460571203302,1,1,0,0,17,SIL_polynomial,Morgan
425,1.7403944452879114,1,1,0,0,18,SIL_polynomial,Morgan
426,1.6240731374916022,1,1,0,0,19,SIL_polynomial,Morgan
427,1.3247034211318593,1,1,0,0,20,SIL_polynomial,Morgan
428,1.3136010361615822,1,1,0,0,21,SIL_polynomial,Morgan
429,1.2277582983447493,1,1,0,0,22,SIL_polynomial,Morgan
430,0.6326132171832654,1,1,0,0,23,SIL_polynomial,Morgan
431,1.2432131491451381,1,1,0,0,24,SIL_polynomial,Morgan
432,0.08132028814825919,1,1,0,0,25,SIL_polynomial,Morgan
433,0.27359023465205934,1,1,0,0,26,SIL_polynomial,Morgan
434,1.0978431347167676,1,1,0,0,27,SIL_polynomial,Morgan
435,2.271438341139863,1,1,0,0,28,SIL_polynomial,Morgan
436,1.5843817106857752,1,1,0,0,29,SIL_polynomial,Morgan
437,0.2278815158219133,1,1,0,0,30,SIL_polynomial,Morgan
438,1.3845215424226724,1,1,0,0,31,SIL_polynomial,Morgan
439,0.7371018420013117,1,1,0,0,32,SIL_polynomial,Morgan
440,1.073759686857747,1,1,0,0,33,SIL_polynomial,Morgan
441,0.3889172457058156,1,1,0,0,34,SIL_polynomial,Morgan
442,1.226530606609766,1,1,0,0,35,SIL_polynomial,Morgan
443,0.5694792071221141,1,1,0,0,36,SIL_polynomial,Morgan
444,-0.8947159242577963,0,0,0,0,0,NSK_polynomial,Morgan
445,0.8766987473723487,1,0,0,0,1,NSK_polynomial,Morgan
446,0.2798351873261436,1,0,0,0,2,NSK_polynomial,Morgan
447,-1.8883161457121451,0,0,0,0,3,NSK_polynomial,Morgan
448,-0.2858152019771606,0,0,0,0,4,NSK_polynomial,Morgan
449,-1.055635868791402,0,0,0,0,5,NSK_polynomial,Morgan
450,-0.06072630985605071,0,0,0,0,6,NSK_polynomial,Morgan
451,-1.0049555029140858,0,0,0,0,7,NSK_polynomial,Morgan
452,0.37418283470438146,1,0,0,0,8,NSK_polynomial,Morgan
453,0.34112319616426395,1,0,0,0,9,NSK_polynomial,Morgan
454,0.18013921158687646,1,0,0,0,10,NSK_polynomial,Morgan
455,-0.9784504587163031,0,0,0,0,11,NSK_polynomial,Morgan
456,-0.20500568699137467,0,0,0,0,12,NSK_polynomial,Morgan
457,1.5975871658517677,1,1,0,0,13,NSK_polynomial,Morgan
458,5.980118346159876,1,1,0,0,14,NSK_polynomial,Morgan
459,-0.8017740727235912,0,1,0,0,15,NSK_polynomial,Morgan
460,0.5237463472708134,1,1,0,0,16,NSK_polynomial,Morgan
461,1.3412294620103862,1,1,0,0,17,NSK_polynomial,Morgan
462,1.5295302918456333,1,1,0,0,18,NSK_polynomial,Morgan
463,1.2231573692036166,1,1,0,0,19,NSK_polynomial,Morgan
464,4.706179302693835,1,1,0,0,20,NSK_polynomial,Morgan
465,1.0954551942236885,1,1,0,0,21,NSK_polynomial,Morgan
466,0.7781895490211099,1,1,0,0,22,NSK_polynomial,Morgan
467,-0.062047138689463266,0,1,0,0,23,NSK_polynomial,Morgan
468,0.40376800684547776,1,1,0,0,24,NSK_polynomial,Morgan
469,0.2031203035200128,1,1,0,0,25,NSK_polynomial,Morgan
470,0.2531071455215569,1,1,0,0,26,NSK_polynomial,Morgan
471,0.8909231292027648,1,1,0,0,27,NSK_polynomial,Morgan
472,1.5990032713063944,1,1,0,0,28,NSK_polynomial,Morgan
473,1.1989369764936795,1,1,0,0,29,NSK_polynomial,Morgan
474,0.3107304623134942,1,1,0,0,30,NSK_polynomial,Morgan
475,9.694243989799523,1,1,0,0,31,NSK_polynomial,Morgan
476,0.2781016320745068,1,1,0,0,32,NSK_polynomial,Morgan
477,-0.28901151813968806,0,1,0,0,33,NSK_polynomial,Morgan
478,0.32393433090387974,1,1,0,0,34,NSK_polynomial,Morgan
479,1.1952704924058708,1,1,0,0,35,NSK_polynomial,Morgan
480,0.5280263065728144,1,1,0,0,36,NSK_polynomial,Morgan
481,-0.9969722718498091,0,0,0,0,0,sbMIL-polynomial,Morgan
482,-0.3028189061177491,0,0,0,0,1,sbMIL-polynomial,Morgan
483,-0.4663440732674283,0,0,0,0,2,sbMIL-polynomial,Morgan
484,-1.27313058483223,0,0,0,0,3,sbMIL-polynomial,Morgan
485,-0.7338220716277726,0,0,0,0,4,sbMIL-polynomial,Morgan
486,-1.4039567670805009,0,0,0,0,5,sbMIL-polynomial,Morgan
487,-0.9723008220857476,0,0,0,0,6,sbMIL-polynomial,Morgan
488,-0.9180844597847673,0,0,0,0,7,sbMIL-polynomial,Morgan
489,1.5549760649579687,1,0,0,0,8,sbMIL-polynomial,Morgan
490,-0.8007250073190786,0,0,0,0,9,sbMIL-polynomial,Morgan
491,-1.0003556004426857,0,0,0,0,10,sbMIL-polynomial,Morgan
492,-0.5880900023563215,0,0,0,0,11,sbMIL-polynomial,Morgan
493,0.3096189828452929,1,0,0,0,12,sbMIL-polynomial,Morgan
494,1.749223429936329,1,1,0,0,13,sbMIL-polynomial,Morgan
495,1.8910641825826375,1,1,0,0,14,sbMIL-polynomial,Morgan
496,-0.7161746078963079,0,1,0,0,15,sbMIL-polynomial,Morgan
497,0.9997988298180194,1,1,0,0,16,sbMIL-polynomial,Morgan
498,1.293935686017773,1,1,0,0,17,sbMIL-polynomial,Morgan
499,1.2099067234975287,1,1,0,0,18,sbMIL-polynomial,Morgan
500,1.4089055257878829,1,1,0,0,19,sbMIL-polynomial,Morgan
501,1.0650629228567556,1,1,0,0,20,sbMIL-polynomial,Morgan
502,0.15535019189065413,1,1,0,0,21,sbMIL-polynomial,Morgan
503,0.7225940500462171,1,1,0,0,22,sbMIL-polynomial,Morgan
504,0.43239183666256586,1,1,0,0,23,sbMIL-polynomial,Morgan
505,1.2914388466503213,1,1,0,0,24,sbMIL-polynomial,Morgan
506,-0.8044962993059295,0,1,0,0,25,sbMIL-polynomial,Morgan
507,-0.5272253074410926,0,1,0,0,26,sbMIL-polynomial,Morgan
508,-0.4719977589009152,0,1,0,0,27,sbMIL-polynomial,Morgan
509,0.9996576829154131,1,1,0,0,28,sbMIL-polynomial,Morgan
510,-1.36756155217593,0,1,0,0,29,sbMIL-polynomial,Morgan
511,-1.4415614941561525,0,1,0,0,30,sbMIL-polynomial,Morgan
512,1.6074338279588378,1,1,0,0,31,sbMIL-polynomial,Morgan
513,-0.6033806546322181,0,1,0,0,32,sbMIL-polynomial,Morgan
514,-0.5360490013445447,0,1,0,0,33,sbMIL-polynomial,Morgan
515,0.3168067487718982,1,1,0,0,34,sbMIL-polynomial,Morgan
516,0.8194149812552749,1,1,0,0,35,sbMIL-polynomial,Morgan
517,0.08364364441456829,1,1,0,0,36,sbMIL-polynomial,Morgan
518,0.09226747803487734,1,0,0,0,0,sMIL_polynomial,Morgan
519,-0.339890824962489,0,0,0,0,1,sMIL_polynomial,Morgan
520,0.0004945342930076091,1,0,0,0,2,sMIL_polynomial,Morgan
521,-0.4042557097603575,0,0,0,0,3,sMIL_polynomial,Morgan
522,0.0066130841303779775,1,0,0,0,4,sMIL_polynomial,Morgan
523,-0.3401728518029483,0,0,0,0,5,sMIL_polynomial,Morgan
524,-0.8974616438694554,0,0,0,0,6,sMIL_polynomial,Morgan
525,-0.7855716403105657,0,0,0,0,7,sMIL_polynomial,Morgan
526,0.36347851204425385,1,0,0,0,8,sMIL_polynomial,Morgan
527,-0.8765069994787993,0,0,0,0,9,sMIL_polynomial,Morgan
528,-0.6718599712938043,0,0,0,0,10,sMIL_polynomial,Morgan
529,-0.07953738611770356,0,0,0,0,11,sMIL_polynomial,Morgan
530,-0.4152617325228476,0,0,0,0,12,sMIL_polynomial,Morgan
531,1.6845318066729944,1,1,0,0,13,sMIL_polynomial,Morgan
532,3.301337617640546,1,1,0,0,14,sMIL_polynomial,Morgan
533,-0.8794663402017961,0,1,0,0,15,sMIL_polynomial,Morgan
534,0.9519986026358627,1,1,0,0,16,sMIL_polynomial,Morgan
535,0.5984340107218016,1,1,0,0,17,sMIL_polynomial,Morgan
536,3.623037421960208,1,1,0,0,18,sMIL_polynomial,Morgan
537,1.738457153005729,1,1,0,0,19,sMIL_polynomial,Morgan
538,5.293254067830877,1,1,0,0,20,sMIL_polynomial,Morgan
539,0.013477004510968449,1,1,0,0,21,sMIL_polynomial,Morgan
540,0.1079877020500446,1,1,0,0,22,sMIL_polynomial,Morgan
541,0.7284697412382835,1,1,0,0,23,sMIL_polynomial,Morgan
542,2.14390355640342,1,1,0,0,24,sMIL_polynomial,Morgan
543,-0.732781135194674,0,1,0,0,25,sMIL_polynomial,Morgan
544,-0.7030281344544569,0,1,0,0,26,sMIL_polynomial,Morgan
545,-0.34069454906207197,0,1,0,0,27,sMIL_polynomial,Morgan
546,0.5511116613721916,1,1,0,0,28,sMIL_polynomial,Morgan
547,-0.6751725078146,0,1,0,0,29,sMIL_polynomial,Morgan
548,-0.9771661151197893,0,1,0,0,30,sMIL_polynomial,Morgan
549,14.780285617084289,1,1,0,0,31,sMIL_polynomial,Morgan
550,0.0960470855687463,1,1,0,0,32,sMIL_polynomial,Morgan
551,0.20701734782397607,1,1,0,0,33,sMIL_polynomial,Morgan
552,-0.29023781854101083,0,1,0,0,34,sMIL_polynomial,Morgan
553,0.919225337540448,1,1,0,0,35,sMIL_polynomial,Morgan
554,-0.7316608975309855,0,1,0,0,36,sMIL_polynomial,Morgan
555,-0.15357353408314442,0,0,1,0,0,MISVM_linear,Morgan
556,-0.1315827994456058,0,0,1,0,1,MISVM_linear,Morgan
557,-0.12390931423283814,0,0,1,0,2,MISVM_linear,Morgan
558,-0.08551157178915833,0,0,1,0,3,MISVM_linear,Morgan
559,-0.12257968774816085,0,0,1,0,4,MISVM_linear,Morgan
560,-0.14366389553611564,0,0,1,0,5,MISVM_linear,Morgan
561,-0.11612566666939846,0,0,1,0,6,MISVM_linear,Morgan
562,-0.2300798779352837,0,0,1,0,7,MISVM_linear,Morgan
563,-0.14154539165663668,0,0,1,0,8,MISVM_linear,Morgan
564,-0.09896274240726327,0,0,1,0,9,MISVM_linear,Morgan
565,-0.07930486816965886,0,0,1,0,10,MISVM_linear,Morgan
566,-0.20368494436578793,0,0,1,0,11,MISVM_linear,Morgan
567,-0.1202278812006389,0,0,1,0,12,MISVM_linear,Morgan
568,-0.0702384534002651,0,1,1,0,13,MISVM_linear,Morgan
569,-0.056108246423062405,0,1,1,0,14,MISVM_linear,Morgan
570,-0.05601645943424827,0,1,1,0,15,MISVM_linear,Morgan
571,-0.03244482152641716,0,1,1,0,16,MISVM_linear,Morgan
572,-0.09318755530466648,0,1,1,0,17,MISVM_linear,Morgan
573,-0.04445320623271347,0,1,1,0,18,MISVM_linear,Morgan
574,-0.09725082277848535,0,1,1,0,19,MISVM_linear,Morgan
575,-0.0764488584173906,0,1,1,0,20,MISVM_linear,Morgan
576,-0.051260373472303083,0,1,1,0,21,MISVM_linear,Morgan
577,-0.06263945769814389,0,1,1,0,22,MISVM_linear,Morgan
578,-0.04004428948088376,0,1,1,0,23,MISVM_linear,Morgan
579,-0.0723410192880882,0,1,1,0,24,MISVM_linear,Morgan
580,-0.060678290512854366,0,1,1,0,25,MISVM_linear,Morgan
581,-0.039800990962775604,0,1,1,0,26,MISVM_linear,Morgan
582,-0.07633138239694304,0,1,1,0,27,MISVM_linear,Morgan
583,-0.08259246050113288,0,1,1,0,28,MISVM_linear,Morgan
584,-0.15092351502199616,0,1,1,0,29,MISVM_linear,Morgan
585,-0.06996501052387676,0,1,1,0,30,MISVM_linear,Morgan
586,-0.10749926050068706,0,1,1,0,31,MISVM_linear,Morgan
587,-0.08854085416912075,0,1,1,0,32,MISVM_linear,Morgan
588,-0.05725891026284591,0,1,1,0,33,MISVM_linear,Morgan
589,-0.05532549595420572,0,1,1,0,34,MISVM_linear,Morgan
590,-0.0731156361521677,0,1,1,0,35,MISVM_linear,Morgan
591,-0.05487080055126667,0,1,1,0,36,MISVM_linear,Morgan
592,-0.00820879200817591,0,0,1,0,0,SIL_linear,Morgan
593,0.08733144877371099,1,0,1,0,1,SIL_linear,Morgan
594,0.03772844009195442,1,0,1,0,2,SIL_linear,Morgan
595,0.15572669192568434,1,0,1,0,3,SIL_linear,Morgan
596,0.07218884649458832,1,0,1,0,4,SIL_linear,Morgan
597,0.055127329486845705,1,0,1,0,5,SIL_linear,Morgan
598,0.13578359354098093,1,0,1,0,6,SIL_linear,Morgan
599,-0.17858096298342518,0,0,1,0,7,SIL_linear,Morgan
600,0.05420816377545052,1,0,1,0,8,SIL_linear,Morgan
601,0.1503555883124494,1,0,1,0,9,SIL_linear,Morgan
602,0.16781443707555077,1,0,1,0,10,SIL_linear,Morgan
603,-0.08644661726277304,0,0,1,0,11,SIL_linear,Morgan
604,0.0895441129114116,1,0,1,0,12,SIL_linear,Morgan
605,0.187794289129478,1,1,1,0,13,SIL_linear,Morgan
606,0.20582449654616197,1,1,1,0,14,SIL_linear,Morgan
607,0.24752167801698988,1,1,1,0,15,SIL_linear,Morgan
608,0.28024590245794645,1,1,1,0,16,SIL_linear,Morgan
609,0.11039641412912635,1,1,1,0,17,SIL_linear,Morgan
610,0.26329342031328323,1,1,1,0,18,SIL_linear,Morgan
611,0.21815025126950444,1,1,1,0,19,SIL_linear,Morgan
612,0.1701704507681081,1,1,1,0,20,SIL_linear,Morgan
613,0.254220167619153,1,1,1,0,21,SIL_linear,Morgan
614,0.2256189017261061,1,1,1,0,22,SIL_linear,Morgan
615,0.27967655177190953,1,1,1,0,23,SIL_linear,Morgan
616,0.16677390192819347,1,1,1,0,24,SIL_linear,Morgan
617,0.22087068685811573,1,1,1,0,25,SIL_linear,Morgan
618,0.2961959852594384,1,1,1,0,26,SIL_linear,Morgan
619,0.18841278969686198,1,1,1,0,27,SIL_linear,Morgan
620,0.14736176962667055,1,1,1,0,28,SIL_linear,Morgan
621,0.014657197935587993,1,1,1,0,29,SIL_linear,Morgan
622,0.22439476755732535,1,1,1,0,30,SIL_linear,Morgan
623,0.06872947808041917,1,1,1,0,31,SIL_linear,Morgan
624,0.16968557473246487,1,1,1,0,32,SIL_linear,Morgan
625,0.25604892356654235,1,1,1,0,33,SIL_linear,Morgan
626,0.20897554881730207,1,1,1,0,34,SIL_linear,Morgan
627,0.18367850494101118,1,1,1,0,35,SIL_linear,Morgan
628,0.2574998469476044,1,1,1,0,36,SIL_linear,Morgan
629,-0.4300050412389179,0,0,1,0,0,NSK_linear,Morgan
630,-0.6360269817757557,0,0,1,0,1,NSK_linear,Morgan
631,-0.20232561362527102,0,0,1,0,2,NSK_linear,Morgan
632,0.13268155107935337,1,0,1,0,3,NSK_linear,Morgan
633,-0.37696386672663407,0,0,1,0,4,NSK_linear,Morgan
634,0.3715649543757903,1,0,1,0,5,NSK_linear,Morgan
635,-0.13202548462931596,0,0,1,0,6,NSK_linear,Morgan
636,-0.8596892207169625,0,0,1,0,7,NSK_linear,Morgan
637,-1.1583226289124022,0,0,1,0,8,NSK_linear,Morgan
638,0.4452618004920294,1,0,1,0,9,NSK_linear,Morgan
639,0.18403501941832845,1,0,1,0,10,NSK_linear,Morgan
640,-2.258065404446222,0,0,1,0,11,NSK_linear,Morgan
641,-0.5829046336017264,0,0,1,0,12,NSK_linear,Morgan
642,0.6192102319731163,1,1,1,0,13,NSK_linear,Morgan
643,1.2007874404861518,1,1,1,0,14,NSK_linear,Morgan
644,1.2916745034882384,1,1,1,0,15,NSK_linear,Morgan
645,1.651583485455896,1,1,1,0,16,NSK_linear,Morgan
646,0.4224419479972905,1,1,1,0,17,NSK_linear,Morgan
647,0.8682387112320973,1,1,1,0,18,NSK_linear,Morgan
648,1.7152978552713454,1,1,1,0,19,NSK_linear,Morgan
649,0.5923405996019284,1,1,1,0,20,NSK_linear,Morgan
650,1.4492141077532557,1,1,1,0,21,NSK_linear,Morgan
651,1.1616752208083256,1,1,1,0,22,NSK_linear,Morgan
652,1.8460157920727451,1,1,1,0,23,NSK_linear,Morgan
653,0.8805201640007565,1,1,1,0,24,NSK_linear,Morgan
654,1.1022926035529133,1,1,1,0,25,NSK_linear,Morgan
655,2.1208504188269957,1,1,1,0,26,NSK_linear,Morgan
656,1.090639543193145,1,1,1,0,27,NSK_linear,Morgan
657,0.5236237801560485,1,1,1,0,28,NSK_linear,Morgan
658,-1.1102025407612568,0,1,1,0,29,NSK_linear,Morgan
659,0.9259325681759525,1,1,1,0,30,NSK_linear,Morgan
660,-0.10913235535296106,0,1,1,0,31,NSK_linear,Morgan
661,0.6333413155238162,1,1,1,0,32,NSK_linear,Morgan
662,0.9016323244096309,1,1,1,0,33,NSK_linear,Morgan
663,0.8155455173434735,1,1,1,0,34,NSK_linear,Morgan
664,0.6842425505260105,1,1,1,0,35,NSK_linear,Morgan
665,2.2827205164425477,1,1,1,0,36,NSK_linear,Morgan
666,-0.37675741458539996,0,0,1,0,0,sbMIL-linear,Morgan
667,-0.23473327603373018,0,0,1,0,1,sbMIL-linear,Morgan
668,-0.36389824255941505,0,0,1,0,2,sbMIL-linear,Morgan
669,-0.30682947291552637,0,0,1,0,3,sbMIL-linear,Morgan
670,-0.15079079395036238,0,0,1,0,4,sbMIL-linear,Morgan
671,-0.18777671072997398,0,0,1,0,5,sbMIL-linear,Morgan
672,-0.23638589059084014,0,0,1,0,6,sbMIL-linear,Morgan
673,-0.26355327788147465,0,0,1,0,7,sbMIL-linear,Morgan
674,-0.35602015779458346,0,0,1,0,8,sbMIL-linear,Morgan
675,-0.32527451146916775,0,0,1,0,9,sbMIL-linear,Morgan
676,-0.34152538378712005,0,0,1,0,10,sbMIL-linear,Morgan
677,-0.33558416506489164,0,0,1,0,11,sbMIL-linear,Morgan
678,-0.24808282961182904,0,0,1,0,12,sbMIL-linear,Morgan
679,-0.3262843981162897,0,1,1,0,13,sbMIL-linear,Morgan
680,-0.40130669192317825,0,1,1,0,14,sbMIL-linear,Morgan
681,0.6556490474397838,1,1,1,0,15,sbMIL-linear,Morgan
682,0.14215117239645608,1,1,1,0,16,sbMIL-linear,Morgan
683,-0.24939013066485058,0,1,1,0,17,sbMIL-linear,Morgan
684,0.16221933545743267,1,1,1,0,18,sbMIL-linear,Morgan
685,0.7582595883426977,1,1,1,0,19,sbMIL-linear,Morgan
686,-0.3406479634218342,0,1,1,0,20,sbMIL-linear,Morgan
687,0.4182800472381774,1,1,1,0,21,sbMIL-linear,Morgan
688,0.5083948905048303,1,1,1,0,22,sbMIL-linear,Morgan
689,0.5358245680361549,1,1,1,0,23,sbMIL-linear,Morgan
690,-0.1860327933539675,0,1,1,0,24,sbMIL-linear,Morgan
691,-0.4059106898411319,0,1,1,0,25,sbMIL-linear,Morgan
692,0.3963982156803298,1,1,1,0,26,sbMIL-linear,Morgan
693,-0.34028378014738186,0,1,1,0,27,sbMIL-linear,Morgan
694,-0.381937543569705,0,1,1,0,28,sbMIL-linear,Morgan
695,-0.2904943555789632,0,1,1,0,29,sbMIL-linear,Morgan
696,0.34811538108819534,1,1,1,0,30,sbMIL-linear,Morgan
697,-0.3163867367023525,0,1,1,0,31,sbMIL-linear,Morgan
698,0.331839279613427,1,1,1,0,32,sbMIL-linear,Morgan
699,0.4429180060580718,1,1,1,0,33,sbMIL-linear,Morgan
700,0.3050742090585486,1,1,1,0,34,sbMIL-linear,Morgan
701,-0.2889912574666761,0,1,1,0,35,sbMIL-linear,Morgan
702,0.4073616576944152,1,1,1,0,36,sbMIL-linear,Morgan
703,-0.29251415973200057,0,0,1,0,0,sMIL_linear,Morgan
704,0.3221867778298756,1,0,1,0,1,sMIL_linear,Morgan
705,-0.13267392832258573,0,0,1,0,2,sMIL_linear,Morgan
706,-0.08348600076459067,0,0,1,0,3,sMIL_linear,Morgan
707,0.7813695132103032,1,0,1,0,4,sMIL_linear,Morgan
708,-0.6206383591168109,0,0,1,0,5,sMIL_linear,Morgan
709,0.5923668847520881,1,0,1,0,6,sMIL_linear,Morgan
710,0.12911344269240144,1,0,1,0,7,sMIL_linear,Morgan
711,0.19291912427732882,1,0,1,0,8,sMIL_linear,Morgan
712,-0.6603444457385792,0,0,1,0,9,sMIL_linear,Morgan
713,0.4123839466359579,1,0,1,0,10,sMIL_linear,Morgan
714,-0.03322317828340793,0,0,1,0,11,sMIL_linear,Morgan
715,0.06627849498687388,1,0,1,0,12,sMIL_linear,Morgan
716,0.126644359859031,1,1,1,0,13,sMIL_linear,Morgan
717,0.19274549914228178,1,1,1,0,14,sMIL_linear,Morgan
718,0.33568780250142727,1,1,1,0,15,sMIL_linear,Morgan
719,1.5536525243190127,1,1,1,0,16,sMIL_linear,Morgan
720,-0.16829482283743746,0,1,1,0,17,sMIL_linear,Morgan
721,0.5114306989753848,1,1,1,0,18,sMIL_linear,Morgan
722,2.4886476989756763,1,1,1,0,19,sMIL_linear,Morgan
723,0.07895608345449712,1,1,1,0,20,sMIL_linear,Morgan
724,1.026723067652604,1,1,1,0,21,sMIL_linear,Morgan
725,0.9021925191711667,1,1,1,0,22,sMIL_linear,Morgan
726,1.8834657025867365,1,1,1,0,23,sMIL_linear,Morgan
727,0.18065136063900333,1,1,1,0,24,sMIL_linear,Morgan
728,-0.038243415251219326,0,1,1,0,25,sMIL_linear,Morgan
729,1.415377288428607,1,1,1,0,26,sMIL_linear,Morgan
730,0.15112042329930409,1,1,1,0,27,sMIL_linear,Morgan
731,0.42354851218961664,1,1,1,0,28,sMIL_linear,Morgan
732,0.28672778601247717,1,1,1,0,29,sMIL_linear,Morgan
733,0.6230500108762452,1,1,1,0,30,sMIL_linear,Morgan
734,0.036536466043534443,1,1,1,0,31,sMIL_linear,Morgan
735,0.18354470917913768,1,1,1,0,32,sMIL_linear,Morgan
736,0.6762577929391841,1,1,1,0,33,sMIL_linear,Morgan
737,0.8176023647359142,1,1,1,0,34,sMIL_linear,Morgan
738,0.12156403034124408,1,1,1,0,35,sMIL_linear,Morgan
739,1.2221167906889288,1,1,1,0,36,sMIL_linear,Morgan
740,-0.6183885366122952,0,0,1,0,0,MISVM_quadratic,Morgan
741,-0.14359607938811791,0,0,1,0,1,MISVM_quadratic,Morgan
742,-0.27783739032014876,0,0,1,0,2,MISVM_quadratic,Morgan
743,0.19485005457323057,1,0,1,0,3,MISVM_quadratic,Morgan
744,-0.37664267550879416,0,0,1,0,4,MISVM_quadratic,Morgan
745,-0.7141175726131399,0,0,1,0,5,MISVM_quadratic,Morgan
746,0.2063186911610747,1,0,1,0,6,MISVM_quadratic,Morgan
747,-1.1623933089877512,0,0,1,0,7,MISVM_quadratic,Morgan
748,-0.6888640822984893,0,0,1,0,8,MISVM_quadratic,Morgan
749,0.046873526598831816,1,0,1,0,9,MISVM_quadratic,Morgan
750,0.23555660109453236,1,0,1,0,10,MISVM_quadratic,Morgan
751,-1.4198543223531468,0,0,1,0,11,MISVM_quadratic,Morgan
752,-0.32966876557958696,0,0,1,0,12,MISVM_quadratic,Morgan
753,0.3792001445966843,1,1,1,0,13,MISVM_quadratic,Morgan
754,0.7008727612835995,1,1,1,0,14,MISVM_quadratic,Morgan
755,0.8538623087681759,1,1,1,0,15,MISVM_quadratic,Morgan
756,1.0926113892694809,1,1,1,0,16,MISVM_quadratic,Morgan
757,0.01427881741803505,1,1,1,0,17,MISVM_quadratic,Morgan
758,0.6700459876641002,1,1,1,0,18,MISVM_quadratic,Morgan
759,0.7473012251467696,1,1,1,0,19,MISVM_quadratic,Morgan
760,0.48039272274302636,1,1,1,0,20,MISVM_quadratic,Morgan
761,0.9547431241743639,1,1,1,0,21,MISVM_quadratic,Morgan
762,1.1022106941207115,1,1,1,0,22,MISVM_quadratic,Morgan
763,1.424712637802818,1,1,1,0,23,MISVM_quadratic,Morgan
764,0.6798568915614746,1,1,1,0,24,MISVM_quadratic,Morgan
765,0.5183849198069898,1,1,1,0,25,MISVM_quadratic,Morgan
766,1.3740144596334614,1,1,1,0,26,MISVM_quadratic,Morgan
767,0.6980213646202135,1,1,1,0,27,MISVM_quadratic,Morgan
768,0.5988944526558161,1,1,1,0,28,MISVM_quadratic,Morgan
769,-0.6951201645662926,0,1,1,0,29,MISVM_quadratic,Morgan
770,0.5642210432285998,1,1,1,0,30,MISVM_quadratic,Morgan
771,-0.06815345732248335,0,1,1,0,31,MISVM_quadratic,Morgan
772,0.23583965166933196,1,1,1,0,32,MISVM_quadratic,Morgan
773,1.0723854640818655,1,1,1,0,33,MISVM_quadratic,Morgan
774,0.25914795563414217,1,1,1,0,34,MISVM_quadratic,Morgan
775,0.4686546245808435,1,1,1,0,35,MISVM_quadratic,Morgan
776,0.8282483415204948,1,1,1,0,36,MISVM_quadratic,Morgan
777,-0.015221862274969536,0,0,1,0,0,SIL_quadratic,Morgan
778,0.029761434985732638,1,0,1,0,1,SIL_quadratic,Morgan
779,-0.004710829350698151,0,0,1,0,2,SIL_quadratic,Morgan
780,0.6757142110503416,1,0,1,0,3,SIL_quadratic,Morgan
781,-0.03570946498263393,0,0,1,0,4,SIL_quadratic,Morgan
782,-0.33249323624065047,0,0,1,0,5,SIL_quadratic,Morgan
783,0.35122830388281673,1,0,1,0,6,SIL_quadratic,Morgan
784,-0.9883898293413024,0,0,1,0,7,SIL_quadratic,Morgan
785,-0.2552382385263634,0,0,1,0,8,SIL_quadratic,Morgan
786,0.31027669296419097,1,0,1,0,9,SIL_quadratic,Morgan
787,0.8585351402376684,1,0,1,0,10,SIL_quadratic,Morgan
788,-1.0049312422708352,0,0,1,0,11,SIL_quadratic,Morgan
789,0.10135314018560328,1,0,1,0,12,SIL_quadratic,Morgan
790,0.897822594074747,1,1,1,0,13,SIL_quadratic,Morgan
791,1.1275185039678257,1,1,1,0,14,SIL_quadratic,Morgan
