,predicted,predicted labal,true label,fold,iteration,index,model,encoding
398,1.2445017537377692,1,1,0,0,28,MISVM_polynomial,MACCS
399,1.233824462019288,1,1,0,0,29,MISVM_polynomial,MACCS
400,1.2589750017635803,1,1,0,0,30,MISVM_polynomial,MACCS
401,-0.2779273908089116,0,1,0,0,31,MISVM_polynomial,MACCS
402,1.0447196171650943,1,1,0,0,32,MISVM_polynomial,MACCS
403,0.8965290198088441,1,1,0,0,33,MISVM_polynomial,MACCS
404,1.570671184551144,1,1,0,0,34,MISVM_polynomial,MACCS
405,0.7954077887961654,1,1,0,0,35,MISVM_polynomial,MACCS
406,0.9035772833817103,1,1,0,0,36,MISVM_polynomial,MACCS
407,0.3417784962579194,1,0,0,0,0,SIL_polynomial,MACCS
408,2.5278174492512915,1,0,0,0,1,SIL_polynomial,MACCS
409,-1.0903245112096678,0,0,0,0,2,SIL_polynomial,MACCS
410,-0.6658711031078948,0,0,0,0,3,SIL_polynomial,MACCS
411,-1.7448667415581567,0,0,0,0,4,SIL_polynomial,MACCS
412,0.6685571135412787,1,0,0,0,5,SIL_polynomial,MACCS
413,-0.2522258177084247,0,0,0,0,6,SIL_polynomial,MACCS
414,-1.0205689160020883,0,0,0,0,7,SIL_polynomial,MACCS
415,-1.0903245112096678,0,0,0,0,8,SIL_polynomial,MACCS
416,2.2178660802073313,1,0,0,0,9,SIL_polynomial,MACCS
417,-0.7438405187727068,0,0,0,0,10,SIL_polynomial,MACCS
418,2.651099446229015,1,0,0,0,11,SIL_polynomial,MACCS
419,-1.0958344646521352,0,0,0,0,12,SIL_polynomial,MACCS
420,3.4176605785710006,1,1,0,0,13,SIL_polynomial,MACCS
421,1.2274223383700833,1,1,0,0,14,SIL_polynomial,MACCS
422,1.3339729216950884,1,1,0,0,15,SIL_polynomial,MACCS
423,1.253934897862534,1,1,0,0,16,SIL_polynomial,MACCS
424,5.026555244854559,1,1,0,0,17,SIL_polynomial,MACCS
425,2.1778559019443136,1,1,0,0,18,SIL_polynomial,MACCS
426,1.6368300742953936,1,1,0,0,19,SIL_polynomial,MACCS
427,1.4996819492684104,1,1,0,0,20,SIL_polynomial,MACCS
428,0.9092876874591654,1,1,0,0,21,SIL_polynomial,MACCS
429,1.105807819339429,1,1,0,0,22,SIL_polynomial,MACCS
430,1.565633577441722,1,1,0,0,23,SIL_polynomial,MACCS
431,1.8790992501946997,1,1,0,0,24,SIL_polynomial,MACCS
432,-1.0951474391882523,0,1,0,0,25,SIL_polynomial,MACCS
433,-0.22109017945878578,0,1,0,0,26,SIL_polynomial,MACCS
434,2.9940313349099466,1,1,0,0,27,SIL_polynomial,MACCS
435,2.5458335636055427,1,1,0,0,28,SIL_polynomial,MACCS
436,1.519048986096276,1,1,0,0,29,SIL_polynomial,MACCS
437,1.4645358228554013,1,1,0,0,30,SIL_polynomial,MACCS
438,1.1752411504302436,1,1,0,0,31,SIL_polynomial,MACCS
439,1.6288917418805136,1,1,0,0,32,SIL_polynomial,MACCS
440,1.5402273029449378,1,1,0,0,33,SIL_polynomial,MACCS
441,5.026555244854559,1,1,0,0,34,SIL_polynomial,MACCS
442,1.690261674568618,1,1,0,0,35,SIL_polynomial,MACCS
443,1.2274223383700833,1,1,0,0,36,SIL_polynomial,MACCS
444,-2.985840663156789,0,0,0,0,0,NSK_polynomial,MACCS
445,8.307744943048599,1,0,0,0,1,NSK_polynomial,MACCS
446,0.011327223517104405,1,0,0,0,2,NSK_polynomial,MACCS
447,-1.0031638335001023,0,0,0,0,3,NSK_polynomial,MACCS
448,0.18389333755825782,1,0,0,0,4,NSK_polynomial,MACCS
449,-2.4715318634693344,0,0,0,0,5,NSK_polynomial,MACCS
450,-8.770241252817732,0,0,0,0,6,NSK_polynomial,MACCS
451,-0.6328842262565132,0,0,0,0,7,NSK_polynomial,MACCS
452,-1.9893243621148697,0,0,0,0,8,NSK_polynomial,MACCS
453,13.706127110780903,1,0,0,0,9,NSK_polynomial,MACCS
454,-0.12360669814064479,0,0,0,0,10,NSK_polynomial,MACCS
455,3.056402242645755,1,0,0,0,11,NSK_polynomial,MACCS
456,-4.875260350474137,0,0,0,0,12,NSK_polynomial,MACCS
457,5.4025906563671064,1,1,0,0,13,NSK_polynomial,MACCS
458,1.4690860788775593,1,1,0,0,14,NSK_polynomial,MACCS
459,2.7226119492683774,1,1,0,0,15,NSK_polynomial,MACCS
460,3.0422003915252724,1,1,0,0,16,NSK_polynomial,MACCS
461,4.0788431332011035,1,1,0,0,17,NSK_polynomial,MACCS
462,0.4420289817404794,1,1,0,0,18,NSK_polynomial,MACCS
463,1.7886510636109356,1,1,0,0,19,NSK_polynomial,MACCS
464,2.1825074048561484,1,1,0,0,20,NSK_polynomial,MACCS
465,1.0034739705478668,1,1,0,0,21,NSK_polynomial,MACCS
466,0.4830870403379037,1,1,0,0,22,NSK_polynomial,MACCS
467,3.2923307784885263,1,1,0,0,23,NSK_polynomial,MACCS
468,0.1574058533447073,1,1,0,0,24,NSK_polynomial,MACCS
469,-0.2543283370067429,0,1,0,0,25,NSK_polynomial,MACCS
470,-1.4096196685324893,0,1,0,0,26,NSK_polynomial,MACCS
471,4.308470115418314,1,1,0,0,27,NSK_polynomial,MACCS
472,3.342593618106069,1,1,0,0,28,NSK_polynomial,MACCS
473,5.275831067853134,1,1,0,0,29,NSK_polynomial,MACCS
474,-0.430139256229831,0,1,0,0,30,NSK_polynomial,MACCS
475,0.26083950797680294,1,1,0,0,31,NSK_polynomial,MACCS
476,1.3291496695360008,1,1,0,0,32,NSK_polynomial,MACCS
477,0.9670439004269499,1,1,0,0,33,NSK_polynomial,MACCS
478,4.0788431332011035,1,1,0,0,34,NSK_polynomial,MACCS
479,2.226091491418362,1,1,0,0,35,NSK_polynomial,MACCS
480,1.4690860788775593,1,1,0,0,36,NSK_polynomial,MACCS
481,-0.9269903516249417,0,0,0,0,0,sbMIL-polynomial,MACCS
482,6.273327389703287,1,0,0,0,1,sbMIL-polynomial,MACCS
483,-0.5917721986449629,0,0,0,0,2,sbMIL-polynomial,MACCS
484,-1.6268307303214868,0,0,0,0,3,sbMIL-polynomial,MACCS
485,0.278439022060053,1,0,0,0,4,sbMIL-polynomial,MACCS
486,-0.8464723957294948,0,0,0,0,5,sbMIL-polynomial,MACCS
487,-1.091708589241601,0,0,0,0,6,sbMIL-polynomial,MACCS
488,-0.9976820668705548,0,0,0,0,7,sbMIL-polynomial,MACCS
489,-0.5917721986449629,0,0,0,0,8,sbMIL-polynomial,MACCS
490,3.520011840957266,1,0,0,0,9,sbMIL-polynomial,MACCS
491,-1.4076887475604185,0,0,0,0,10,sbMIL-polynomial,MACCS
492,3.0844323020074933,1,0,0,0,11,sbMIL-polynomial,MACCS
493,-1.7738669770723918,0,0,0,0,12,sbMIL-polynomial,MACCS
494,5.909066083841666,1,1,0,0,13,sbMIL-polynomial,MACCS
495,1.4602422983075058,1,1,0,0,14,sbMIL-polynomial,MACCS
496,2.059506123592027,1,1,0,0,15,sbMIL-polynomial,MACCS
497,1.9239900125866987,1,1,0,0,16,sbMIL-polynomial,MACCS
498,6.878620951970417,1,1,0,0,17,sbMIL-polynomial,MACCS
499,3.725614487103279,1,1,0,0,18,sbMIL-polynomial,MACCS
500,1.9114799773157651,1,1,0,0,19,sbMIL-polynomial,MACCS
501,3.6071104693393874,1,1,0,0,20,sbMIL-polynomial,MACCS
502,1.0010970514975615,1,1,0,0,21,sbMIL-polynomial,MACCS
503,0.554733136656034,1,1,0,0,22,sbMIL-polynomial,MACCS
504,2.0808254613358486,1,1,0,0,23,sbMIL-polynomial,MACCS
505,2.750291122271721,1,1,0,0,24,sbMIL-polynomial,MACCS
506,-0.9989359959921738,0,1,0,0,25,sbMIL-polynomial,MACCS
507,0.15103905635744952,1,1,0,0,26,sbMIL-polynomial,MACCS
508,4.8705935448431035,1,1,0,0,27,sbMIL-polynomial,MACCS
509,2.547173012440066,1,1,0,0,28,sbMIL-polynomial,MACCS
510,3.6382922028235463,1,1,0,0,29,sbMIL-polynomial,MACCS
511,2.8608020829707206,1,1,0,0,30,sbMIL-polynomial,MACCS
512,-0.25942496008262506,0,1,0,0,31,sbMIL-polynomial,MACCS
513,3.5819124319421984,1,1,0,0,32,sbMIL-polynomial,MACCS
514,1.226292896660023,1,1,0,0,33,sbMIL-polynomial,MACCS
515,6.878620951970417,1,1,0,0,34,sbMIL-polynomial,MACCS
516,2.1048769537516248,1,1,0,0,35,sbMIL-polynomial,MACCS
517,1.4602422983075058,1,1,0,0,36,sbMIL-polynomial,MACCS
518,0.4811770265950537,1,0,0,0,0,sMIL_polynomial,MACCS
519,8.004080224021193,1,0,0,0,1,sMIL_polynomial,MACCS
520,0.892246170334922,1,0,0,0,2,sMIL_polynomial,MACCS
521,-1.1707229580890008,0,0,0,0,3,sMIL_polynomial,MACCS
522,-0.6364420874955077,0,0,0,0,4,sMIL_polynomial,MACCS
523,0.05734631399574197,1,0,0,0,5,sMIL_polynomial,MACCS
524,1.4234886038461096,1,0,0,0,6,sMIL_polynomial,MACCS
525,-0.5376320210614323,0,0,0,0,7,sMIL_polynomial,MACCS
526,1.0569903608473374,1,0,0,0,8,sMIL_polynomial,MACCS
527,16.91270473097006,1,0,0,0,9,sMIL_polynomial,MACCS
528,-1.6261198146568694,0,0,0,0,10,sMIL_polynomial,MACCS
529,3.017083589978247,1,0,0,0,11,sMIL_polynomial,MACCS
530,0.1277338126780163,1,0,0,0,12,sMIL_polynomial,MACCS
531,4.593469311921149,1,1,0,0,13,sMIL_polynomial,MACCS
532,-0.5294250855002962,0,1,0,0,14,sMIL_polynomial,MACCS
533,1.208638506894854,1,1,0,0,15,sMIL_polynomial,MACCS
534,0.7674827329709666,1,1,0,0,16,sMIL_polynomial,MACCS
535,5.132900734130018,1,1,0,0,17,sMIL_polynomial,MACCS
536,1.125473055489995,1,1,0,0,18,sMIL_polynomial,MACCS
537,0.2690845718567123,1,1,0,0,19,sMIL_polynomial,MACCS
538,4.3728847408101466,1,1,0,0,20,sMIL_polynomial,MACCS
539,-0.2698726197270285,0,1,0,0,21,sMIL_polynomial,MACCS
540,0.5929159391525418,1,1,0,0,22,sMIL_polynomial,MACCS
541,1.4477074994833197,1,1,0,0,23,sMIL_polynomial,MACCS
542,-0.5154620510575072,0,1,0,0,24,sMIL_polynomial,MACCS
543,0.849801968618525,1,1,0,0,25,sMIL_polynomial,MACCS
544,0.8664502841663759,1,1,0,0,26,sMIL_polynomial,MACCS
545,3.793779590858785,1,1,0,0,27,sMIL_polynomial,MACCS
546,-0.09002194194328461,0,1,0,0,28,sMIL_polynomial,MACCS
547,0.02965535287197496,1,1,0,0,29,sMIL_polynomial,MACCS
548,1.039275557814056,1,1,0,0,30,sMIL_polynomial,MACCS
549,-0.8794531577096937,0,1,0,0,31,sMIL_polynomial,MACCS
550,1.5716970486654473,1,1,0,0,32,sMIL_polynomial,MACCS
551,1.4506862511113405,1,1,0,0,33,sMIL_polynomial,MACCS
552,5.132900734130018,1,1,0,0,34,sMIL_polynomial,MACCS
553,2.218416172168869,1,1,0,0,35,sMIL_polynomial,MACCS
554,-0.5294250855002962,0,1,0,0,36,sMIL_polynomial,MACCS
555,-0.37886794763250253,0,0,1,0,0,MISVM_linear,MACCS
556,-0.1931667546495279,0,0,1,0,1,MISVM_linear,MACCS
557,-0.33937264994320665,0,0,1,0,2,MISVM_linear,MACCS
558,-0.36305160422620136,0,0,1,0,3,MISVM_linear,MACCS
559,-0.1598267682788962,0,0,1,0,4,MISVM_linear,MACCS
560,-0.08078304137975136,0,0,1,0,5,MISVM_linear,MACCS
561,-0.08187730548097064,0,0,1,0,6,MISVM_linear,MACCS
562,-0.4363883348259805,0,0,1,0,7,MISVM_linear,MACCS
563,-0.14486836159844083,0,0,1,0,8,MISVM_linear,MACCS
564,-0.15480982001484334,0,0,1,0,9,MISVM_linear,MACCS
565,-0.1568515932685641,0,0,1,0,10,MISVM_linear,MACCS
566,-0.21687671973381195,0,0,1,0,11,MISVM_linear,MACCS
567,-0.26853887880956273,0,0,1,0,12,MISVM_linear,MACCS
568,-0.08881751444929603,0,1,1,0,13,MISVM_linear,MACCS
569,-0.06661167461757173,0,1,1,0,14,MISVM_linear,MACCS
570,-0.07810464863273818,0,1,1,0,15,MISVM_linear,MACCS
571,-0.07698184140724168,0,1,1,0,16,MISVM_linear,MACCS
572,-0.09525480653706485,0,1,1,0,17,MISVM_linear,MACCS
573,-0.0788918709582041,0,1,1,0,18,MISVM_linear,MACCS
574,-0.08204718930591315,0,1,1,0,19,MISVM_linear,MACCS
575,-0.043565747163311824,0,1,1,0,20,MISVM_linear,MACCS
576,-0.08879688603238164,0,1,1,0,21,MISVM_linear,MACCS
577,-0.08879688603238164,0,1,1,0,22,MISVM_linear,MACCS
578,-0.08947727154778642,0,1,1,0,23,MISVM_linear,MACCS
579,-0.1327702557700408,0,1,1,0,24,MISVM_linear,MACCS
580,-0.08539549082002151,0,1,1,0,25,MISVM_linear,MACCS
581,-0.09173200289308883,0,1,1,0,26,MISVM_linear,MACCS
582,-0.1565003472136324,0,1,1,0,27,MISVM_linear,MACCS
583,-0.06321734603418121,0,1,1,0,28,MISVM_linear,MACCS
584,-0.26098592050877756,0,1,1,0,29,MISVM_linear,MACCS
585,-0.30455100737887764,0,1,1,0,30,MISVM_linear,MACCS
586,-0.045506956372195456,0,1,1,0,31,MISVM_linear,MACCS
587,-0.09796338621465914,0,1,1,0,32,MISVM_linear,MACCS
588,-0.09073493881994149,0,1,1,0,33,MISVM_linear,MACCS
589,-0.1096194565273303,0,1,1,0,34,MISVM_linear,MACCS
590,-0.08750877747216693,0,1,1,0,35,MISVM_linear,MACCS
591,-0.12013996558283686,0,1,1,0,36,MISVM_linear,MACCS
592,-0.16906899588460647,0,0,1,0,0,SIL_linear,MACCS
593,-0.09221727074480396,0,0,1,0,1,SIL_linear,MACCS
594,-0.12615505112920122,0,0,1,0,2,SIL_linear,MACCS
595,-0.059642743364552456,0,0,1,0,3,SIL_linear,MACCS
596,0.00887248895108882,1,0,1,0,4,SIL_linear,MACCS
597,0.20415632568172667,1,0,1,0,5,SIL_linear,MACCS
598,0.19093774187350587,1,0,1,0,6,SIL_linear,MACCS
599,-0.1659909716207284,0,0,1,0,7,SIL_linear,MACCS
600,0.021938193544879935,1,0,1,0,8,SIL_linear,MACCS
601,0.019580933887641642,1,0,1,0,9,SIL_linear,MACCS
602,0.08888018024030941,1,0,1,0,10,SIL_linear,MACCS
603,-0.05664592735888072,0,0,1,0,11,SIL_linear,MACCS
604,-0.14639079821606185,0,0,1,0,12,SIL_linear,MACCS
605,0.16065566902412162,1,1,1,0,13,SIL_linear,MACCS
606,0.2420404869219679,1,1,1,0,14,SIL_linear,MACCS
607,0.17632068065887924,1,1,1,0,15,SIL_linear,MACCS
608,0.14454667151467215,1,1,1,0,16,SIL_linear,MACCS
609,0.13643170727733253,1,1,1,0,17,SIL_linear,MACCS
610,0.15837564636457904,1,1,1,0,18,SIL_linear,MACCS
611,0.14229875330176742,1,1,1,0,19,SIL_linear,MACCS
612,0.275049656691979,1,1,1,0,20,SIL_linear,MACCS
613,0.1666274084578808,1,1,1,0,21,SIL_linear,MACCS
614,0.1666274084578808,1,1,1,0,22,SIL_linear,MACCS
615,0.14109695743639994,1,1,1,0,23,SIL_linear,MACCS
616,0.06992152978288152,1,1,1,0,24,SIL_linear,MACCS
617,0.15080799630155303,1,1,1,0,25,SIL_linear,MACCS
618,0.12502777018893402,1,1,1,0,26,SIL_linear,MACCS
619,0.024576516000597966,1,1,1,0,27,SIL_linear,MACCS
620,0.23699095850832663,1,1,1,0,28,SIL_linear,MACCS
621,0.1691623538910905,1,1,1,0,29,SIL_linear,MACCS
622,0.10713845373263622,1,1,1,0,30,SIL_linear,MACCS
623,0.26274930586423034,1,1,1,0,31,SIL_linear,MACCS
624,0.09965510573531738,1,1,1,0,32,SIL_linear,MACCS
625,0.14109796570514385,1,1,1,0,33,SIL_linear,MACCS
626,0.1772680528017142,1,1,1,0,34,SIL_linear,MACCS
627,0.14552850774596576,1,1,1,0,35,SIL_linear,MACCS
628,0.09985106082690126,1,1,1,0,36,SIL_linear,MACCS
629,-2.1727451749272144,0,0,1,0,0,NSK_linear,MACCS
630,0.12186955617968404,1,0,1,0,1,NSK_linear,MACCS
631,-1.5470006160416785,0,0,1,0,2,NSK_linear,MACCS
632,-1.3683326254241268,0,0,1,0,3,NSK_linear,MACCS
633,-0.60969508291877,0,0,1,0,4,NSK_linear,MACCS
634,1.4550017156993413,1,0,1,0,5,NSK_linear,MACCS
635,1.3949166170470346,1,0,1,0,6,NSK_linear,MACCS
636,-2.4999582655751458,0,0,1,0,7,NSK_linear,MACCS
637,-0.05299544368289155,0,0,1,0,8,NSK_linear,MACCS
638,-0.34940490115132966,0,0,1,0,9,NSK_linear,MACCS
639,-1.0891366299354572,0,0,1,0,10,NSK_linear,MACCS
640,-1.4220658910410289,0,0,1,0,11,NSK_linear,MACCS
641,0.07341813612092474,1,0,1,0,12,NSK_linear,MACCS
642,1.119282277278575,1,1,1,0,13,NSK_linear,MACCS
643,2.5466552529431494,1,1,1,0,14,NSK_linear,MACCS
644,1.6653307324491142,1,1,1,0,15,NSK_linear,MACCS
645,1.071090658738392,1,1,1,0,16,NSK_linear,MACCS
646,1.2782400052741891,1,1,1,0,17,NSK_linear,MACCS
647,0.5733892266813913,1,1,1,0,18,NSK_linear,MACCS
648,0.8235128515116347,1,1,1,0,19,NSK_linear,MACCS
649,2.953345147724659,1,1,1,0,20,NSK_linear,MACCS
650,1.733089698911448,1,1,1,0,21,NSK_linear,MACCS
651,1.3836787792944258,1,1,1,0,22,NSK_linear,MACCS
652,0.8204630516078408,1,1,1,0,23,NSK_linear,MACCS
653,0.2376306699632032,1,1,1,0,24,NSK_linear,MACCS
654,1.271495949613585,1,1,1,0,25,NSK_linear,MACCS
655,0.7034013205048382,1,1,1,0,26,NSK_linear,MACCS
656,-0.1911617769419734,0,1,1,0,27,NSK_linear,MACCS
657,1.5265456692197343,1,1,1,0,28,NSK_linear,MACCS
658,0.5472510194420455,1,1,1,0,29,NSK_linear,MACCS
659,0.436538968521271,1,1,1,0,30,NSK_linear,MACCS
660,1.7660990616574124,1,1,1,0,31,NSK_linear,MACCS
661,0.49617062600526574,1,1,1,0,32,NSK_linear,MACCS
662,0.8786707028162868,1,1,1,0,33,NSK_linear,MACCS
663,0.28229030601761224,1,1,1,0,34,NSK_linear,MACCS
664,0.7485834578408354,1,1,1,0,35,NSK_linear,MACCS
665,0.9436476668576934,1,1,1,0,36,NSK_linear,MACCS
666,-0.1966215062514527,0,0,1,0,0,sbMIL-linear,MACCS
667,-0.777650508585854,0,0,1,0,1,sbMIL-linear,MACCS
668,0.19418952755923458,1,0,1,0,2,sbMIL-linear,MACCS
669,-0.4432337096097431,0,0,1,0,3,sbMIL-linear,MACCS
670,-0.6372163318369404,0,0,1,0,4,sbMIL-linear,MACCS
671,-0.4634226072905347,0,0,1,0,5,sbMIL-linear,MACCS
672,-0.21711620416732924,0,0,1,0,6,sbMIL-linear,MACCS
673,-0.5956582792937534,0,0,1,0,7,sbMIL-linear,MACCS
674,-0.5781520274469165,0,0,1,0,8,sbMIL-linear,MACCS
675,-0.7275467970040523,0,0,1,0,9,sbMIL-linear,MACCS
676,-0.4486115786152471,0,0,1,0,10,sbMIL-linear,MACCS
677,0.09160875746794783,1,0,1,0,11,sbMIL-linear,MACCS
678,-0.49948644450350504,0,0,1,0,12,sbMIL-linear,MACCS
679,-0.3552659596748946,0,1,1,0,13,sbMIL-linear,MACCS
680,-0.018206984178949503,0,1,1,0,14,sbMIL-linear,MACCS
681,-0.3797650015738185,0,1,1,0,15,sbMIL-linear,MACCS
682,-0.5206037451934695,0,1,1,0,16,sbMIL-linear,MACCS
683,-0.5457811328833015,0,1,1,0,17,sbMIL-linear,MACCS
684,1.224087560358115,1,1,1,0,18,sbMIL-linear,MACCS
685,-0.48932131718645755,0,1,1,0,19,sbMIL-linear,MACCS
686,0.7728257732161096,1,1,1,0,20,sbMIL-linear,MACCS
687,-0.5046198740870508,0,1,1,0,21,sbMIL-linear,MACCS
688,-0.5046198740870508,0,1,1,0,22,sbMIL-linear,MACCS
689,-0.5398581031371389,0,1,1,0,23,sbMIL-linear,MACCS
690,-0.5267123876825004,0,1,1,0,24,sbMIL-linear,MACCS
691,-0.0837306102091554,0,1,1,0,25,sbMIL-linear,MACCS
692,-0.5963052963470161,0,1,1,0,26,sbMIL-linear,MACCS
693,-0.061575199637591504,0,1,1,0,27,sbMIL-linear,MACCS
694,0.7813364541762392,1,1,1,0,28,sbMIL-linear,MACCS
695,0.6970289198204808,1,1,1,0,29,sbMIL-linear,MACCS
696,0.06440246586161302,1,1,1,0,30,sbMIL-linear,MACCS
697,1.1701727544840725,1,1,1,0,31,sbMIL-linear,MACCS
698,-0.16117110805362578,0,1,1,0,32,sbMIL-linear,MACCS
699,-0.5571058075582271,0,1,1,0,33,sbMIL-linear,MACCS
700,0.8283165596367149,1,1,1,0,34,sbMIL-linear,MACCS
701,-0.5394911306768475,0,1,1,0,35,sbMIL-linear,MACCS
702,-0.3427066806161211,0,1,1,0,36,sbMIL-linear,MACCS
703,1.0497785684712988,1,0,1,0,0,sMIL_linear,MACCS
704,-0.7505342649780851,0,0,1,0,1,sMIL_linear,MACCS
705,1.223245679199636,1,0,1,0,2,sMIL_linear,MACCS
706,2.0045713285399924,1,0,1,0,3,sMIL_linear,MACCS
707,0.7878073661705632,1,0,1,0,4,sMIL_linear,MACCS
708,1.27049878087931,1,0,1,0,5,sMIL_linear,MACCS
709,1.9884052597001776,1,0,1,0,6,sMIL_linear,MACCS
710,1.116162737179549,1,0,1,0,7,sMIL_linear,MACCS
711,0.6326393202754942,1,0,1,0,8,sMIL_linear,MACCS
712,0.12427383265574699,1,0,1,0,9,sMIL_linear,MACCS
713,1.3496769009815464,1,0,1,0,10,sMIL_linear,MACCS
714,0.3426243579147549,1,0,1,0,11,sMIL_linear,MACCS
715,-0.7120553849351315,0,0,1,0,12,sMIL_linear,MACCS
716,1.5333582593336064,1,1,1,0,13,sMIL_linear,MACCS
717,3.3062494817106924,1,1,1,0,14,sMIL_linear,MACCS
718,1.579543330036015,1,1,1,0,15,sMIL_linear,MACCS
719,0.8113564390526843,1,1,1,0,16,sMIL_linear,MACCS
720,0.7115907004593093,1,1,1,0,17,sMIL_linear,MACCS
721,-0.5942769532051821,0,1,1,0,18,sMIL_linear,MACCS
722,1.1544305996023838,1,1,1,0,19,sMIL_linear,MACCS
723,3.020022003015636,1,1,1,0,20,sMIL_linear,MACCS
724,2.1351556578855457,1,1,1,0,21,sMIL_linear,MACCS
725,1.6972258120010975,1,1,1,0,22,sMIL_linear,MACCS
726,0.3405562038476754,1,1,1,0,23,sMIL_linear,MACCS
727,1.440345696891919,1,1,1,0,24,sMIL_linear,MACCS
728,2.428412262929471,1,1,1,0,25,sMIL_linear,MACCS
729,0.9451085325739644,1,1,1,0,26,sMIL_linear,MACCS
730,-0.07033631599153989,0,1,1,0,27,sMIL_linear,MACCS
731,1.659250110122664,1,1,1,0,28,sMIL_linear,MACCS
732,0.8034819440817164,1,1,1,0,29,sMIL_linear,MACCS
733,3.1971209332695936,1,1,1,0,30,sMIL_linear,MACCS
734,2.0400243889183947,1,1,1,0,31,sMIL_linear,MACCS
735,0.8770920298520356,1,1,1,0,32,sMIL_linear,MACCS
736,0.7671202668176685,1,1,1,0,33,sMIL_linear,MACCS
737,1.4032553411085051,1,1,1,0,34,sMIL_linear,MACCS
738,0.7692379719718255,1,1,1,0,35,sMIL_linear,MACCS
739,2.316937649619947,1,1,1,0,36,sMIL_linear,MACCS
740,-1.6878684022506127,0,0,1,0,0,MISVM_quadratic,MACCS
741,-1.338989969991983,0,0,1,0,1,MISVM_quadratic,MACCS
742,-1.36000022619712,0,0,1,0,2,MISVM_quadratic,MACCS
743,-1.3235841646724082,0,0,1,0,3,MISVM_quadratic,MACCS
744,-0.5078366257807149,0,0,1,0,4,MISVM_quadratic,MACCS
745,0.8185437117277685,1,0,1,0,5,MISVM_quadratic,MACCS
746,1.2532184539064866,1,0,1,0,6,MISVM_quadratic,MACCS
747,-1.8798276763305184,0,0,1,0,7,MISVM_quadratic,MACCS
748,-0.1578348457902623,0,0,1,0,8,MISVM_quadratic,MACCS
749,-0.5228712657592904,0,0,1,0,9,MISVM_quadratic,MACCS
750,-0.680282036908874,0,0,1,0,10,MISVM_quadratic,MACCS
751,-1.214799483934798,0,0,1,0,11,MISVM_quadratic,MACCS
752,-1.058972721369273,0,0,1,0,12,MISVM_quadratic,MACCS
753,0.5915954271587347,1,1,1,0,13,MISVM_quadratic,MACCS
754,1.0780024304079878,1,1,1,0,14,MISVM_quadratic,MACCS
755,0.6997120237407211,1,1,1,0,15,MISVM_quadratic,MACCS
756,0.8670218280417819,1,1,1,0,16,MISVM_quadratic,MACCS
757,0.8141947998929013,1,1,1,0,17,MISVM_quadratic,MACCS
758,1.0412765304865945,1,1,1,0,18,MISVM_quadratic,MACCS
759,0.7446123389666626,1,1,1,0,19,MISVM_quadratic,MACCS
760,1.554395217898667,1,1,1,0,20,MISVM_quadratic,MACCS
761,0.6751751346001569,1,1,1,0,21,MISVM_quadratic,MACCS
762,0.6751751346001569,1,1,1,0,22,MISVM_quadratic,MACCS
763,0.49623830606669617,1,1,1,0,23,MISVM_quadratic,MACCS
764,-0.2585308112754594,0,1,1,0,24,MISVM_quadratic,MACCS
765,0.81445588392421,1,1,1,0,25,MISVM_quadratic,MACCS
766,0.6829107283894622,1,1,1,0,26,MISVM_quadratic,MACCS
767,-0.46017052308330464,0,1,1,0,27,MISVM_quadratic,MACCS
768,1.4963777901855062,1,1,1,0,28,MISVM_quadratic,MACCS
769,0.35211249953140134,1,1,1,0,29,MISVM_quadratic,MACCS
770,0.4563192630313426,1,1,1,0,30,MISVM_quadratic,MACCS
771,1.491606405967766,1,1,1,0,31,MISVM_quadratic,MACCS
772,0.6353393450345228,1,1,1,0,32,MISVM_quadratic,MACCS
773,0.6751765724879246,1,1,1,0,33,MISVM_quadratic,MACCS
774,0.6932529098983689,1,1,1,0,34,MISVM_quadratic,MACCS
775,0.6675138400057352,1,1,1,0,35,MISVM_quadratic,MACCS
776,0.003783402898033139,1,1,1,0,36,MISVM_quadratic,MACCS
777,-1.7525964378388512,0,0,1,0,0,SIL_quadratic,MACCS
778,-1.432543996956472,0,0,1,0,1,SIL_quadratic,MACCS
779,-1.2588881459707955,0,0,1,0,2,SIL_quadratic,MACCS
780,-0.09861876395255262,0,0,1,0,3,SIL_quadratic,MACCS
781,-0.2051854363923087,0,0,1,0,4,SIL_quadratic,MACCS
782,1.277109555942186,1,0,1,0,5,SIL_quadratic,MACCS
783,1.5283305217388414,1,0,1,0,6,SIL_quadratic,MACCS
784,-1.3577746064669216,0,0,1,0,7,SIL_quadratic,MACCS
785,0.25285974408971523,1,0,1,0,8,SIL_quadratic,MACCS
786,-0.08436866071290872,0,0,1,0,9,SIL_quadratic,MACCS
787,0.16520083681514136,1,0,1,0,10,SIL_quadratic,MACCS
788,-1.1457887481882039,0,0,1,0,11,SIL_quadratic,MACCS
789,-1.020029757846423,0,0,1,0,12,SIL_quadratic,MACCS
790,0.978107169382591,1,1,1,0,13,SIL_quadratic,MACCS
791,1.3999525891172597,1,1,1,0,14,SIL_quadratic,MACCS
792,1.109934660283905,1,1,1,0,15,SIL_quadratic,MACCS
793,1.0975218492403591,1,1,1,0,16,SIL_quadratic,MACCS
794,1.2598626085777096,1,1,1,0,17,SIL_quadratic,MACCS
795,1.4195371057039148,1,1,1,0,18,SIL_quadratic,MACCS
