,predicted,predicted labal,true label,fold,iteration,index,model,encoding
397,1.2370387066597646,1,1,0,0,27,MISVM_polynomial,MACCS
398,0.8530206469112406,1,1,0,0,28,MISVM_polynomial,MACCS
399,0.4737684802975294,1,1,0,0,29,MISVM_polynomial,MACCS
400,-0.7997389589575856,0,1,0,0,30,MISVM_polynomial,MACCS
401,0.8847721476172364,1,1,0,0,31,MISVM_polynomial,MACCS
402,0.7111514083686626,1,1,0,0,32,MISVM_polynomial,MACCS
403,1.3538363728222467,1,1,0,0,33,MISVM_polynomial,MACCS
404,2.2062072140667435,1,1,0,0,34,MISVM_polynomial,MACCS
405,1.241099703125911,1,1,0,0,35,MISVM_polynomial,MACCS
406,0.9898617753927857,1,1,0,0,36,MISVM_polynomial,MACCS
407,-1.0712134731872984,0,0,0,0,0,SIL_polynomial,MACCS
408,3.2812361269683743,1,0,0,0,1,SIL_polynomial,MACCS
409,-0.8664989437721777,0,0,0,0,2,SIL_polynomial,MACCS
410,-1.0155035597351398,0,0,0,0,3,SIL_polynomial,MACCS
411,-0.656530206161638,0,0,0,0,4,SIL_polynomial,MACCS
412,-0.17031695906102223,0,0,0,0,5,SIL_polynomial,MACCS
413,-2.731201674661643,0,0,0,0,6,SIL_polynomial,MACCS
414,-1.6499310900557118,0,0,0,0,7,SIL_polynomial,MACCS
415,1.0144553921177977,1,0,0,0,8,SIL_polynomial,MACCS
416,-1.064445311865539,0,0,0,0,9,SIL_polynomial,MACCS
417,0.5453526021536641,1,0,0,0,10,SIL_polynomial,MACCS
418,-0.046487337399223116,0,0,0,0,11,SIL_polynomial,MACCS
419,-0.12690623065426893,0,0,0,0,12,SIL_polynomial,MACCS
420,4.939217390435261,1,1,0,0,13,SIL_polynomial,MACCS
421,1.7054624144783812,1,1,0,0,14,SIL_polynomial,MACCS
422,-0.23743534479177247,0,1,0,0,15,SIL_polynomial,MACCS
423,3.2231069609621894,1,1,0,0,16,SIL_polynomial,MACCS
424,3.6079993757462807,1,1,0,0,17,SIL_polynomial,MACCS
425,2.431566427220659,1,1,0,0,18,SIL_polynomial,MACCS
426,2.114543394130261,1,1,0,0,19,SIL_polynomial,MACCS
427,2.972500367986296,1,1,0,0,20,SIL_polynomial,MACCS
428,1.6111572094826099,1,1,0,0,21,SIL_polynomial,MACCS
429,3.4995894333066397,1,1,0,0,22,SIL_polynomial,MACCS
430,1.4920861577909124,1,1,0,0,23,SIL_polynomial,MACCS
431,3.602135556377138,1,1,0,0,24,SIL_polynomial,MACCS
432,-0.40935079992924267,0,1,0,0,25,SIL_polynomial,MACCS
433,0.7768410713669254,1,1,0,0,26,SIL_polynomial,MACCS
434,1.7982842144639717,1,1,0,0,27,SIL_polynomial,MACCS
435,1.2766373245545024,1,1,0,0,28,SIL_polynomial,MACCS
436,1.970665045446391,1,1,0,0,29,SIL_polynomial,MACCS
437,0.09605983031031068,1,1,0,0,30,SIL_polynomial,MACCS
438,1.3270231555559455,1,1,0,0,31,SIL_polynomial,MACCS
439,2.196706561738962,1,1,0,0,32,SIL_polynomial,MACCS
440,1.2614243489029136,1,1,0,0,33,SIL_polynomial,MACCS
441,3.83473813957554,1,1,0,0,34,SIL_polynomial,MACCS
442,1.3212363460371028,1,1,0,0,35,SIL_polynomial,MACCS
443,1.240978845094145,1,1,0,0,36,SIL_polynomial,MACCS
444,-3.350859175244408,0,0,0,0,0,NSK_polynomial,MACCS
445,3.0949155897836462,1,0,0,0,1,NSK_polynomial,MACCS
446,1.7280120515987174,1,0,0,0,2,NSK_polynomial,MACCS
447,0.051000186293678196,1,0,0,0,3,NSK_polynomial,MACCS
448,-0.8851163143207137,0,0,0,0,4,NSK_polynomial,MACCS
449,-2.1662070609930604,0,0,0,0,5,NSK_polynomial,MACCS
450,0.08402150285717647,1,0,0,0,6,NSK_polynomial,MACCS
451,-5.062304169317996,0,0,0,0,7,NSK_polynomial,MACCS
452,-0.437243926119778,0,0,0,0,8,NSK_polynomial,MACCS
453,0.8830084518330605,1,0,0,0,9,NSK_polynomial,MACCS
454,0.48831656768541554,1,0,0,0,10,NSK_polynomial,MACCS
455,1.0462411282687014,1,0,0,0,11,NSK_polynomial,MACCS
456,0.9596905981173085,1,0,0,0,12,NSK_polynomial,MACCS
457,4.101774858000918,1,1,0,0,13,NSK_polynomial,MACCS
458,2.3244947452976055,1,1,0,0,14,NSK_polynomial,MACCS
459,-4.396798282953934,0,1,0,0,15,NSK_polynomial,MACCS
460,1.1992343826772263,1,1,0,0,16,NSK_polynomial,MACCS
461,3.622894439928669,1,1,0,0,17,NSK_polynomial,MACCS
462,7.078913954235488,1,1,0,0,18,NSK_polynomial,MACCS
463,-0.39493353457492764,0,1,0,0,19,NSK_polynomial,MACCS
464,40.38432831744807,1,1,0,0,20,NSK_polynomial,MACCS
465,4.938349906552751,1,1,0,0,21,NSK_polynomial,MACCS
466,2.6410378797217833,1,1,0,0,22,NSK_polynomial,MACCS
467,0.44660159009628564,1,1,0,0,23,NSK_polynomial,MACCS
468,0.22478710939919178,1,1,0,0,24,NSK_polynomial,MACCS
469,0.58049534321577,1,1,0,0,25,NSK_polynomial,MACCS
470,2.0906106542722505,1,1,0,0,26,NSK_polynomial,MACCS
471,2.6701288527754086,1,1,0,0,27,NSK_polynomial,MACCS
472,2.6082794782205463,1,1,0,0,28,NSK_polynomial,MACCS
473,-0.6419972503366183,0,1,0,0,29,NSK_polynomial,MACCS
474,0.6460949636151947,1,1,0,0,30,NSK_polynomial,MACCS
475,23.782479592674996,1,1,0,0,31,NSK_polynomial,MACCS
476,-1.996251446654105,0,1,0,0,32,NSK_polynomial,MACCS
477,2.7556292218713203,1,1,0,0,33,NSK_polynomial,MACCS
478,1.4138784940656588,1,1,0,0,34,NSK_polynomial,MACCS
479,3.71245463951029,1,1,0,0,35,NSK_polynomial,MACCS
480,1.3272664903355083,1,1,0,0,36,NSK_polynomial,MACCS
481,-1.0100655834003436,0,0,0,0,0,sbMIL-polynomial,MACCS
482,2.2131211996455806,1,0,0,0,1,sbMIL-polynomial,MACCS
483,1.923399193933439,1,0,0,0,2,sbMIL-polynomial,MACCS
484,-2.675577059825335,0,0,0,0,3,sbMIL-polynomial,MACCS
485,-1.0051804391748547,0,0,0,0,4,sbMIL-polynomial,MACCS
486,-1.9679758745261706,0,0,0,0,5,sbMIL-polynomial,MACCS
487,-2.853866165746517,0,0,0,0,6,sbMIL-polynomial,MACCS
488,-2.0384524790809198,0,0,0,0,7,sbMIL-polynomial,MACCS
489,0.9934036057523843,1,0,0,0,8,sbMIL-polynomial,MACCS
490,-1.073514141054262,0,0,0,0,9,sbMIL-polynomial,MACCS
491,-0.7664281583103367,0,0,0,0,10,sbMIL-polynomial,MACCS
492,-0.6001970727437742,0,0,0,0,11,sbMIL-polynomial,MACCS
493,-0.969343499917831,0,0,0,0,12,sbMIL-polynomial,MACCS
494,4.387292058457683,1,1,0,0,13,sbMIL-polynomial,MACCS
495,1.0703878148824781,1,1,0,0,14,sbMIL-polynomial,MACCS
496,-3.276723145118616,0,1,0,0,15,sbMIL-polynomial,MACCS
497,1.5912537730897678,1,1,0,0,16,sbMIL-polynomial,MACCS
498,1.0840817343040907,1,1,0,0,17,sbMIL-polynomial,MACCS
499,4.04175012960945,1,1,0,0,18,sbMIL-polynomial,MACCS
500,0.9858089897351112,1,1,0,0,19,sbMIL-polynomial,MACCS
501,6.319368908650235,1,1,0,0,20,sbMIL-polynomial,MACCS
502,1.500502045575088,1,1,0,0,21,sbMIL-polynomial,MACCS
503,2.5199987752818416,1,1,0,0,22,sbMIL-polynomial,MACCS
504,0.9934036057523843,1,1,0,0,23,sbMIL-polynomial,MACCS
505,3.840488959029683,1,1,0,0,24,sbMIL-polynomial,MACCS
506,-1.470088161164198,0,1,0,0,25,sbMIL-polynomial,MACCS
507,2.292985770696677,1,1,0,0,26,sbMIL-polynomial,MACCS
508,0.3499343302794414,1,1,0,0,27,sbMIL-polynomial,MACCS
509,1.1620334648839312,1,1,0,0,28,sbMIL-polynomial,MACCS
510,2.1148094753729936,1,1,0,0,29,sbMIL-polynomial,MACCS
511,-0.8508867509434466,0,1,0,0,30,sbMIL-polynomial,MACCS
512,1.7320723174501023,1,1,0,0,31,sbMIL-polynomial,MACCS
513,2.0239055245336246,1,1,0,0,32,sbMIL-polynomial,MACCS
514,1.1620334648839312,1,1,0,0,33,sbMIL-polynomial,MACCS
515,5.168028927589021,1,1,0,0,34,sbMIL-polynomial,MACCS
516,0.9476386937122863,1,1,0,0,35,sbMIL-polynomial,MACCS
517,2.292985770696677,1,1,0,0,36,sbMIL-polynomial,MACCS
518,0.9097157141741177,1,0,0,0,0,sMIL_polynomial,MACCS
519,-1.8473092337375314,0,0,0,0,1,sMIL_polynomial,MACCS
520,2.7346090466281296,1,0,0,0,2,sMIL_polynomial,MACCS
521,-1.6825935291009075,0,0,0,0,3,sMIL_polynomial,MACCS
522,1.9988356272704586,1,0,0,0,4,sMIL_polynomial,MACCS
523,-0.8985019344113796,0,0,0,0,5,sMIL_polynomial,MACCS
524,-0.6365712091130287,0,0,0,0,6,sMIL_polynomial,MACCS
525,-1.6584968937517226,0,0,0,0,7,sMIL_polynomial,MACCS
526,0.22033884855763142,1,0,0,0,8,sMIL_polynomial,MACCS
527,-0.9885854441694649,0,0,0,0,9,sMIL_polynomial,MACCS
528,-0.15682024472140266,0,0,0,0,10,sMIL_polynomial,MACCS
529,1.4341962982406165,1,0,0,0,11,sMIL_polynomial,MACCS
530,-0.40272250611886107,0,0,0,0,12,sMIL_polynomial,MACCS
531,3.087390346292276,1,1,0,0,13,sMIL_polynomial,MACCS
532,0.046897789594512185,1,1,0,0,14,sMIL_polynomial,MACCS
533,-5.443727109347984,0,1,0,0,15,sMIL_polynomial,MACCS
534,4.076392177095043,1,1,0,0,16,sMIL_polynomial,MACCS
535,0.030706343941540704,1,1,0,0,17,sMIL_polynomial,MACCS
536,6.235677261897404,1,1,0,0,18,sMIL_polynomial,MACCS
537,2.1710717897023155,1,1,0,0,19,sMIL_polynomial,MACCS
538,36.760690879910264,1,1,0,0,20,sMIL_polynomial,MACCS
539,1.1370725635363808,1,1,0,0,21,sMIL_polynomial,MACCS
540,-0.07705983791391602,0,1,0,0,22,sMIL_polynomial,MACCS
541,1.2070943808982195,1,1,0,0,23,sMIL_polynomial,MACCS
542,6.775676779559467,1,1,0,0,24,sMIL_polynomial,MACCS
543,-0.24348220428292122,0,1,0,0,25,sMIL_polynomial,MACCS
544,1.2105396697652473,1,1,0,0,26,sMIL_polynomial,MACCS
545,-0.3343669231297157,0,1,0,0,27,sMIL_polynomial,MACCS
546,1.5733169559402003,1,1,0,0,28,sMIL_polynomial,MACCS
547,0.31309207316125254,1,1,0,0,29,sMIL_polynomial,MACCS
548,-0.7868634052851933,0,1,0,0,30,sMIL_polynomial,MACCS
549,19.027997467910247,1,1,0,0,31,sMIL_polynomial,MACCS
550,2.867801204690384,1,1,0,0,32,sMIL_polynomial,MACCS
551,1.679391942077608,1,1,0,0,33,sMIL_polynomial,MACCS
552,2.793712624748494,1,1,0,0,34,sMIL_polynomial,MACCS
553,0.277084627724433,1,1,0,0,35,sMIL_polynomial,MACCS
554,1.1792583400419472,1,1,0,0,36,sMIL_polynomial,MACCS
555,-0.04026560723225975,0,0,1,0,0,MISVM_linear,MACCS
556,-0.030148105439898036,0,0,1,0,1,MISVM_linear,MACCS
557,0.009600732611408092,1,0,1,0,2,MISVM_linear,MACCS
558,0.03530760718682144,1,0,1,0,3,MISVM_linear,MACCS
559,-0.07632608736014634,0,0,1,0,4,MISVM_linear,MACCS
560,-0.05885965786177895,0,0,1,0,5,MISVM_linear,MACCS
561,0.08204004024960201,1,0,1,0,6,MISVM_linear,MACCS
562,-0.1862056328677603,0,0,1,0,7,MISVM_linear,MACCS
563,-0.01350439772051494,0,0,1,0,8,MISVM_linear,MACCS
564,-0.04836700808039619,0,0,1,0,9,MISVM_linear,MACCS
565,0.06966906129665913,1,0,1,0,10,MISVM_linear,MACCS
566,-0.1547723633148715,0,0,1,0,11,MISVM_linear,MACCS
567,0.004040855125273822,1,0,1,0,12,MISVM_linear,MACCS
568,0.1337214001554362,1,1,1,0,13,MISVM_linear,MACCS
569,0.10581547778989828,1,1,1,0,14,MISVM_linear,MACCS
570,0.14963082881472212,1,1,1,0,15,MISVM_linear,MACCS
571,0.1366058535420047,1,1,1,0,16,MISVM_linear,MACCS
572,0.03889102026926633,1,1,1,0,17,MISVM_linear,MACCS
573,0.12317188271003118,1,1,1,0,18,MISVM_linear,MACCS
574,0.04336655687283447,1,1,1,0,19,MISVM_linear,MACCS
575,0.11602259728704814,1,1,1,0,20,MISVM_linear,MACCS
576,0.16610228798800772,1,1,1,0,21,MISVM_linear,MACCS
577,0.11916544324766243,1,1,1,0,22,MISVM_linear,MACCS
578,0.12340520985790021,1,1,1,0,23,MISVM_linear,MACCS
579,0.10286109275960872,1,1,1,0,24,MISVM_linear,MACCS
580,0.10581547778989828,1,1,1,0,25,MISVM_linear,MACCS
581,0.1439649376054902,1,1,1,0,26,MISVM_linear,MACCS
582,0.1280353026585924,1,1,1,0,27,MISVM_linear,MACCS
583,0.048503761570585974,1,1,1,0,28,MISVM_linear,MACCS
584,-0.04513676112176741,0,1,1,0,29,MISVM_linear,MACCS
585,0.08364668060386385,1,1,1,0,30,MISVM_linear,MACCS
586,0.0005841865723440927,1,1,1,0,31,MISVM_linear,MACCS
587,0.08600572925009456,1,1,1,0,32,MISVM_linear,MACCS
588,0.12340520985790021,1,1,1,0,33,MISVM_linear,MACCS
589,0.11047422787994157,1,1,1,0,34,MISVM_linear,MACCS
590,0.10147041868690967,1,1,1,0,35,MISVM_linear,MACCS
591,0.14340772418992306,1,1,1,0,36,MISVM_linear,MACCS
592,0.05167831498246689,1,0,1,0,0,SIL_linear,MACCS
593,0.04318004851680072,1,0,1,0,1,SIL_linear,MACCS
594,0.12318400053704537,1,0,1,0,2,SIL_linear,MACCS
595,0.10551168503602716,1,0,1,0,3,SIL_linear,MACCS
596,-0.10378417422021116,0,0,1,0,4,SIL_linear,MACCS
597,-0.01351088624098526,0,0,1,0,5,SIL_linear,MACCS
598,0.3746713090620494,1,0,1,0,6,SIL_linear,MACCS
599,-0.12127890953514905,0,0,1,0,7,SIL_linear,MACCS
600,0.0690209312930814,1,0,1,0,8,SIL_linear,MACCS
601,0.098253991231993,1,0,1,0,9,SIL_linear,MACCS
602,0.2759735413307684,1,0,1,0,10,SIL_linear,MACCS
603,-0.19638031903732575,0,0,1,0,11,SIL_linear,MACCS
604,0.07499019455962502,1,0,1,0,12,SIL_linear,MACCS
605,0.36261402862832726,1,1,1,0,13,SIL_linear,MACCS
606,0.2795332364425515,1,1,1,0,14,SIL_linear,MACCS
607,0.3422742506838484,1,1,1,0,15,SIL_linear,MACCS
608,0.40845228869884,1,1,1,0,16,SIL_linear,MACCS
609,0.09915096520704898,1,1,1,0,17,SIL_linear,MACCS
610,0.3427764461299555,1,1,1,0,18,SIL_linear,MACCS
611,0.2424992197156841,1,1,1,0,19,SIL_linear,MACCS
612,0.28666908764520527,1,1,1,0,20,SIL_linear,MACCS
613,0.41103922707853935,1,1,1,0,21,SIL_linear,MACCS
614,0.3364166942968887,1,1,1,0,22,SIL_linear,MACCS
615,0.3272002978957812,1,1,1,0,23,SIL_linear,MACCS
616,0.23815251458456058,1,1,1,0,24,SIL_linear,MACCS
617,0.2795332364425515,1,1,1,0,25,SIL_linear,MACCS
618,0.3838900646071661,1,1,1,0,26,SIL_linear,MACCS
619,0.32210031778438314,1,1,1,0,27,SIL_linear,MACCS
620,0.14771110485715053,1,1,1,0,28,SIL_linear,MACCS
621,0.01628784636750774,1,1,1,0,29,SIL_linear,MACCS
622,0.2494027818782965,1,1,1,0,30,SIL_linear,MACCS
623,0.13761132244433424,1,1,1,0,31,SIL_linear,MACCS
624,0.1467490839747292,1,1,1,0,32,SIL_linear,MACCS
625,0.3272002978957812,1,1,1,0,33,SIL_linear,MACCS
626,0.36323432639906184,1,1,1,0,34,SIL_linear,MACCS
627,0.2524529886507952,1,1,1,0,35,SIL_linear,MACCS
628,0.3768236054832461,1,1,1,0,36,SIL_linear,MACCS
629,-0.8224928362455178,0,0,1,0,0,NSK_linear,MACCS
630,-1.2381367797026641,0,0,1,0,1,NSK_linear,MACCS
631,0.24903520372912002,1,0,1,0,2,NSK_linear,MACCS
632,-0.2585318175690404,0,0,1,0,3,NSK_linear,MACCS
633,-1.086296967877856,0,0,1,0,4,NSK_linear,MACCS
634,0.18185284275785596,1,0,1,0,5,NSK_linear,MACCS
635,2.0177688920240477,1,0,1,0,6,NSK_linear,MACCS
636,-0.5031328951427844,0,0,1,0,7,NSK_linear,MACCS
637,-1.3763639337681455,0,0,1,0,8,NSK_linear,MACCS
638,0.15485531648027473,1,0,1,0,9,NSK_linear,MACCS
639,0.36061554508262594,1,0,1,0,10,NSK_linear,MACCS
640,-2.0943917078349403,0,0,1,0,11,NSK_linear,MACCS
641,-1.019040635739609,0,0,1,0,12,NSK_linear,MACCS
642,1.7494945215960431,1,1,1,0,13,NSK_linear,MACCS
643,1.0328097682313615,1,1,1,0,14,NSK_linear,MACCS
644,1.1514906505804219,1,1,1,0,15,NSK_linear,MACCS
645,2.3210178513654416,1,1,1,0,16,NSK_linear,MACCS
646,0.4411830376331414,1,1,1,0,17,NSK_linear,MACCS
647,1.1569293839367845,1,1,1,0,18,NSK_linear,MACCS
648,1.5861120734478322,1,1,1,0,19,NSK_linear,MACCS
649,1.0405198707514485,1,1,1,0,20,NSK_linear,MACCS
650,2.5497639445049542,1,1,1,0,21,NSK_linear,MACCS
651,1.5411770672458935,1,1,1,0,22,NSK_linear,MACCS
652,2.7874767158374327,1,1,1,0,23,NSK_linear,MACCS
653,0.47203835225458857,1,1,1,0,24,NSK_linear,MACCS
654,0.9558275519250742,1,1,1,0,25,NSK_linear,MACCS
655,3.2256861431990953,1,1,1,0,26,NSK_linear,MACCS
656,1.1619934158697163,1,1,1,0,27,NSK_linear,MACCS
657,-0.21394386222770534,0,1,1,0,28,NSK_linear,MACCS
658,-0.9625059471222995,0,1,1,0,29,NSK_linear,MACCS
659,1.2846161004946675,1,1,1,0,30,NSK_linear,MACCS
660,0.31155505948584594,1,1,1,0,31,NSK_linear,MACCS
661,0.6136429340066337,1,1,1,0,32,NSK_linear,MACCS
662,1.6903961613363183,1,1,1,0,33,NSK_linear,MACCS
663,1.4165009882279973,1,1,1,0,34,NSK_linear,MACCS
664,0.7102149877991085,1,1,1,0,35,NSK_linear,MACCS
665,2.2984085899594433,1,1,1,0,36,NSK_linear,MACCS
666,-0.45661995506579794,0,0,1,0,0,sbMIL-linear,MACCS
667,-0.5282017188018526,0,0,1,0,1,sbMIL-linear,MACCS
668,0.24069936789213353,1,0,1,0,2,sbMIL-linear,MACCS
669,-0.5526214545379854,0,0,1,0,3,sbMIL-linear,MACCS
670,0.15959605631965246,1,0,1,0,4,sbMIL-linear,MACCS
671,-0.3699318859587686,0,0,1,0,5,sbMIL-linear,MACCS
672,0.3609000849979517,1,0,1,0,6,sbMIL-linear,MACCS
673,-0.3699489556926613,0,0,1,0,7,sbMIL-linear,MACCS
674,-0.5003314604240623,0,0,1,0,8,sbMIL-linear,MACCS
675,-0.635985719183257,0,0,1,0,9,sbMIL-linear,MACCS
676,-0.41532360198343155,0,0,1,0,10,sbMIL-linear,MACCS
677,-0.4702755749885718,0,0,1,0,11,sbMIL-linear,MACCS
678,-0.5345866227631404,0,0,1,0,12,sbMIL-linear,MACCS
679,-0.2580104605908815,0,1,1,0,13,sbMIL-linear,MACCS
680,-0.39502212101138356,0,1,1,0,14,sbMIL-linear,MACCS
681,1.2122864315938444,1,1,1,0,15,sbMIL-linear,MACCS
682,0.1372385918897291,1,1,1,0,16,sbMIL-linear,MACCS
683,-0.16537346766646932,0,1,1,0,17,sbMIL-linear,MACCS
684,-0.128888797961483,0,1,1,0,18,sbMIL-linear,MACCS
685,1.1623014434168097,1,1,1,0,19,sbMIL-linear,MACCS
686,-0.3656125942435309,0,1,1,0,20,sbMIL-linear,MACCS
687,1.178952030971871,1,1,1,0,21,sbMIL-linear,MACCS
688,0.8379638409918294,1,1,1,0,22,sbMIL-linear,MACCS
689,0.8946557658443895,1,1,1,0,23,sbMIL-linear,MACCS
690,-0.09483303106047525,0,1,1,0,24,sbMIL-linear,MACCS
691,-0.39502212101138356,0,1,1,0,25,sbMIL-linear,MACCS
692,0.8375250781220293,1,1,1,0,26,sbMIL-linear,MACCS
693,-0.37323790595269013,0,1,1,0,27,sbMIL-linear,MACCS
694,-0.3953925044743888,0,1,1,0,28,sbMIL-linear,MACCS
695,-0.30484022506806074,0,1,1,0,29,sbMIL-linear,MACCS
696,0.7440091548941575,1,1,1,0,30,sbMIL-linear,MACCS
697,0.26684245077907265,1,1,1,0,31,sbMIL-linear,MACCS
698,0.9166299490575484,1,1,1,0,32,sbMIL-linear,MACCS
699,0.8946557658443895,1,1,1,0,33,sbMIL-linear,MACCS
700,0.7979866322476711,1,1,1,0,34,sbMIL-linear,MACCS
701,-0.4688325182117037,0,1,1,0,35,sbMIL-linear,MACCS
702,0.7761591527190207,1,1,1,0,36,sbMIL-linear,MACCS
703,0.2620814993478362,1,0,1,0,0,sMIL_linear,MACCS
704,1.049187285961294,1,0,1,0,1,sMIL_linear,MACCS
705,0.43082106737314785,1,0,1,0,2,sMIL_linear,MACCS
706,0.6220322865438792,1,0,1,0,3,sMIL_linear,MACCS
707,1.4568463546991315,1,0,1,0,4,sMIL_linear,MACCS
708,-0.6669191470155551,0,0,1,0,5,sMIL_linear,MACCS
709,1.9963892251700361,1,0,1,0,6,sMIL_linear,MACCS
710,0.6836617909326574,1,0,1,0,7,sMIL_linear,MACCS
711,1.0019304022907787,1,0,1,0,8,sMIL_linear,MACCS
712,-0.7090285492748634,0,0,1,0,9,sMIL_linear,MACCS
713,1.3014203087327325,1,0,1,0,10,sMIL_linear,MACCS
714,1.1427756801175186,1,0,1,0,11,sMIL_linear,MACCS
715,0.6264930702283524,1,0,1,0,12,sMIL_linear,MACCS
716,0.9365605735561389,1,1,1,0,13,sMIL_linear,MACCS
717,0.9574823238760981,1,1,1,0,14,sMIL_linear,MACCS
718,0.5741308549951829,1,1,1,0,15,sMIL_linear,MACCS
719,1.9509630222490597,1,1,1,0,16,sMIL_linear,MACCS
720,-0.05499800260696264,0,1,1,0,17,sMIL_linear,MACCS
721,0.9295951365345445,1,1,1,0,18,sMIL_linear,MACCS
722,2.70971039934334,1,1,1,0,19,sMIL_linear,MACCS
723,0.6529248494245172,1,1,1,0,20,sMIL_linear,MACCS
724,2.5767265446801746,1,1,1,0,21,sMIL_linear,MACCS
725,1.725589193514192,1,1,1,0,22,sMIL_linear,MACCS
726,3.3874873534092838,1,1,1,0,23,sMIL_linear,MACCS
727,0.5659925854874777,1,1,1,0,24,sMIL_linear,MACCS
728,0.7469203938009703,1,1,1,0,25,sMIL_linear,MACCS
729,2.661797599964708,1,1,1,0,26,sMIL_linear,MACCS
730,0.8345882285431285,1,1,1,0,27,sMIL_linear,MACCS
731,1.4783551825900276,1,1,1,0,28,sMIL_linear,MACCS
732,1.5903801627607783,1,1,1,0,29,sMIL_linear,MACCS
733,1.6188229685581845,1,1,1,0,30,sMIL_linear,MACCS
734,0.7500572861752643,1,1,1,0,31,sMIL_linear,MACCS
735,0.4314274925828152,1,1,1,0,32,sMIL_linear,MACCS
736,1.5233657037694046,1,1,1,0,33,sMIL_linear,MACCS
737,1.8832721568488453,1,1,1,0,34,sMIL_linear,MACCS
738,0.7734580660320565,1,1,1,0,35,sMIL_linear,MACCS
739,2.327962213163675,1,1,1,0,36,sMIL_linear,MACCS
740,-0.3414851268738841,0,0,1,0,0,MISVM_quadratic,MACCS
741,-0.5014460217235961,0,0,1,0,1,MISVM_quadratic,MACCS
742,0.10667828469926421,1,0,1,0,2,MISVM_quadratic,MACCS
743,0.024149948921303344,1,0,1,0,3,MISVM_quadratic,MACCS
744,-1.3952726250652603,0,0,1,0,4,MISVM_quadratic,MACCS
745,-1.0958722657590987,0,0,1,0,5,MISVM_quadratic,MACCS
746,0.7799017214272195,1,0,1,0,6,MISVM_quadratic,MACCS
747,-0.7945648533242469,0,0,1,0,7,MISVM_quadratic,MACCS
748,-0.5161427763989929,0,0,1,0,8,MISVM_quadratic,MACCS
749,-0.13721972896372756,0,0,1,0,9,MISVM_quadratic,MACCS
750,0.347458501141308,1,0,1,0,10,MISVM_quadratic,MACCS
751,-1.8363323561296474,0,0,1,0,11,MISVM_quadratic,MACCS
752,-0.39072481669829706,0,0,1,0,12,MISVM_quadratic,MACCS
753,0.8586462590753687,1,1,1,0,13,MISVM_quadratic,MACCS
754,0.456283267837229,1,1,1,0,14,MISVM_quadratic,MACCS
755,1.1052321411807677,1,1,1,0,15,MISVM_quadratic,MACCS
756,0.8733050773314979,1,1,1,0,16,MISVM_quadratic,MACCS
757,-0.1176667102794276,0,1,1,0,17,MISVM_quadratic,MACCS
758,0.48305910462123786,1,1,1,0,18,MISVM_quadratic,MACCS
759,0.9986283222965293,1,1,1,0,19,MISVM_quadratic,MACCS
760,0.6344494894919985,1,1,1,0,20,MISVM_quadratic,MACCS
761,1.2344073973066292,1,1,1,0,21,MISVM_quadratic,MACCS
762,0.7605719351023967,1,1,1,0,22,MISVM_quadratic,MACCS
763,0.9866088125105847,1,1,1,0,23,MISVM_quadratic,MACCS
764,0.45630299504346467,1,1,1,0,24,MISVM_quadratic,MACCS
765,0.456283267837229,1,1,1,0,25,MISVM_quadratic,MACCS
766,1.1349230337302056,1,1,1,0,26,MISVM_quadratic,MACCS
767,0.5984944763100564,1,1,1,0,27,MISVM_quadratic,MACCS
768,0.05202377428260857,1,1,1,0,28,MISVM_quadratic,MACCS
769,-0.903126065714408,0,1,1,0,29,MISVM_quadratic,MACCS
770,0.7956387567809964,1,1,1,0,30,MISVM_quadratic,MACCS
771,-0.0823021726606355,0,1,1,0,31,MISVM_quadratic,MACCS
772,0.4563751693511959,1,1,1,0,32,MISVM_quadratic,MACCS
773,0.9866088125105847,1,1,1,0,33,MISVM_quadratic,MACCS
774,0.6946251683150813,1,1,1,0,34,MISVM_quadratic,MACCS
775,0.49209459840529884,1,1,1,0,35,MISVM_quadratic,MACCS
776,0.7639473266949917,1,1,1,0,36,MISVM_quadratic,MACCS
777,0.2139060431511073,1,0,1,0,0,SIL_quadratic,MACCS
778,0.06861882131430438,1,0,1,0,1,SIL_quadratic,MACCS
779,0.5234068568866611,1,0,1,0,2,SIL_quadratic,MACCS
780,0.31750656633111723,1,0,1,0,3,SIL_quadratic,MACCS
781,-1.0859127533910051,0,0,1,0,4,SIL_quadratic,MACCS
782,-0.8055563310837741,0,0,1,0,5,SIL_quadratic,MACCS
783,1.5000422535752889,1,0,1,0,6,SIL_quadratic,MACCS
784,-0.4198688208746779,0,0,1,0,7,SIL_quadratic,MACCS
785,0.16205955803465957,1,0,1,0,8,SIL_quadratic,MACCS
786,0.31520168845379093,1,0,1,0,9,SIL_quadratic,MACCS
787,0.9355136826910799,1,0,1,0,10,SIL_quadratic,MACCS
788,-1.5744318966096469,0,0,1,0,11,SIL_quadratic,MACCS
789,0.26327847283640626,1,0,1,0,12,SIL_quadratic,MACCS
790,1.1724417582758326,1,1,1,0,13,SIL_quadratic,MACCS
791,0.9077230886665406,1,1,1,0,14,SIL_quadratic,MACCS
792,1.777569753098249,1,1,1,0,15,SIL_quadratic,MACCS
793,1.354528726335855,1,1,1,0,16,SIL_quadratic,MACCS
794,-0.13484444420053598,0,1,1,0,17,SIL_quadratic,MACCS
795,0.9994473803435507,1,1,1,0,18,SIL_quadratic,MACCS
