,predicted,predicted labal,true label,fold,iteration,index,model,encoding
397,1.0705526115555748,1,1,0,0,27,MISVM_polynomial,MACCS
398,2.704386132876156,1,1,0,0,28,MISVM_polynomial,MACCS
399,-1.120563475861542,0,1,0,0,29,MISVM_polynomial,MACCS
400,2.6398301761700647,1,1,0,0,30,MISVM_polynomial,MACCS
401,2.537430697396655,1,1,0,0,31,MISVM_polynomial,MACCS
402,2.9961338275108167,1,1,0,0,32,MISVM_polynomial,MACCS
403,0.28202160806218857,1,1,0,0,33,MISVM_polynomial,MACCS
404,0.869030396872294,1,1,0,0,34,MISVM_polynomial,MACCS
405,1.8659035084583553,1,1,0,0,35,MISVM_polynomial,MACCS
406,2.4302384051141703,1,1,0,0,36,MISVM_polynomial,MACCS
407,-0.9069103176621733,0,0,0,0,0,SIL_polynomial,MACCS
408,0.4213064128073473,1,0,0,0,1,SIL_polynomial,MACCS
409,1.4431186596762104,1,0,0,0,2,SIL_polynomial,MACCS
410,-0.3544092744335701,0,0,0,0,3,SIL_polynomial,MACCS
411,2.156095179491098,1,0,0,0,4,SIL_polynomial,MACCS
412,-0.9073689522689881,0,0,0,0,5,SIL_polynomial,MACCS
413,-2.3328050573614165,0,0,0,0,6,SIL_polynomial,MACCS
414,-1.0920140792758668,0,0,0,0,7,SIL_polynomial,MACCS
415,2.4318200237147547,1,0,0,0,8,SIL_polynomial,MACCS
416,-1.805701646010449,0,0,0,0,9,SIL_polynomial,MACCS
417,-0.2054677343380032,0,0,0,0,10,SIL_polynomial,MACCS
418,0.9046013162070927,1,0,0,0,11,SIL_polynomial,MACCS
419,-1.091684864561054,0,0,0,0,12,SIL_polynomial,MACCS
420,-0.47060171528784106,0,1,0,0,13,SIL_polynomial,MACCS
421,3.8673293289728905,1,1,0,0,14,SIL_polynomial,MACCS
422,2.0952662300487,1,1,0,0,15,SIL_polynomial,MACCS
423,1.072143054440225,1,1,0,0,16,SIL_polynomial,MACCS
424,1.5736186735573339,1,1,0,0,17,SIL_polynomial,MACCS
425,-1.0966041048407706,0,1,0,0,18,SIL_polynomial,MACCS
426,2.1262113381824626,1,1,0,0,19,SIL_polynomial,MACCS
427,0.9075140982843977,1,1,0,0,20,SIL_polynomial,MACCS
428,1.0211112227900105,1,1,0,0,21,SIL_polynomial,MACCS
429,1.93860936522061,1,1,0,0,22,SIL_polynomial,MACCS
430,1.1162767734453787,1,1,0,0,23,SIL_polynomial,MACCS
431,2.060284517572234,1,1,0,0,24,SIL_polynomial,MACCS
432,1.371519170268318,1,1,0,0,25,SIL_polynomial,MACCS
433,0.6137112409491168,1,1,0,0,26,SIL_polynomial,MACCS
434,1.3025305349307181,1,1,0,0,27,SIL_polynomial,MACCS
435,2.9803206333019023,1,1,0,0,28,SIL_polynomial,MACCS
436,0.9077331322541384,1,1,0,0,29,SIL_polynomial,MACCS
437,3.9284050802991013,1,1,0,0,30,SIL_polynomial,MACCS
438,2.060284517572234,1,1,0,0,31,SIL_polynomial,MACCS
439,5.62262257536928,1,1,0,0,32,SIL_polynomial,MACCS
440,1.3053347150513115,1,1,0,0,33,SIL_polynomial,MACCS
441,1.371519170268318,1,1,0,0,34,SIL_polynomial,MACCS
442,2.3858205124376717,1,1,0,0,35,SIL_polynomial,MACCS
443,2.6968236726332586,1,1,0,0,36,SIL_polynomial,MACCS
444,0.8817053031992129,1,0,0,0,0,NSK_polynomial,MACCS
445,-1.7095271131360894,0,0,0,0,1,NSK_polynomial,MACCS
446,1.7252622575908423,1,0,0,0,2,NSK_polynomial,MACCS
447,0.2124627682266282,1,0,0,0,3,NSK_polynomial,MACCS
448,7.356611749003082,1,0,0,0,4,NSK_polynomial,MACCS
449,-0.9312496251349466,0,0,0,0,5,NSK_polynomial,MACCS
450,-0.3127466122195858,0,0,0,0,6,NSK_polynomial,MACCS
451,-0.9868340789799025,0,0,0,0,7,NSK_polynomial,MACCS
452,3.9917094877606885,1,0,0,0,8,NSK_polynomial,MACCS
453,-2.575801790571881,0,0,0,0,9,NSK_polynomial,MACCS
454,1.4376941853406382,1,0,0,0,10,NSK_polynomial,MACCS
455,-0.5068911750817969,0,0,0,0,11,NSK_polynomial,MACCS
456,-0.9919583786812577,0,0,0,0,12,NSK_polynomial,MACCS
457,-5.1128187394601845,0,1,0,0,13,NSK_polynomial,MACCS
458,5.447889819628356,1,1,0,0,14,NSK_polynomial,MACCS
459,1.3472043992808385,1,1,0,0,15,NSK_polynomial,MACCS
460,5.184941836131695,1,1,0,0,16,NSK_polynomial,MACCS
461,1.952595696313239,1,1,0,0,17,NSK_polynomial,MACCS
462,-2.7865093608454776,0,1,0,0,18,NSK_polynomial,MACCS
463,-0.1738938557134895,0,1,0,0,19,NSK_polynomial,MACCS
464,0.05873623153715543,1,1,0,0,20,NSK_polynomial,MACCS
465,0.24765768311331024,1,1,0,0,21,NSK_polynomial,MACCS
466,3.0478090970901706,1,1,0,0,22,NSK_polynomial,MACCS
467,1.2520720109012797,1,1,0,0,23,NSK_polynomial,MACCS
468,1.6911439552917036,1,1,0,0,24,NSK_polynomial,MACCS
469,1.275289826058517,1,1,0,0,25,NSK_polynomial,MACCS
470,0.8539640394554328,1,1,0,0,26,NSK_polynomial,MACCS
471,1.9071328868192647,1,1,0,0,27,NSK_polynomial,MACCS
472,4.200397598076178,1,1,0,0,28,NSK_polynomial,MACCS
473,1.401585195445471,1,1,0,0,29,NSK_polynomial,MACCS
474,1.907967226603373,1,1,0,0,30,NSK_polynomial,MACCS
475,1.6911439552917036,1,1,0,0,31,NSK_polynomial,MACCS
476,6.245632240636815,1,1,0,0,32,NSK_polynomial,MACCS
477,3.346439679156353,1,1,0,0,33,NSK_polynomial,MACCS
478,1.2692907443535215,1,1,0,0,34,NSK_polynomial,MACCS
479,-0.3171862431293958,0,1,0,0,35,NSK_polynomial,MACCS
480,5.346212914282417,1,1,0,0,36,NSK_polynomial,MACCS
481,-1.114443717648875,0,0,0,0,0,sbMIL-polynomial,MACCS
482,1.1173941386792334,1,0,0,0,1,sbMIL-polynomial,MACCS
483,-0.44610086059611354,0,0,0,0,2,sbMIL-polynomial,MACCS
484,-1.005835670720001,0,0,0,0,3,sbMIL-polynomial,MACCS
485,4.237754893957989,1,0,0,0,4,sbMIL-polynomial,MACCS
486,-0.9176694173458491,0,0,0,0,5,sbMIL-polynomial,MACCS
487,-0.30530752295679087,0,0,0,0,6,sbMIL-polynomial,MACCS
488,-1.0373949646017842,0,0,0,0,7,sbMIL-polynomial,MACCS
489,3.1686525358010367,1,0,0,0,8,sbMIL-polynomial,MACCS
490,-2.4019761893769296,0,0,0,0,9,sbMIL-polynomial,MACCS
491,1.6341512066750612,1,0,0,0,10,sbMIL-polynomial,MACCS
492,-1.7432130220414535,0,0,0,0,11,sbMIL-polynomial,MACCS
493,-1.0398704510237051,0,0,0,0,12,sbMIL-polynomial,MACCS
494,-3.255941209883839,0,1,0,0,13,sbMIL-polynomial,MACCS
495,5.519987637895303,1,1,0,0,14,sbMIL-polynomial,MACCS
496,2.0064796307624735,1,1,0,0,15,sbMIL-polynomial,MACCS
497,1.4442051392495072,1,1,0,0,16,sbMIL-polynomial,MACCS
498,1.1681657124891887,1,1,0,0,17,sbMIL-polynomial,MACCS
499,-1.4889724455943796,0,1,0,0,18,sbMIL-polynomial,MACCS
500,2.163554542802548,1,1,0,0,19,sbMIL-polynomial,MACCS
501,-1.0205008494530303,0,1,0,0,20,sbMIL-polynomial,MACCS
502,1.630767925713542,1,1,0,0,21,sbMIL-polynomial,MACCS
503,1.7249026721243816,1,1,0,0,22,sbMIL-polynomial,MACCS
504,-0.09795806215637337,0,1,0,0,23,sbMIL-polynomial,MACCS
505,0.9771664223417296,1,1,0,0,24,sbMIL-polynomial,MACCS
506,1.2681425228914676,1,1,0,0,25,sbMIL-polynomial,MACCS
507,0.5218602219264672,1,1,0,0,26,sbMIL-polynomial,MACCS
508,-1.0209458398733744,0,1,0,0,27,sbMIL-polynomial,MACCS
509,2.3341020069920373,1,1,0,0,28,sbMIL-polynomial,MACCS
510,1.7714007153782325,1,1,0,0,29,sbMIL-polynomial,MACCS
511,5.136822462653054,1,1,0,0,30,sbMIL-polynomial,MACCS
512,0.9771664223417296,1,1,0,0,31,sbMIL-polynomial,MACCS
513,3.1060046343250725,1,1,0,0,32,sbMIL-polynomial,MACCS
514,0.46606500223202074,1,1,0,0,33,sbMIL-polynomial,MACCS
515,1.2681425228914676,1,1,0,0,34,sbMIL-polynomial,MACCS
516,-0.10177830164543433,0,1,0,0,35,sbMIL-polynomial,MACCS
517,4.6258959582608625,1,1,0,0,36,sbMIL-polynomial,MACCS
518,-0.6056313333621015,0,0,0,0,0,sMIL_polynomial,MACCS
519,1.2768316055644566,1,0,0,0,1,sMIL_polynomial,MACCS
520,1.8498051187099376,1,0,0,0,2,sMIL_polynomial,MACCS
521,-0.5697466970268297,0,0,0,0,3,sMIL_polynomial,MACCS
522,4.245271204080844,1,0,0,0,4,sMIL_polynomial,MACCS
523,0.5576291517144145,1,0,0,0,5,sMIL_polynomial,MACCS
524,0.07663667250478379,1,0,0,0,6,sMIL_polynomial,MACCS
525,1.622121226755105,1,0,0,0,7,sMIL_polynomial,MACCS
526,1.9901519680636228,1,0,0,0,8,sMIL_polynomial,MACCS
527,-1.925345430263967,0,0,0,0,9,sMIL_polynomial,MACCS
528,1.2809983860541594,1,0,0,0,10,sMIL_polynomial,MACCS
529,-2.8801924941828574,0,0,0,0,11,sMIL_polynomial,MACCS
530,-5.21052573409419,0,0,0,0,12,sMIL_polynomial,MACCS
531,-10.522540352802636,0,1,0,0,13,sMIL_polynomial,MACCS
532,4.157406946606777,1,1,0,0,14,sMIL_polynomial,MACCS
533,-0.5696301776922577,0,1,0,0,15,sMIL_polynomial,MACCS
534,-0.025658358565893602,0,1,0,0,16,sMIL_polynomial,MACCS
535,0.3028878158543209,1,1,0,0,17,sMIL_polynomial,MACCS
536,0.7863729681750582,1,1,0,0,18,sMIL_polynomial,MACCS
537,1.2924711015354917,1,1,0,0,19,sMIL_polynomial,MACCS
538,0.5701272823926311,1,1,0,0,20,sMIL_polynomial,MACCS
539,1.1236667434232215,1,1,0,0,21,sMIL_polynomial,MACCS
540,4.89681178363959,1,1,0,0,22,sMIL_polynomial,MACCS
541,-0.05449720393154034,0,1,0,0,23,sMIL_polynomial,MACCS
542,3.4248898143114097,1,1,0,0,24,sMIL_polynomial,MACCS
543,2.269595424144052,1,1,0,0,25,sMIL_polynomial,MACCS
544,0.6326818175518294,1,1,0,0,26,sMIL_polynomial,MACCS
545,-0.23229271627389658,0,1,0,0,27,sMIL_polynomial,MACCS
546,0.5767830721796512,1,1,0,0,28,sMIL_polynomial,MACCS
547,15.016251165674753,1,1,0,0,29,sMIL_polynomial,MACCS
548,5.219617154052031,1,1,0,0,30,sMIL_polynomial,MACCS
549,3.4248898143114097,1,1,0,0,31,sMIL_polynomial,MACCS
550,1.3962909331644047,1,1,0,0,32,sMIL_polynomial,MACCS
551,0.7656043928810765,1,1,0,0,33,sMIL_polynomial,MACCS
552,2.162760049279756,1,1,0,0,34,sMIL_polynomial,MACCS
553,0.14282669168144557,1,1,0,0,35,sMIL_polynomial,MACCS
554,8.064877161338682,1,1,0,0,36,sMIL_polynomial,MACCS
555,-0.12712786262977874,0,0,1,0,0,MISVM_linear,MACCS
556,-0.15748938372867316,0,0,1,0,1,MISVM_linear,MACCS
557,-0.16274428133397453,0,0,1,0,2,MISVM_linear,MACCS
558,-0.20619190680104482,0,0,1,0,3,MISVM_linear,MACCS
559,-0.17013084963740122,0,0,1,0,4,MISVM_linear,MACCS
560,-0.19937312699990403,0,0,1,0,5,MISVM_linear,MACCS
561,-0.11921118394955002,0,0,1,0,6,MISVM_linear,MACCS
562,-0.3020253317211457,0,0,1,0,7,MISVM_linear,MACCS
563,-0.3095393957964879,0,0,1,0,8,MISVM_linear,MACCS
564,-0.20619190680104482,0,0,1,0,9,MISVM_linear,MACCS
565,-0.27578816718849586,0,0,1,0,10,MISVM_linear,MACCS
566,-0.060010566891092756,0,0,1,0,11,MISVM_linear,MACCS
567,-0.2969508848109325,0,1,1,0,12,MISVM_linear,MACCS
568,-0.0876941425265548,0,1,1,0,13,MISVM_linear,MACCS
569,-0.07221431350931995,0,1,1,0,14,MISVM_linear,MACCS
570,-0.07284910633298826,0,1,1,0,15,MISVM_linear,MACCS
571,-0.0736474318568325,0,1,1,0,16,MISVM_linear,MACCS
572,-0.293507283316935,0,1,1,0,17,MISVM_linear,MACCS
573,-0.07284910633298826,0,1,1,0,18,MISVM_linear,MACCS
574,-0.1704931879493116,0,1,1,0,19,MISVM_linear,MACCS
575,-0.12830776604121522,0,1,1,0,20,MISVM_linear,MACCS
576,-0.05937105063955657,0,1,1,0,21,MISVM_linear,MACCS
577,-0.0570933613615245,0,1,1,0,22,MISVM_linear,MACCS
578,-0.08330309385701472,0,1,1,0,23,MISVM_linear,MACCS
579,-0.07091384243544,0,1,1,0,24,MISVM_linear,MACCS
580,-0.0653292389885921,0,1,1,0,25,MISVM_linear,MACCS
581,-0.06453206614052696,0,1,1,0,26,MISVM_linear,MACCS
582,-0.11812314021256241,0,1,1,0,27,MISVM_linear,MACCS
583,-0.1085632215358898,0,1,1,0,28,MISVM_linear,MACCS
584,-0.09925778557271452,0,1,1,0,29,MISVM_linear,MACCS
585,-0.06812839824948175,0,1,1,0,30,MISVM_linear,MACCS
586,-0.006450367018778408,0,1,1,0,31,MISVM_linear,MACCS
587,-0.07899038207616094,0,1,1,0,32,MISVM_linear,MACCS
588,-0.252608703597775,0,1,1,0,33,MISVM_linear,MACCS
589,-0.07016489877770665,0,1,1,0,34,MISVM_linear,MACCS
590,-0.05825627329932072,0,1,1,0,35,MISVM_linear,MACCS
591,-0.07090701897310857,0,1,1,0,36,MISVM_linear,MACCS
592,0.04232040957842691,1,0,1,0,0,SIL_linear,MACCS
593,0.02153990394868907,1,0,1,0,1,SIL_linear,MACCS
594,-0.034127832869401714,0,0,1,0,2,SIL_linear,MACCS
595,-0.06810265301575302,0,0,1,0,3,SIL_linear,MACCS
596,-0.04205084632612439,0,0,1,0,4,SIL_linear,MACCS
597,-0.0944070083843765,0,0,1,0,5,SIL_linear,MACCS
598,0.025917164102285898,1,0,1,0,6,SIL_linear,MACCS
599,-0.29962852467425727,0,0,1,0,7,SIL_linear,MACCS
600,-0.08708383261124908,0,0,1,0,8,SIL_linear,MACCS
601,-0.06810265301575302,0,0,1,0,9,SIL_linear,MACCS
602,-0.23613890806604995,0,0,1,0,10,SIL_linear,MACCS
603,0.24224938747158373,1,0,1,0,11,SIL_linear,MACCS
604,-0.3209883512114411,0,1,1,0,12,SIL_linear,MACCS
605,0.1235410994252434,1,1,1,0,13,SIL_linear,MACCS
606,0.15002181438290307,1,1,1,0,14,SIL_linear,MACCS
607,0.18423547432854062,1,1,1,0,15,SIL_linear,MACCS
608,0.18423547432854062,1,1,1,0,16,SIL_linear,MACCS
609,-0.050917021997964815,0,1,1,0,17,SIL_linear,MACCS
610,0.18423547432854062,1,1,1,0,18,SIL_linear,MACCS
611,-0.031055850304381072,0,1,1,0,19,SIL_linear,MACCS
612,0.10052518350896637,1,1,1,0,20,SIL_linear,MACCS
613,0.16150765535495945,1,1,1,0,21,SIL_linear,MACCS
614,0.2733959126065736,1,1,1,0,22,SIL_linear,MACCS
615,0.18996077322493973,1,1,1,0,23,SIL_linear,MACCS
616,0.21193900265585666,1,1,1,0,24,SIL_linear,MACCS
617,0.18813435990481725,1,1,1,0,25,SIL_linear,MACCS
618,0.19027814097028478,1,1,1,0,26,SIL_linear,MACCS
619,0.019553676096359263,1,1,1,0,27,SIL_linear,MACCS
620,0.07238397085292059,1,1,1,0,28,SIL_linear,MACCS
621,0.12810863908865322,1,1,1,0,29,SIL_linear,MACCS
622,0.15996226773961497,1,1,1,0,30,SIL_linear,MACCS
623,0.32947181923390034,1,1,1,0,31,SIL_linear,MACCS
624,0.16260962320834557,1,1,1,0,32,SIL_linear,MACCS
625,0.123092747751332,1,1,1,0,33,SIL_linear,MACCS
626,0.1334921875054098,1,1,1,0,34,SIL_linear,MACCS
627,0.181108657752012,1,1,1,0,35,SIL_linear,MACCS
628,0.1785755810156955,1,1,1,0,36,SIL_linear,MACCS
629,-0.5275306812897481,0,0,1,0,0,NSK_linear,MACCS
630,-1.2680663867683948,0,0,1,0,1,NSK_linear,MACCS
631,-0.7131823995439798,0,0,1,0,2,NSK_linear,MACCS
632,-0.5272397539488004,0,0,1,0,3,NSK_linear,MACCS
633,-1.867323498669752,0,0,1,0,4,NSK_linear,MACCS
634,-0.14813926345267425,0,0,1,0,5,NSK_linear,MACCS
635,-0.19694985124055714,0,0,1,0,6,NSK_linear,MACCS
636,-3.3442511253216023,0,0,1,0,7,NSK_linear,MACCS
637,-0.04672926827915551,0,0,1,0,8,NSK_linear,MACCS
638,-0.5272397539488004,0,0,1,0,9,NSK_linear,MACCS
639,-1.234351652866382,0,0,1,0,10,NSK_linear,MACCS
640,1.9167517432540833,1,0,1,0,11,NSK_linear,MACCS
641,-1.049067727514566,0,1,1,0,12,NSK_linear,MACCS
642,0.04523749689878638,1,1,1,0,13,NSK_linear,MACCS
643,0.9040385678582125,1,1,1,0,14,NSK_linear,MACCS
644,1.6246157368131393,1,1,1,0,15,NSK_linear,MACCS
645,0.9632207470665205,1,1,1,0,16,NSK_linear,MACCS
646,-0.775451785380786,0,1,1,0,17,NSK_linear,MACCS
647,1.2302272061830481,1,1,1,0,18,NSK_linear,MACCS
648,-1.8583314640401754,0,1,1,0,19,NSK_linear,MACCS
649,-1.7057531787813347,0,1,1,0,20,NSK_linear,MACCS
650,1.3969149346747236,1,1,1,0,21,NSK_linear,MACCS
651,1.9768353330450323,1,1,1,0,22,NSK_linear,MACCS
652,0.9973206625500209,1,1,1,0,23,NSK_linear,MACCS
653,1.3746038822082949,1,1,1,0,24,NSK_linear,MACCS
654,0.9590375066368423,1,1,1,0,25,NSK_linear,MACCS
655,1.1855513314748647,1,1,1,0,26,NSK_linear,MACCS
656,0.4261103886449256,1,1,1,0,27,NSK_linear,MACCS
657,-0.37548929213507737,0,1,1,0,28,NSK_linear,MACCS
658,-0.17259433666019802,0,1,1,0,29,NSK_linear,MACCS
659,0.7267081212702876,1,1,1,0,30,NSK_linear,MACCS
660,3.1343828301246472,1,1,1,0,31,NSK_linear,MACCS
661,1.0942475592962326,1,1,1,0,32,NSK_linear,MACCS
662,0.14298585773904143,1,1,1,0,33,NSK_linear,MACCS
663,0.6037415501723303,1,1,1,0,34,NSK_linear,MACCS
664,1.2263187760099172,1,1,1,0,35,NSK_linear,MACCS
665,1.0211582115157496,1,1,1,0,36,NSK_linear,MACCS
666,-0.7086165383290123,0,0,1,0,0,sbMIL-linear,MACCS
667,-0.47186328636400166,0,0,1,0,1,sbMIL-linear,MACCS
668,0.17061169070294702,1,0,1,0,2,sbMIL-linear,MACCS
669,-0.26789366092184597,0,0,1,0,3,sbMIL-linear,MACCS
670,-0.5220988073071098,0,0,1,0,4,sbMIL-linear,MACCS
671,-0.9302401668686321,0,0,1,0,5,sbMIL-linear,MACCS
672,-0.30859479389403743,0,0,1,0,6,sbMIL-linear,MACCS
673,-0.3245390233991762,0,0,1,0,7,sbMIL-linear,MACCS
674,-0.4833033427241469,0,0,1,0,8,sbMIL-linear,MACCS
675,-0.26789366092184597,0,0,1,0,9,sbMIL-linear,MACCS
676,-0.42859173303691894,0,0,1,0,10,sbMIL-linear,MACCS
677,0.8996289924465005,1,0,1,0,11,sbMIL-linear,MACCS
678,-0.5391213357400318,0,1,1,0,12,sbMIL-linear,MACCS
679,-0.6034555223719662,0,1,1,0,13,sbMIL-linear,MACCS
680,-0.5292678307291033,0,1,1,0,14,sbMIL-linear,MACCS
681,-0.4673275788672355,0,1,1,0,15,sbMIL-linear,MACCS
682,-0.4673275788672355,0,1,1,0,16,sbMIL-linear,MACCS
683,-0.3790330817394495,0,1,1,0,17,sbMIL-linear,MACCS
684,-0.4673275788672355,0,1,1,0,18,sbMIL-linear,MACCS
685,-0.6725781320435581,0,1,1,0,19,sbMIL-linear,MACCS
686,-0.17038656355184856,0,1,1,0,20,sbMIL-linear,MACCS
687,0.5973075431110618,1,1,1,0,21,sbMIL-linear,MACCS
688,1.0167723515663476,1,1,1,0,22,sbMIL-linear,MACCS
689,-0.3902527236833715,0,1,1,0,23,sbMIL-linear,MACCS
690,-0.21349927205954,0,1,1,0,24,sbMIL-linear,MACCS
691,-0.029029266941946297,0,1,1,0,25,sbMIL-linear,MACCS
692,-0.013198048590446598,0,1,1,0,26,sbMIL-linear,MACCS
693,-0.25466700637670736,0,1,1,0,27,sbMIL-linear,MACCS
694,-0.624653278788188,0,1,1,0,28,sbMIL-linear,MACCS
695,-0.4454191919482031,0,1,1,0,29,sbMIL-linear,MACCS
696,-0.05849584595159607,0,1,1,0,30,sbMIL-linear,MACCS
697,1.2974764009195225,1,1,1,0,31,sbMIL-linear,MACCS
698,-0.5068649518856669,0,1,1,0,32,sbMIL-linear,MACCS
699,0.1971269663404488,1,1,1,0,33,sbMIL-linear,MACCS
700,-0.525115855526179,0,1,1,0,34,sbMIL-linear,MACCS
701,-0.4485639592024238,0,1,1,0,35,sbMIL-linear,MACCS
702,-0.44560307074478317,0,1,1,0,36,sbMIL-linear,MACCS
703,0.7821888042920513,1,0,1,0,0,sMIL_linear,MACCS
704,1.4904310381013812,1,0,1,0,1,sMIL_linear,MACCS
705,0.3720722522868998,1,0,1,0,2,sMIL_linear,MACCS
706,0.7349087773607406,1,0,1,0,3,sMIL_linear,MACCS
707,2.5790503772743683,1,0,1,0,4,sMIL_linear,MACCS
708,-0.7362832191696751,0,0,1,0,5,sMIL_linear,MACCS
709,0.8199727953099303,1,0,1,0,6,sMIL_linear,MACCS
710,2.229757361920123,1,0,1,0,7,sMIL_linear,MACCS
711,-0.6894046765895203,0,0,1,0,8,sMIL_linear,MACCS
712,0.7349087773607406,1,0,1,0,9,sMIL_linear,MACCS
713,1.2810668071311127,1,0,1,0,10,sMIL_linear,MACCS
714,1.6326988521701846,1,0,1,0,11,sMIL_linear,MACCS
715,0.12349459028989074,1,1,1,0,12,sMIL_linear,MACCS
716,1.0322690149322016,1,1,1,0,13,sMIL_linear,MACCS
717,0.40652660802733376,1,1,1,0,14,sMIL_linear,MACCS
718,2.3345856033300665,1,1,1,0,15,sMIL_linear,MACCS
719,0.9878325317192567,1,1,1,0,16,sMIL_linear,MACCS
720,1.0469454414639339,1,1,1,0,17,sMIL_linear,MACCS
721,1.4411254517956258,1,1,1,0,18,sMIL_linear,MACCS
722,0.6616889020008707,1,1,1,0,19,sMIL_linear,MACCS
723,2.5592679242584846,1,1,1,0,20,sMIL_linear,MACCS
724,1.4464472652441347,1,1,1,0,21,sMIL_linear,MACCS
725,2.3316965291753378,1,1,1,0,22,sMIL_linear,MACCS
726,2.872247878082653,1,1,1,0,23,sMIL_linear,MACCS
727,2.5723713361621376,1,1,1,0,24,sMIL_linear,MACCS
728,0.998453976402838,1,1,1,0,25,sMIL_linear,MACCS
729,1.2817443754997067,1,1,1,0,26,sMIL_linear,MACCS
730,0.8475949454601333,1,1,1,0,27,sMIL_linear,MACCS
731,1.0034986390397977,1,1,1,0,28,sMIL_linear,MACCS
732,1.4230131582081937,1,1,1,0,29,sMIL_linear,MACCS
733,0.5714790151575495,1,1,1,0,30,sMIL_linear,MACCS
734,2.456375432478028,1,1,1,0,31,sMIL_linear,MACCS
735,1.2592149102966244,1,1,1,0,32,sMIL_linear,MACCS
736,-0.6341187284773022,0,1,1,0,33,sMIL_linear,MACCS
737,0.8425331843452808,1,1,1,0,34,sMIL_linear,MACCS
738,0.6990354705203008,1,1,1,0,35,sMIL_linear,MACCS
739,1.1020056283155557,1,1,1,0,36,sMIL_linear,MACCS
740,-0.4746872483425455,0,0,1,0,0,MISVM_quadratic,MACCS
741,-0.5387609315634347,0,0,1,0,1,MISVM_quadratic,MACCS
742,-0.4999873481072434,0,0,1,0,2,MISVM_quadratic,MACCS
743,-0.37218641594497887,0,0,1,0,3,MISVM_quadratic,MACCS
744,-0.5967954233547695,0,0,1,0,4,MISVM_quadratic,MACCS
745,-0.9701354332600003,0,0,1,0,5,MISVM_quadratic,MACCS
746,-0.45968165706701214,0,0,1,0,6,MISVM_quadratic,MACCS
747,-1.601977446742115,0,0,1,0,7,MISVM_quadratic,MACCS
748,-1.5559131834263613,0,0,1,0,8,MISVM_quadratic,MACCS
749,-0.37218641594497887,0,0,1,0,9,MISVM_quadratic,MACCS
750,-1.4325952399095112,0,0,1,0,10,MISVM_quadratic,MACCS
751,1.0073917373583305,1,0,1,0,11,MISVM_quadratic,MACCS
752,-2.168775469604192,0,1,1,0,12,MISVM_quadratic,MACCS
753,0.23113879491943679,1,1,1,0,13,MISVM_quadratic,MACCS
754,0.6229452208934199,1,1,1,0,14,MISVM_quadratic,MACCS
755,0.567383184307688,1,1,1,0,15,MISVM_quadratic,MACCS
756,0.5859624665142609,1,1,1,0,16,MISVM_quadratic,MACCS
757,-1.022939912318744,0,1,1,0,17,MISVM_quadratic,MACCS
758,0.567383184307688,1,1,1,0,18,MISVM_quadratic,MACCS
759,-0.7616286459491028,0,1,1,0,19,MISVM_quadratic,MACCS
760,-0.16212726910247133,0,1,1,0,20,MISVM_quadratic,MACCS
761,1.2332617151163265,1,1,1,0,21,MISVM_quadratic,MACCS
762,1.0574671274982044,1,1,1,0,22,MISVM_quadratic,MACCS
763,0.5673897450464145,1,1,1,0,23,MISVM_quadratic,MACCS
764,0.6864873809521792,1,1,1,0,24,MISVM_quadratic,MACCS
765,0.6250407037314174,1,1,1,0,25,MISVM_quadratic,MACCS
766,0.6541144588608747,1,1,1,0,26,MISVM_quadratic,MACCS
767,-0.0968671309751149,0,1,1,0,27,MISVM_quadratic,MACCS
768,-0.1682913161302793,0,1,1,0,28,MISVM_quadratic,MACCS
769,0.1127852009996626,1,1,1,0,29,MISVM_quadratic,MACCS
770,0.5673907761611596,1,1,1,0,30,MISVM_quadratic,MACCS
771,1.725083661563943,1,1,1,0,31,MISVM_quadratic,MACCS
772,0.695900567303599,1,1,1,0,32,MISVM_quadratic,MACCS
773,0.3768483058344848,1,1,1,0,33,MISVM_quadratic,MACCS
774,0.6679189360551756,1,1,1,0,34,MISVM_quadratic,MACCS
775,0.8558805128040696,1,1,1,0,35,MISVM_quadratic,MACCS
776,0.6670486194175835,1,1,1,0,36,MISVM_quadratic,MACCS
777,-0.09844617440042788,0,0,1,0,0,SIL_quadratic,MACCS
778,-0.2986554860938109,0,0,1,0,1,SIL_quadratic,MACCS
779,-0.03423536734655372,0,0,1,0,2,SIL_quadratic,MACCS
780,0.014574931057973167,1,0,1,0,3,SIL_quadratic,MACCS
781,0.19354650041486068,1,0,1,0,4,SIL_quadratic,MACCS
782,-1.1403061257062252,0,0,1,0,5,SIL_quadratic,MACCS
783,-0.4493174545330145,0,0,1,0,6,SIL_quadratic,MACCS
784,-1.4582045691937549,0,0,1,0,7,SIL_quadratic,MACCS
785,-1.1486926745980899,0,0,1,0,8,SIL_quadratic,MACCS
786,0.014574931057973167,1,0,1,0,9,SIL_quadratic,MACCS
787,-1.306705159242355,0,0,1,0,10,SIL_quadratic,MACCS
788,1.2955097629003163,1,0,1,0,11,SIL_quadratic,MACCS
789,-2.2167500219298883,0,1,1,0,12,SIL_quadratic,MACCS
790,0.5664590036628706,1,1,1,0,13,SIL_quadratic,MACCS
791,0.8171860922124022,1,1,1,0,14,SIL_quadratic,MACCS
792,0.8288418433295917,1,1,1,0,15,SIL_quadratic,MACCS
793,0.9201229806384611,1,1,1,0,16,SIL_quadratic,MACCS
794,-0.7546076748326657,0,1,1,0,17,SIL_quadratic,MACCS
