,predicted,predicted labal,true label,fold,iteration,index,model,encoding
396,1.8355254405652355,1,1,0,0,26,MISVM_polynomial,MACCS
397,0.9524909592040132,1,1,0,0,27,MISVM_polynomial,MACCS
398,0.952484681646341,1,1,0,0,28,MISVM_polynomial,MACCS
399,0.2562743976118931,1,1,0,0,29,MISVM_polynomial,MACCS
400,0.9273541443574382,1,1,0,0,30,MISVM_polynomial,MACCS
401,-0.735256515256831,0,1,0,0,31,MISVM_polynomial,MACCS
402,0.9524970638473094,1,1,0,0,32,MISVM_polynomial,MACCS
403,0.9524941533485933,1,1,0,0,33,MISVM_polynomial,MACCS
404,0.9524787382568058,1,1,0,0,34,MISVM_polynomial,MACCS
405,0.9524798318904626,1,1,0,0,35,MISVM_polynomial,MACCS
406,0.9524953817698796,1,1,0,0,36,MISVM_polynomial,MACCS
407,0.18925354046054657,1,0,0,0,0,SIL_polynomial,MACCS
408,-0.1156786800400921,0,0,0,0,1,SIL_polynomial,MACCS
409,2.4984263809626555,1,0,0,0,2,SIL_polynomial,MACCS
410,-0.8891008015361634,0,0,0,0,3,SIL_polynomial,MACCS
411,0.4339885137199868,1,0,0,0,4,SIL_polynomial,MACCS
412,-1.1821169619191292,0,0,0,0,5,SIL_polynomial,MACCS
413,-1.8005916617798314,0,0,0,0,6,SIL_polynomial,MACCS
414,-0.9600075659238613,0,0,0,0,7,SIL_polynomial,MACCS
415,-0.679509572837593,0,0,0,0,8,SIL_polynomial,MACCS
416,-0.8891008015361634,0,0,0,0,9,SIL_polynomial,MACCS
417,1.405196753674189,1,0,0,0,10,SIL_polynomial,MACCS
418,-1.1122117841336616,0,0,0,0,11,SIL_polynomial,MACCS
419,-0.1156786800400921,0,0,0,0,12,SIL_polynomial,MACCS
420,1.9655147836551292,1,1,0,0,13,SIL_polynomial,MACCS
421,1.3142534077155121,1,1,0,0,14,SIL_polynomial,MACCS
422,1.793812302221584,1,1,0,0,15,SIL_polynomial,MACCS
423,1.3198314477704989,1,1,0,0,16,SIL_polynomial,MACCS
424,1.030733104236517,1,1,0,0,17,SIL_polynomial,MACCS
425,4.466658179763012,1,1,0,0,18,SIL_polynomial,MACCS
426,-1.1319095340254746,0,1,0,0,19,SIL_polynomial,MACCS
427,1.2084298316964837,1,1,0,0,20,SIL_polynomial,MACCS
428,1.426712216380994,1,1,0,0,21,SIL_polynomial,MACCS
429,1.2084298316964837,1,1,0,0,22,SIL_polynomial,MACCS
430,1.2084298316964837,1,1,0,0,23,SIL_polynomial,MACCS
431,1.0385647866980994,1,1,0,0,24,SIL_polynomial,MACCS
432,3.5229805865994117,1,1,0,0,25,SIL_polynomial,MACCS
433,2.710816373818819,1,1,0,0,26,SIL_polynomial,MACCS
434,1.3198314477704989,1,1,0,0,27,SIL_polynomial,MACCS
435,2.345219111189338,1,1,0,0,28,SIL_polynomial,MACCS
436,-0.04233646772233893,0,1,0,0,29,SIL_polynomial,MACCS
437,1.002292540814198,1,1,0,0,30,SIL_polynomial,MACCS
438,-0.8983699905006316,0,1,0,0,31,SIL_polynomial,MACCS
439,1.4450428129225323,1,1,0,0,32,SIL_polynomial,MACCS
440,1.0125822938613087,1,1,0,0,33,SIL_polynomial,MACCS
441,1.232743587837835,1,1,0,0,34,SIL_polynomial,MACCS
442,1.948609689545583,1,1,0,0,35,SIL_polynomial,MACCS
443,1.3142534077155121,1,1,0,0,36,SIL_polynomial,MACCS
444,-0.3719985412032233,0,0,0,0,0,NSK_polynomial,MACCS
445,0.2099968206322921,1,0,0,0,1,NSK_polynomial,MACCS
446,8.424435295042183,1,0,0,0,2,NSK_polynomial,MACCS
447,0.006956470208678539,1,0,0,0,3,NSK_polynomial,MACCS
448,-0.18511027051940995,0,0,0,0,4,NSK_polynomial,MACCS
449,-6.2321099806197005,0,0,0,0,5,NSK_polynomial,MACCS
450,-3.8287047563176904,0,0,0,0,6,NSK_polynomial,MACCS
451,-12.764550586369799,0,0,0,0,7,NSK_polynomial,MACCS
452,-2.8959555672810824,0,0,0,0,8,NSK_polynomial,MACCS
453,-1.9941027280163923,0,0,0,0,9,NSK_polynomial,MACCS
454,4.7571928699717265,1,0,0,0,10,NSK_polynomial,MACCS
455,-1.175761136766745,0,0,0,0,11,NSK_polynomial,MACCS
456,0.2099968206322921,1,0,0,0,12,NSK_polynomial,MACCS
457,3.9734493380463594,1,1,0,0,13,NSK_polynomial,MACCS
458,1.091552386163095,1,1,0,0,14,NSK_polynomial,MACCS
459,2.5228377216787057,1,1,0,0,15,NSK_polynomial,MACCS
460,1.0090903038561088,1,1,0,0,16,NSK_polynomial,MACCS
461,3.2530454825312294,1,1,0,0,17,NSK_polynomial,MACCS
462,3.3392412265718723,1,1,0,0,18,NSK_polynomial,MACCS
463,-5.898991836280581,0,1,0,0,19,NSK_polynomial,MACCS
464,4.087212680155682,1,1,0,0,20,NSK_polynomial,MACCS
465,-3.513059276444422,0,1,0,0,21,NSK_polynomial,MACCS
466,4.087212680155682,1,1,0,0,22,NSK_polynomial,MACCS
467,4.719591751838182,1,1,0,0,23,NSK_polynomial,MACCS
468,0.7369312532547204,1,1,0,0,24,NSK_polynomial,MACCS
469,2.719202634849734,1,1,0,0,25,NSK_polynomial,MACCS
470,34.267150093444435,1,1,0,0,26,NSK_polynomial,MACCS
471,-0.9918294016420904,0,1,0,0,27,NSK_polynomial,MACCS
472,3.7607781017522397,1,1,0,0,28,NSK_polynomial,MACCS
473,5.741851213311694,1,1,0,0,29,NSK_polynomial,MACCS
474,3.878353684731769,1,1,0,0,30,NSK_polynomial,MACCS
475,0.2482005583114412,1,1,0,0,31,NSK_polynomial,MACCS
476,1.1959519795356368,1,1,0,0,32,NSK_polynomial,MACCS
477,1.4382454097718531,1,1,0,0,33,NSK_polynomial,MACCS
478,1.0061241536331438,1,1,0,0,34,NSK_polynomial,MACCS
479,1.3301270023733593,1,1,0,0,35,NSK_polynomial,MACCS
480,1.091552386163095,1,1,0,0,36,NSK_polynomial,MACCS
481,-0.6270932813371988,0,0,0,0,0,sbMIL-polynomial,MACCS
482,1.5368594196827892,1,0,0,0,1,sbMIL-polynomial,MACCS
483,2.094389674797491,1,0,0,0,2,sbMIL-polynomial,MACCS
484,-0.8026607426287024,0,0,0,0,3,sbMIL-polynomial,MACCS
485,-0.5414530716367749,0,0,0,0,4,sbMIL-polynomial,MACCS
486,-1.7623252916340313,0,0,0,0,5,sbMIL-polynomial,MACCS
487,-1.799377601944809,0,0,0,0,6,sbMIL-polynomial,MACCS
488,-2.251956398163248,0,0,0,0,7,sbMIL-polynomial,MACCS
489,-1.0309146330969137,0,0,0,0,8,sbMIL-polynomial,MACCS
490,-0.8026607426287024,0,0,0,0,9,sbMIL-polynomial,MACCS
491,-1.1144996653128767,0,0,0,0,10,sbMIL-polynomial,MACCS
492,-0.9857734200490038,0,0,0,0,11,sbMIL-polynomial,MACCS
493,1.5368594196827892,1,0,0,0,12,sbMIL-polynomial,MACCS
494,2.9252212344967776,1,1,0,0,13,sbMIL-polynomial,MACCS
495,1.2366235623021349,1,1,0,0,14,sbMIL-polynomial,MACCS
496,-0.2379700066267989,0,1,0,0,15,sbMIL-polynomial,MACCS
497,1.0140230036763453,1,1,0,0,16,sbMIL-polynomial,MACCS
498,1.2369798166729185,1,1,0,0,17,sbMIL-polynomial,MACCS
499,3.322436604942006,1,1,0,0,18,sbMIL-polynomial,MACCS
500,-1.7273639866258734,0,1,0,0,19,sbMIL-polynomial,MACCS
501,-0.9859078580773457,0,1,0,0,20,sbMIL-polynomial,MACCS
502,0.7422400905533566,1,1,0,0,21,sbMIL-polynomial,MACCS
503,-0.9859078580773457,0,1,0,0,22,sbMIL-polynomial,MACCS
504,0.1760340417869537,1,1,0,0,23,sbMIL-polynomial,MACCS
505,-1.2122817858344406,0,1,0,0,24,sbMIL-polynomial,MACCS
506,2.4712232611416414,1,1,0,0,25,sbMIL-polynomial,MACCS
507,2.8453185180887464,1,1,0,0,26,sbMIL-polynomial,MACCS
508,1.0140230036763453,1,1,0,0,27,sbMIL-polynomial,MACCS
509,1.3636762312264996,1,1,0,0,28,sbMIL-polynomial,MACCS
510,-0.9097856563464295,0,1,0,0,29,sbMIL-polynomial,MACCS
511,0.19987347956513157,1,1,0,0,30,sbMIL-polynomial,MACCS
512,-0.04277155383679898,0,1,0,0,31,sbMIL-polynomial,MACCS
513,1.0762780140918484,1,1,0,0,32,sbMIL-polynomial,MACCS
514,0.47166082688614996,1,1,0,0,33,sbMIL-polynomial,MACCS
515,1.0143067042238605,1,1,0,0,34,sbMIL-polynomial,MACCS
516,1.8324556725389374,1,1,0,0,35,sbMIL-polynomial,MACCS
517,1.2366235623021349,1,1,0,0,36,sbMIL-polynomial,MACCS
518,1.10231843025594,1,0,0,0,0,sMIL_polynomial,MACCS
519,0.10730539040311116,1,0,0,0,1,sMIL_polynomial,MACCS
520,5.035656973022346,1,0,0,0,2,sMIL_polynomial,MACCS
521,1.1337892119456139,1,0,0,0,3,sMIL_polynomial,MACCS
522,-0.040487890694716366,0,0,0,0,4,sMIL_polynomial,MACCS
523,-2.6913304593929492,0,0,0,0,5,sMIL_polynomial,MACCS
524,1.3211459161190862,1,0,0,0,6,sMIL_polynomial,MACCS
525,-10.788735265585032,0,0,0,0,7,sMIL_polynomial,MACCS
526,0.6346828283615895,1,0,0,0,8,sMIL_polynomial,MACCS
527,1.3198407277118733,1,0,0,0,9,sMIL_polynomial,MACCS
528,0.5390680347307859,1,0,0,0,10,sMIL_polynomial,MACCS
529,1.0794127993903737,1,0,0,0,11,sMIL_polynomial,MACCS
530,0.10730539040311116,1,0,0,0,12,sMIL_polynomial,MACCS
531,1.7406503588043345,1,1,0,0,13,sMIL_polynomial,MACCS
532,0.48684350876582516,1,1,0,0,14,sMIL_polynomial,MACCS
533,-0.24793242611805622,0,1,0,0,15,sMIL_polynomial,MACCS
534,0.2824261136041344,1,1,0,0,16,sMIL_polynomial,MACCS
535,1.2852647050556876,1,1,0,0,17,sMIL_polynomial,MACCS
536,1.8212548406641307,1,1,0,0,18,sMIL_polynomial,MACCS
537,-3.6385725405752334,0,1,0,0,19,sMIL_polynomial,MACCS
538,0.6472704450180446,1,1,0,0,20,sMIL_polynomial,MACCS
539,1.4330624417922302,1,1,0,0,21,sMIL_polynomial,MACCS
540,0.6472704450180446,1,1,0,0,22,sMIL_polynomial,MACCS
541,0.6617824298772252,1,1,0,0,23,sMIL_polynomial,MACCS
542,0.7340735751356051,1,1,0,0,24,sMIL_polynomial,MACCS
543,4.631878626576421,1,1,0,0,25,sMIL_polynomial,MACCS
544,29.74726331821892,1,1,0,0,26,sMIL_polynomial,MACCS
545,0.7417557964354871,1,1,0,0,27,sMIL_polynomial,MACCS
546,3.9654226240522794,1,1,0,0,28,sMIL_polynomial,MACCS
547,0.3665354915162953,1,1,0,0,29,sMIL_polynomial,MACCS
548,0.2648772298985891,1,1,0,0,30,sMIL_polynomial,MACCS
549,-0.8955291285241065,0,1,0,0,31,sMIL_polynomial,MACCS
550,1.3365300829591302,1,1,0,0,32,sMIL_polynomial,MACCS
551,-0.23584125246604581,0,1,0,0,33,sMIL_polynomial,MACCS
552,0.6465995273370251,1,1,0,0,34,sMIL_polynomial,MACCS
553,-0.37733229518827227,0,1,0,0,35,sMIL_polynomial,MACCS
554,0.48684350876582516,1,1,0,0,36,sMIL_polynomial,MACCS
555,-0.28997433911997433,0,0,1,0,0,MISVM_linear,MACCS
556,-0.15833987845492212,0,0,1,0,1,MISVM_linear,MACCS
557,-0.3066358130461629,0,0,1,0,2,MISVM_linear,MACCS
558,-0.1648124540358738,0,0,1,0,3,MISVM_linear,MACCS
559,-0.1057335132683438,0,0,1,0,4,MISVM_linear,MACCS
560,-0.32628933844671987,0,0,1,0,5,MISVM_linear,MACCS
561,-0.1038087926807983,0,0,1,0,6,MISVM_linear,MACCS
562,-0.06531974662803879,0,0,1,0,7,MISVM_linear,MACCS
563,-0.10222461023335414,0,0,1,0,8,MISVM_linear,MACCS
564,-0.06743165733982613,0,0,1,0,9,MISVM_linear,MACCS
565,0.009674313262726511,1,0,1,0,10,MISVM_linear,MACCS
566,0.00810721811962399,1,0,1,0,11,MISVM_linear,MACCS
567,-0.10150849458278,0,0,1,0,12,MISVM_linear,MACCS
568,0.02171595415997453,1,1,1,0,13,MISVM_linear,MACCS
569,-0.053833440325490256,0,1,1,0,14,MISVM_linear,MACCS
570,-0.14462864070483974,0,1,1,0,15,MISVM_linear,MACCS
571,-0.03835657182039573,0,1,1,0,16,MISVM_linear,MACCS
572,-0.0777518646387411,0,1,1,0,17,MISVM_linear,MACCS
573,0.0006953998393896405,1,1,1,0,18,MISVM_linear,MACCS
574,-0.03093863383421215,0,1,1,0,19,MISVM_linear,MACCS
575,0.0227088374664038,1,1,1,0,20,MISVM_linear,MACCS
576,0.0731678014998098,1,1,1,0,21,MISVM_linear,MACCS
577,-0.06743250823841525,0,1,1,0,22,MISVM_linear,MACCS
578,-0.06743239140579106,0,1,1,0,23,MISVM_linear,MACCS
579,0.059085653487271836,1,1,1,0,24,MISVM_linear,MACCS
580,0.0030926162208488456,1,1,1,0,25,MISVM_linear,MACCS
581,-0.06743165733982613,0,1,1,0,26,MISVM_linear,MACCS
582,-0.03684498646114878,0,1,1,0,27,MISVM_linear,MACCS
583,-0.0037690170764930753,0,1,1,0,28,MISVM_linear,MACCS
584,-0.07589459867825049,0,1,1,0,29,MISVM_linear,MACCS
585,-0.016945712591037512,0,1,1,0,30,MISVM_linear,MACCS
586,0.012722020572441373,1,1,1,0,31,MISVM_linear,MACCS
587,0.07717730102340432,1,1,1,0,32,MISVM_linear,MACCS
588,-0.08025459907511108,0,1,1,0,33,MISVM_linear,MACCS
589,-0.016605986550894083,0,1,1,0,34,MISVM_linear,MACCS
590,0.007905026432382611,1,1,1,0,35,MISVM_linear,MACCS
591,0.012722020572441373,1,1,1,0,36,MISVM_linear,MACCS
592,-0.29132009145541277,0,0,1,0,0,SIL_linear,MACCS
593,-0.06145527875109004,0,0,1,0,1,SIL_linear,MACCS
594,-0.36938762969621497,0,0,1,0,2,SIL_linear,MACCS
595,-0.021092929550716788,0,0,1,0,3,SIL_linear,MACCS
596,0.08231860327964928,1,0,1,0,4,SIL_linear,MACCS
597,-0.4167907892170497,0,0,1,0,5,SIL_linear,MACCS
598,0.02641547863784091,1,0,1,0,6,SIL_linear,MACCS
599,0.04207533938876097,1,0,1,0,7,SIL_linear,MACCS
600,0.014287138215135761,1,0,1,0,8,SIL_linear,MACCS
601,0.1338876898244825,1,0,1,0,9,SIL_linear,MACCS
602,0.2955368955600536,1,0,1,0,10,SIL_linear,MACCS
603,0.2880840470429665,1,0,1,0,11,SIL_linear,MACCS
604,0.13869085588983013,1,0,1,0,12,SIL_linear,MACCS
605,0.40262367924318687,1,1,1,0,13,SIL_linear,MACCS
606,0.047478732960312804,1,1,1,0,14,SIL_linear,MACCS
607,0.06080101106256883,1,1,1,0,15,SIL_linear,MACCS
608,0.2088788534903976,1,1,1,0,16,SIL_linear,MACCS
609,0.23137422169092048,1,1,1,0,17,SIL_linear,MACCS
610,0.2321075256171347,1,1,1,0,18,SIL_linear,MACCS
611,0.1461655028927917,1,1,1,0,19,SIL_linear,MACCS
612,0.27157167956958456,1,1,1,0,20,SIL_linear,MACCS
613,0.47858736616340736,1,1,1,0,21,SIL_linear,MACCS
614,0.1313219098395365,1,1,1,0,22,SIL_linear,MACCS
615,0.13030783447891198,1,1,1,0,23,SIL_linear,MACCS
616,0.3991309005387945,1,1,1,0,24,SIL_linear,MACCS
617,0.3238987579074395,1,1,1,0,25,SIL_linear,MACCS
618,0.1338876898244825,1,1,1,0,26,SIL_linear,MACCS
619,0.17732475213312487,1,1,1,0,27,SIL_linear,MACCS
620,0.2463260466386875,1,1,1,0,28,SIL_linear,MACCS
621,0.17478346795045313,1,1,1,0,29,SIL_linear,MACCS
622,0.20944813168868245,1,1,1,0,30,SIL_linear,MACCS
623,0.31983666688391016,1,1,1,0,31,SIL_linear,MACCS
624,0.4683102420675264,1,1,1,0,32,SIL_linear,MACCS
625,0.17611290354999137,1,1,1,0,33,SIL_linear,MACCS
626,0.20944813168868245,1,1,1,0,34,SIL_linear,MACCS
627,0.2687022833143545,1,1,1,0,35,SIL_linear,MACCS
628,0.31983666688391016,1,1,1,0,36,SIL_linear,MACCS
629,0.08526820963778398,1,0,1,0,0,NSK_linear,MACCS
630,0.139923204576589,1,0,1,0,1,NSK_linear,MACCS
631,-1.5572710494231714,0,0,1,0,2,NSK_linear,MACCS
632,-1.695149320061768,0,0,1,0,3,NSK_linear,MACCS
633,-1.3541101572072405,0,0,1,0,4,NSK_linear,MACCS
634,-2.10110599980881,0,0,1,0,5,NSK_linear,MACCS
635,-1.1997181139269955,0,0,1,0,6,NSK_linear,MACCS
636,0.5933988184734396,1,0,1,0,7,NSK_linear,MACCS
637,-0.5016607262870367,0,0,1,0,8,NSK_linear,MACCS
638,-0.23997471606235404,0,0,1,0,9,NSK_linear,MACCS
639,0.483114995079067,1,0,1,0,10,NSK_linear,MACCS
640,0.8849391568116702,1,0,1,0,11,NSK_linear,MACCS
641,0.3747856703455602,1,0,1,0,12,NSK_linear,MACCS
642,1.5166906303230125,1,1,1,0,13,NSK_linear,MACCS
643,0.2968608861222814,1,1,1,0,14,NSK_linear,MACCS
644,0.4739318500246163,1,1,1,0,15,NSK_linear,MACCS
645,0.5445501137368166,1,1,1,0,16,NSK_linear,MACCS
646,0.750003749476259,1,1,1,0,17,NSK_linear,MACCS
647,1.0495476825356502,1,1,1,0,18,NSK_linear,MACCS
648,0.7334165686470162,1,1,1,0,19,NSK_linear,MACCS
649,0.5586930474279863,1,1,1,0,20,NSK_linear,MACCS
650,2.824561577117905,1,1,1,0,21,NSK_linear,MACCS
651,-0.09920579059327139,0,1,1,0,22,NSK_linear,MACCS
652,-0.14871453362098058,0,1,1,0,23,NSK_linear,MACCS
653,1.8778068524912976,1,1,1,0,24,NSK_linear,MACCS
654,0.5084686675145342,1,1,1,0,25,NSK_linear,MACCS
655,-0.2412000475918164,0,1,1,0,26,NSK_linear,MACCS
656,0.08759731804647336,1,1,1,0,27,NSK_linear,MACCS
657,0.7131857820028359,1,1,1,0,28,NSK_linear,MACCS
658,0.48689280384530353,1,1,1,0,29,NSK_linear,MACCS
659,0.15578414475187324,1,1,1,0,30,NSK_linear,MACCS
660,0.5669520651121793,1,1,1,0,31,NSK_linear,MACCS
661,2.18791307530481,1,1,1,0,32,NSK_linear,MACCS
662,0.528240004926385,1,1,1,0,33,NSK_linear,MACCS
663,0.1977585426310905,1,1,1,0,34,NSK_linear,MACCS
664,1.1752965125739476,1,1,1,0,35,NSK_linear,MACCS
665,1.0895640044299706,1,1,1,0,36,NSK_linear,MACCS
666,-0.41672939925099795,0,0,1,0,0,sbMIL-linear,MACCS
667,-0.8787283098032337,0,0,1,0,1,sbMIL-linear,MACCS
668,-0.5892037664082292,0,0,1,0,2,sbMIL-linear,MACCS
669,-0.29793212673338965,0,0,1,0,3,sbMIL-linear,MACCS
670,-0.49927662347789675,0,0,1,0,4,sbMIL-linear,MACCS
671,-0.619833527184972,0,0,1,0,5,sbMIL-linear,MACCS
672,-0.6230713930009921,0,0,1,0,6,sbMIL-linear,MACCS
673,0.2490293699745697,1,0,1,0,7,sbMIL-linear,MACCS
674,-0.1949596270553754,0,0,1,0,8,sbMIL-linear,MACCS
675,-0.5541582350873575,0,0,1,0,9,sbMIL-linear,MACCS
676,-0.374182610259283,0,0,1,0,10,sbMIL-linear,MACCS
677,-0.11146915470981911,0,0,1,0,11,sbMIL-linear,MACCS
678,0.04864566291653094,1,0,1,0,12,sbMIL-linear,MACCS
679,1.0067811724857596,1,1,1,0,13,sbMIL-linear,MACCS
680,-0.6030891687812053,0,1,1,0,14,sbMIL-linear,MACCS
681,0.022979268714519163,1,1,1,0,15,sbMIL-linear,MACCS
682,-0.39470628382951223,0,1,1,0,16,sbMIL-linear,MACCS
683,1.1154052626590802,1,1,1,0,17,sbMIL-linear,MACCS
684,-0.38728872157901206,0,1,1,0,18,sbMIL-linear,MACCS
685,0.366953755870599,1,1,1,0,19,sbMIL-linear,MACCS
686,1.1780366878976736,1,1,1,0,20,sbMIL-linear,MACCS
687,0.9984216672180398,1,1,1,0,21,sbMIL-linear,MACCS
688,-0.5712626379913834,0,1,1,0,22,sbMIL-linear,MACCS
689,-0.5796787314124234,0,1,1,0,23,sbMIL-linear,MACCS
690,1.2852412560742041,1,1,1,0,24,sbMIL-linear,MACCS
691,0.8443049982494873,1,1,1,0,25,sbMIL-linear,MACCS
692,-0.5541582350873575,0,1,1,0,26,sbMIL-linear,MACCS
693,-0.3194607685975557,0,1,1,0,27,sbMIL-linear,MACCS
694,-0.46059010687536944,0,1,1,0,28,sbMIL-linear,MACCS
695,0.9091730278494091,1,1,1,0,29,sbMIL-linear,MACCS
696,-0.24312375020716526,0,1,1,0,30,sbMIL-linear,MACCS
697,-0.41315215455534604,0,1,1,0,31,sbMIL-linear,MACCS
698,1.2955338378237258,1,1,1,0,32,sbMIL-linear,MACCS
699,0.9227420234228022,1,1,1,0,33,sbMIL-linear,MACCS
700,-0.24312375020716526,0,1,1,0,34,sbMIL-linear,MACCS
701,-0.04902307296578012,0,1,1,0,35,sbMIL-linear,MACCS
702,-0.41315215455534604,0,1,1,0,36,sbMIL-linear,MACCS
703,-0.7127540380367219,0,0,1,0,0,sMIL_linear,MACCS
704,-0.7584072389625555,0,0,1,0,1,sMIL_linear,MACCS
705,0.1945169492593175,1,0,1,0,2,sMIL_linear,MACCS
706,1.4590192521150234,1,0,1,0,3,sMIL_linear,MACCS
707,0.585383763778413,1,0,1,0,4,sMIL_linear,MACCS
708,0.5688471310326999,1,0,1,0,5,sMIL_linear,MACCS
709,0.2593732917435063,1,0,1,0,6,sMIL_linear,MACCS
710,0.4858166329630005,1,0,1,0,7,sMIL_linear,MACCS
711,-0.13832789835080983,0,0,1,0,8,sMIL_linear,MACCS
712,-0.0891763473180831,0,0,1,0,9,sMIL_linear,MACCS
713,0.9701612654939382,1,0,1,0,10,sMIL_linear,MACCS
714,0.5139893532510482,1,0,1,0,11,sMIL_linear,MACCS
715,-0.6510635150877442,0,0,1,0,12,sMIL_linear,MACCS
716,1.2367523450342393,1,1,1,0,13,sMIL_linear,MACCS
717,-0.6999049525098282,0,1,1,0,14,sMIL_linear,MACCS
718,2.7171384492606654,1,1,1,0,15,sMIL_linear,MACCS
719,0.2199796133363816,1,1,1,0,16,sMIL_linear,MACCS
720,1.7645048414204625,1,1,1,0,17,sMIL_linear,MACCS
721,0.3800699367269882,1,1,1,0,18,sMIL_linear,MACCS
722,1.029936087169691,1,1,1,0,19,sMIL_linear,MACCS
723,-0.6248279952695597,0,1,1,0,20,sMIL_linear,MACCS
724,2.3330388914831532,1,1,1,0,21,sMIL_linear,MACCS
725,0.036964156650447944,1,1,1,0,22,sMIL_linear,MACCS
726,0.039779613023059546,1,1,1,0,23,sMIL_linear,MACCS
727,0.9041653607209275,1,1,1,0,24,sMIL_linear,MACCS
728,0.4529685683999365,1,1,1,0,25,sMIL_linear,MACCS
729,0.17804050377016467,1,1,1,0,26,sMIL_linear,MACCS
730,1.1200783948674855,1,1,1,0,27,sMIL_linear,MACCS
731,0.5737144856569814,1,1,1,0,28,sMIL_linear,MACCS
732,0.0015599234001992812,1,1,1,0,29,sMIL_linear,MACCS
733,0.936404528893565,1,1,1,0,30,sMIL_linear,MACCS
734,0.26138595120604635,1,1,1,0,31,sMIL_linear,MACCS
735,1.4903709400456304,1,1,1,0,32,sMIL_linear,MACCS
736,0.27598266545344274,1,1,1,0,33,sMIL_linear,MACCS
737,0.5232515313831703,1,1,1,0,34,sMIL_linear,MACCS
738,1.342016072316391,1,1,1,0,35,sMIL_linear,MACCS
739,1.4512474920064957,1,1,1,0,36,sMIL_linear,MACCS
740,-1.056607538390062,0,0,1,0,0,MISVM_quadratic,MACCS
741,-1.2014982282382443,0,0,1,0,1,MISVM_quadratic,MACCS
742,-1.8106549012738813,0,0,1,0,2,MISVM_quadratic,MACCS
743,-1.1633732726890522,0,0,1,0,3,MISVM_quadratic,MACCS
744,-0.5349179202541258,0,0,1,0,4,MISVM_quadratic,MACCS
745,-1.480282044518714,0,0,1,0,5,MISVM_quadratic,MACCS
746,-0.6943664339386708,0,0,1,0,6,MISVM_quadratic,MACCS
747,0.016551337307548097,1,0,1,0,7,MISVM_quadratic,MACCS
748,-1.337557639348014,0,0,1,0,8,MISVM_quadratic,MACCS
749,-0.31232671793960887,0,0,1,0,9,MISVM_quadratic,MACCS
750,0.4444723593671903,1,0,1,0,10,MISVM_quadratic,MACCS
751,0.6128047963369622,1,0,1,0,11,MISVM_quadratic,MACCS
752,0.005161594588241947,1,0,1,0,12,MISVM_quadratic,MACCS
753,0.7816867877992472,1,1,1,0,13,MISVM_quadratic,MACCS
754,-0.07223240793738839,0,1,1,0,14,MISVM_quadratic,MACCS
755,0.23163275484142776,1,1,1,0,15,MISVM_quadratic,MACCS
756,0.24355421773274588,1,1,1,0,16,MISVM_quadratic,MACCS
757,0.7838847108688659,1,1,1,0,17,MISVM_quadratic,MACCS
758,0.5419373214890758,1,1,1,0,18,MISVM_quadratic,MACCS
759,0.4841459633520623,1,1,1,0,19,MISVM_quadratic,MACCS
760,0.5197017933630058,1,1,1,0,20,MISVM_quadratic,MACCS
761,1.1500859706376296,1,1,1,0,21,MISVM_quadratic,MACCS
762,-0.3486297519780526,0,1,1,0,22,MISVM_quadratic,MACCS
763,-0.3123190382433151,0,1,1,0,23,MISVM_quadratic,MACCS
764,1.779864752686437,1,1,1,0,24,MISVM_quadratic,MACCS
765,0.5197112937455318,1,1,1,0,25,MISVM_quadratic,MACCS
766,-0.3123190382433151,0,1,1,0,26,MISVM_quadratic,MACCS
767,0.11936188628620592,1,1,1,0,27,MISVM_quadratic,MACCS
768,0.5654125860372278,1,1,1,0,28,MISVM_quadratic,MACCS
769,0.5866944113468903,1,1,1,0,29,MISVM_quadratic,MACCS
770,0.26352525185312203,1,1,1,0,30,MISVM_quadratic,MACCS
771,0.5196751615080443,1,1,1,0,31,MISVM_quadratic,MACCS
772,1.5031052184172182,1,1,1,0,32,MISVM_quadratic,MACCS
773,0.6651019512883013,1,1,1,0,33,MISVM_quadratic,MACCS
774,0.26352525185312203,1,1,1,0,34,MISVM_quadratic,MACCS
775,0.6490754654965033,1,1,1,0,35,MISVM_quadratic,MACCS
776,0.5196751615080443,1,1,1,0,36,MISVM_quadratic,MACCS
777,-0.8688783105768603,0,0,1,0,0,SIL_quadratic,MACCS
778,-0.9783385471988013,0,0,1,0,1,SIL_quadratic,MACCS
779,-1.669231446237154,0,0,1,0,2,SIL_quadratic,MACCS
780,-0.6492482100753094,0,0,1,0,3,SIL_quadratic,MACCS
781,-0.1719247687697282,0,0,1,0,4,SIL_quadratic,MACCS
782,-1.5335220029192125,0,0,1,0,5,SIL_quadratic,MACCS
783,-0.8320433362545764,0,0,1,0,6,SIL_quadratic,MACCS
784,0.5674075333164791,1,0,1,0,7,SIL_quadratic,MACCS
785,-0.809296838684676,0,0,1,0,8,SIL_quadratic,MACCS
786,-0.0065083685560032856,0,0,1,0,9,SIL_quadratic,MACCS
787,0.8436146231385291,1,0,1,0,10,SIL_quadratic,MACCS
788,0.9262491136617201,1,0,1,0,11,SIL_quadratic,MACCS
789,0.43234997553676024,1,0,1,0,12,SIL_quadratic,MACCS
790,1.1687165370914163,1,1,1,0,13,SIL_quadratic,MACCS
791,-0.010928979866488386,0,1,1,0,14,SIL_quadratic,MACCS
792,0.6254698470183369,1,1,1,0,15,SIL_quadratic,MACCS
793,0.7263846633865014,1,1,1,0,16,SIL_quadratic,MACCS
