,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
215,0.9054871366310814,1,1,0,0,215,NSK linear,MACCS,O=S(=O)(O)Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34
216,1.3094545975446836,1,1,0,0,216,NSK linear,MACCS,Nc1ccc2snc(Cl)c2c1
217,1.2965361843253662,1,1,0,0,217,NSK linear,MACCS,Nc1ccc2snc(Cl)c2c1
218,1.3343850960625216,1,1,0,0,218,NSK linear,MACCS,CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1
219,-0.6572960189813245,0,0,0,0,219,NSK linear,MACCS,CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1
220,0.523783171747327,1,1,0,0,220,NSK linear,MACCS,O=C1c2ccccc2C(=O)c2ccccc21
221,-0.28047937099271314,0,0,0,0,221,NSK linear,MACCS,O=C1c2ccccc2C(=O)c2ccccc21
222,0.18476460125379968,1,1,0,0,222,NSK linear,MACCS,COc1c2ccccc2nc2occc12
223,-0.6461971547901094,0,0,0,0,223,NSK linear,MACCS,COc1c2ccccc2nc2occc12
224,-0.7581430597847618,0,0,0,0,224,NSK linear,MACCS,CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O
225,1.3496369704291866,1,0,0,0,225,NSK linear,MACCS,CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O
226,-0.15696347898591662,0,1,0,0,226,NSK linear,MACCS,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O
227,0.16313373960164868,1,1,0,0,227,NSK linear,MACCS,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O
228,5.01841719663007,1,1,0,0,228,NSK linear,MACCS,CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1
229,2.3283869713862866,1,1,0,0,229,NSK linear,MACCS,CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1
230,-0.010438783068214552,0,1,0,0,230,NSK linear,MACCS,Oc1ccc2ccc3c4ccccc4cc4ccc1c2c43
231,1.672753624895139,1,1,0,0,231,NSK linear,MACCS,Oc1ccc2ccc3c4ccccc4cc4ccc1c2c43
232,-0.8026925168177199,0,0,0,0,232,NSK linear,MACCS,Brc1ccc(-c2ccccc2)cc1
233,0.9181588508737738,1,1,0,0,233,NSK linear,MACCS,Brc1ccc(-c2ccccc2)cc1
234,-0.4813081435282758,0,0,0,0,234,NSK linear,MACCS,OC1c2cccc3ccc4cccc(c4c23)C1O
235,3.152887027326413,1,0,0,0,235,NSK linear,MACCS,OC1c2cccc3ccc4cccc(c4c23)C1O
236,0.5042874590797478,1,0,0,0,236,NSK linear,MACCS,O=[P@@]1(N(CCCl)CCCl)NCCCO1
237,-0.2480679964332243,0,0,0,0,237,NSK linear,MACCS,O=[P@@]1(N(CCCl)CCCl)NCCCO1
238,-0.7859280619933948,0,0,0,0,238,NSK linear,MACCS,CC/C=C/C=C/C=C/C=C/C=O
239,-1.2520977097920678,0,1,0,0,239,NSK linear,MACCS,CC/C=C/C=C/C=C/C=C/C=O
240,-0.04539290500055693,0,0,0,0,240,NSK linear,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
241,1.34968167174506,1,1,0,0,241,NSK linear,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
242,-0.137424348001297,0,0,0,0,242,NSK linear,MACCS,CC(C)NC(C)C
243,0.7204677712868163,1,1,0,0,243,NSK linear,MACCS,CC(C)NC(C)C
244,0.864366190293192,1,1,0,0,244,NSK linear,MACCS,COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-]
245,-0.47185568555890717,0,0,0,0,245,NSK linear,MACCS,COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-]
246,4.607131812954081,1,1,0,0,246,NSK linear,MACCS,CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3sc12
247,-0.7713689692460156,0,0,0,0,247,NSK linear,MACCS,CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3sc12
248,-0.1319001477917029,0,1,0,0,248,NSK linear,MACCS,O=[N+]([O-])c1ccc2ccc3c(O)ccc4c5ccccc5c1c2c34
249,0.728028609469859,1,1,0,0,249,NSK linear,MACCS,O=[N+]([O-])c1ccc2ccc3c(O)ccc4c5ccccc5c1c2c34
250,0.04856023516574226,1,1,0,0,250,NSK linear,MACCS,Clc1c(Cl)c(Cl)c2ccccc2c1Cl
251,-1.2361410830789592,0,0,0,0,251,NSK linear,MACCS,Clc1c(Cl)c(Cl)c2ccccc2c1Cl
252,-0.5758510143774889,0,0,0,0,252,NSK linear,MACCS,CCOP(=O)(CC)OCC
253,2.405538016218566,1,1,0,0,253,NSK linear,MACCS,CCOP(=O)(CC)OCC
254,0.7412903058523389,1,0,0,0,254,NSK linear,MACCS,Cc1c(N)cccc1N
255,0.32326760056263915,1,1,0,0,255,NSK linear,MACCS,Cc1c(N)cccc1N
256,-0.3188479235715029,0,0,0,0,256,NSK linear,MACCS,Cc1cc2c(C)c3ccccc3c(C)c2cc1C
257,-0.4226103948570784,0,1,0,0,257,NSK linear,MACCS,Cc1cc2c(C)c3ccccc3c(C)c2cc1C
258,-0.5757484230233215,0,0,0,0,258,NSK linear,MACCS,COc1cc(OC)c2c(=O)c3c(O)ccc(OC)c3oc2c1
259,-0.44935674221236255,0,0,0,0,259,NSK linear,MACCS,COc1cc(OC)c2c(=O)c3c(O)ccc(OC)c3oc2c1
260,-1.375285492489764,0,0,0,0,260,NSK linear,MACCS,CC(=O)OCN(C)N=O
261,0.5161830244145337,1,1,0,0,261,NSK linear,MACCS,CC(=O)OCN(C)N=O
262,-0.5824205534700091,0,1,0,0,262,NSK linear,MACCS,ONc1ccc2ccccc2c1
263,-0.23457851124190376,0,0,0,0,263,NSK linear,MACCS,ONc1ccc2ccccc2c1
264,-0.1596539159807016,0,1,0,0,264,NSK linear,MACCS,CCOC(=O)N(CCO)N=O
265,0.3855958268805847,1,1,0,0,265,NSK linear,MACCS,CCOC(=O)N(CCO)N=O
266,0.31272455037478053,1,1,0,0,266,NSK linear,MACCS,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C
267,-0.7432892936057195,0,0,0,0,267,NSK linear,MACCS,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C
268,1.9795865580505057,1,1,0,0,268,NSK linear,MACCS,Clc1cc2c3ccccc3ccc2c2ccccc12
269,-0.6874656363691313,0,1,0,0,269,NSK linear,MACCS,Clc1cc2c3ccccc3ccc2c2ccccc12
270,0.37630737495003364,1,1,0,0,270,NSK linear,MACCS,CCOP(=S)(OCC)SCSC(C)(C)C
271,-0.15799883201628734,0,1,0,0,271,NSK linear,MACCS,CCOP(=S)(OCC)SCSC(C)(C)C
272,-2.8515903481379,0,0,0,0,272,NSK linear,MACCS,CC(=O)Nc1ccc(/C=C/C(=O)c2ccccc2)cc1
273,-0.34378926463855763,0,0,0,0,273,NSK linear,MACCS,CC(=O)Nc1ccc(/C=C/C(=O)c2ccccc2)cc1
274,1.749362139867662,1,1,0,0,274,NSK linear,MACCS,Oc1ccccc1O
275,0.8165430222793318,1,1,0,0,275,NSK linear,MACCS,Oc1ccccc1O
276,3.5538044646574063,1,1,0,0,276,NSK linear,MACCS,Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1
277,1.2039353499063097,1,1,0,0,277,NSK linear,MACCS,Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1
278,0.9258686490882374,1,1,0,0,278,NSK linear,MACCS,C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C
279,0.33245843153145727,1,1,0,0,279,NSK linear,MACCS,C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C
280,-0.5592767121528129,0,0,0,0,280,NSK linear,MACCS,COc1ccc2[nH]c3c(C)cc(N)c(C)c3c2c1
281,0.9264807687307636,1,1,0,0,281,NSK linear,MACCS,COc1ccc2[nH]c3c(C)cc(N)c(C)c3c2c1
282,-0.8030050125618013,0,0,0,0,282,NSK linear,MACCS,C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C
283,-0.5284863070787658,0,0,0,0,283,NSK linear,MACCS,C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C
284,1.3190710542696995,1,0,0,0,284,NSK linear,MACCS,NC(=O)N(CCC(=O)O)N=O
285,3.2770936380410025,1,1,0,0,285,NSK linear,MACCS,NC(=O)N(CCC(=O)O)N=O
286,-0.2466494232034201,0,1,0,0,286,NSK linear,MACCS,Oc1ccc2cc3c4ccccc4c4ccccc4c3cc2c1
287,-0.5089613387233148,0,0,0,0,287,NSK linear,MACCS,Oc1ccc2cc3c4ccccc4c4ccccc4c3cc2c1
288,-0.22822986088811115,0,1,0,0,288,NSK linear,MACCS,C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12
289,-0.5177238112471801,0,0,0,0,289,NSK linear,MACCS,C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12
290,-0.7397248644855392,0,0,0,0,290,NSK linear,MACCS,c1ccc2[nH]nnc2c1
291,-0.9320579454399522,0,0,0,0,291,NSK linear,MACCS,c1ccc2[nH]nnc2c1
292,-1.0825601369124676,0,0,0,0,292,NSK linear,MACCS,O=C(OCC1CCC2OC2C1)C1CCC2OC2C1
293,0.06417004717626251,1,1,0,0,293,NSK linear,MACCS,O=C(OCC1CCC2OC2C1)C1CCC2OC2C1
294,-0.13738469245700347,0,1,0,0,294,NSK linear,MACCS,CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1
295,-0.20916812032129445,0,0,0,0,295,NSK linear,MACCS,CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1
296,-0.3646135194615028,0,1,0,0,296,NSK linear,MACCS,CNC(=O)Nc1ccccc1
297,1.0660630188201101,1,1,0,0,297,NSK linear,MACCS,CNC(=O)Nc1ccccc1
298,0.3493267536663849,1,1,0,0,298,NSK linear,MACCS,Cc1cc(C)c(N)c(C)c1N
299,-0.5478005533055043,0,0,0,0,299,NSK linear,MACCS,Cc1cc(C)c(N)c(C)c1N
300,0.6005708867611866,1,1,0,0,300,NSK linear,MACCS,O=[N+]([O-])CCO
301,0.7477389551812251,1,0,0,0,301,NSK linear,MACCS,O=[N+]([O-])CCO
302,1.5520719717299034,1,1,0,0,302,NSK linear,MACCS,c1cnc2c(c1)ccc1c2ccc2cccnc21
303,2.113248210232576,1,1,0,0,303,NSK linear,MACCS,c1cnc2c(c1)ccc1c2ccc2cccnc21
304,0.42005093976750363,1,1,0,0,304,NSK linear,MACCS,CC(=O)Oc1cc(C=O)cc2c1C(COC(N)=O)C1(OC(C)=O)ON2CC2C1N2C(C)=O
305,-0.5391111360628029,0,0,0,0,305,NSK linear,MACCS,CC(=O)Oc1cc(C=O)cc2c1C(COC(N)=O)C1(OC(C)=O)ON2CC2C1N2C(C)=O
306,-1.8011855873984266,0,0,0,0,306,NSK linear,MACCS,COc1ccc2nc3cc(Cl)ccc3c(NC(C)CCCN(CCCl)CCCl)c2c1
307,-0.7528949176545271,0,0,0,0,307,NSK linear,MACCS,COc1ccc2nc3cc(Cl)ccc3c(NC(C)CCCN(CCCl)CCCl)c2c1
308,2.494039131515861,1,1,0,0,308,NSK linear,MACCS,O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O
309,1.0018779171441694,1,1,0,0,309,NSK linear,MACCS,O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O
310,-0.16213024344154947,0,0,0,0,310,NSK linear,MACCS,COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](c6cccs6)O[C@H]5[C@H](O)[C@@H]3O)[C@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1O
311,-0.577574793236478,0,0,0,0,311,NSK linear,MACCS,COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](c6cccs6)O[C@H]5[C@H](O)[C@@H]3O)[C@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1O
312,0.8488167314349532,1,1,0,0,312,NSK linear,MACCS,C=CCCl
313,0.5104945933444124,1,0,0,0,313,NSK linear,MACCS,C=CCCl
314,1.046648726929777,1,1,0,0,314,NSK linear,MACCS,CC/C=C1\OC(=O)c2ccccc21
315,0.6890674044281736,1,0,0,0,315,NSK linear,MACCS,CC/C=C1\OC(=O)c2ccccc21
316,-0.6134503458197917,0,0,0,0,316,NSK linear,MACCS,C=CCOC[C@H]1CO1
317,-0.2510411423466107,0,0,0,0,317,NSK linear,MACCS,C=CCOC[C@H]1CO1
318,1.0798759793029227,1,1,0,0,318,NSK linear,MACCS,CC[C@@H](C)OC(=O)/C=C/c1ccc([N+](=O)[O-])o1
319,-1.7399012244409957,0,0,0,0,319,NSK linear,MACCS,CC[C@@H](C)OC(=O)/C=C/c1ccc([N+](=O)[O-])o1
320,-0.5335339317669786,0,0,0,0,320,NSK linear,MACCS,OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O
321,-0.5775064737747296,0,1,0,0,321,NSK linear,MACCS,OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O
322,2.1111099431250024,1,1,0,0,322,NSK linear,MACCS,CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C
323,1.5197076197470683,1,0,0,0,323,NSK linear,MACCS,CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C
324,0.4006587712511711,1,1,0,0,324,NSK linear,MACCS,C=C(C)C(C)=O
325,-0.4387219538047762,0,1,0,0,325,NSK linear,MACCS,C=C(C)C(C)=O
326,-0.02850378323872338,0,1,0,0,326,NSK linear,MACCS,[N-]=[N+]=Nc1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1
327,-0.14772200787048928,0,1,0,0,327,NSK linear,MACCS,[N-]=[N+]=Nc1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1
328,-0.05027912750737229,0,1,0,0,328,NSK linear,MACCS,Brc1ccc2c(c1)C1OC1C1CCCCC21
329,-0.5990657231816031,0,1,0,0,329,NSK linear,MACCS,Brc1ccc2c(c1)C1OC1C1CCCCC21
330,1.999885974697973,1,1,0,0,330,NSK linear,MACCS,CC(=O)c1ccc(NO)cc1
331,-0.4059991734593805,0,1,0,0,331,NSK linear,MACCS,CC(=O)c1ccc(NO)cc1
332,1.1063382953641723,1,1,0,0,332,NSK linear,MACCS,Cc1c2ccc3ccccc3c2cc2ccc(O)c(O)c12
333,-0.29977106144371835,0,0,0,0,333,NSK linear,MACCS,Cc1c2ccc3ccccc3c2cc2ccc(O)c(O)c12
334,-0.8464444571390369,0,1,0,0,334,NSK linear,MACCS,COC(=O)Nc1nc2cc(/C(=N/O)c3ccc(F)cc3)ccc2[nH]1
335,0.7703512410023715,1,1,0,0,335,NSK linear,MACCS,COC(=O)Nc1nc2cc(/C(=N/O)c3ccc(F)cc3)ccc2[nH]1
336,0.16295725062991107,1,1,0,0,336,NSK linear,MACCS,CCCCCCCCCCCC(=O)O
337,-0.487612562925249,0,0,0,0,337,NSK linear,MACCS,CCCCCCCCCCCC(=O)O
338,-0.6893011383074178,0,1,0,0,338,NSK linear,MACCS,NC1=CC(=O)C(=O)c2ccccc21
339,-0.3504260422039185,0,0,0,0,339,NSK linear,MACCS,NC1=CC(=O)C(=O)c2ccccc21
340,0.2827985664534738,1,0,0,0,340,NSK linear,MACCS,COS(=O)(=O)F
341,1.100223078438281,1,1,0,0,341,NSK linear,MACCS,COS(=O)(=O)F
342,-0.4630749960095443,0,1,0,0,342,NSK linear,MACCS,O=C(Nc1ccccc1[N+](=O)[O-])c1csc([N+](=O)[O-])c1
343,0.5247735864696191,1,1,0,0,343,NSK linear,MACCS,O=C(Nc1ccccc1[N+](=O)[O-])c1csc([N+](=O)[O-])c1
344,-1.9060377754598963,0,0,0,0,344,NSK linear,MACCS,CC[n+]1c2ccccc2nc2ccccc21
345,0.038508692140923784,1,1,0,0,345,NSK linear,MACCS,CC[n+]1c2ccccc2nc2ccccc21
346,0.009826156986362689,1,0,0,0,346,NSK linear,MACCS,O=[N+]([O-])c1cccc2c([N+](=O)[O-])cccc12
347,-0.06762332876169208,0,0,0,0,347,NSK linear,MACCS,O=[N+]([O-])c1cccc2c([N+](=O)[O-])cccc12
348,0.16550544322073102,1,1,0,0,348,NSK linear,MACCS,Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2
349,2.6836730163080436,1,1,0,0,349,NSK linear,MACCS,Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2
350,1.303772343576393,1,1,0,0,350,NSK linear,MACCS,[N-]=[N+]=NCC(=O)O
351,0.3718120215610007,1,1,0,0,351,NSK linear,MACCS,[N-]=[N+]=NCC(=O)O
352,-0.4421366129878637,0,0,0,0,352,NSK linear,MACCS,O=C(/C=C/c1ccccc1)c1ccc(O)cc1
353,-0.2644578623926482,0,1,0,0,353,NSK linear,MACCS,O=C(/C=C/c1ccccc1)c1ccc(O)cc1
354,-0.8237047178585373,0,0,0,0,354,NSK linear,MACCS,c1ccc(-c2ccccc2)cc1
355,0.1283265816209589,1,1,0,0,355,NSK linear,MACCS,c1ccc(-c2ccccc2)cc1
356,0.7915110733179961,1,1,0,0,356,NSK linear,MACCS,C=CCc1ccccc1OCC(O)CNC(C)C
357,2.807264643175321,1,1,0,0,357,NSK linear,MACCS,C=CCc1ccccc1OCC(O)CNC(C)C
358,-0.4326705835562956,0,1,0,0,358,NSK linear,MACCS,CC1=CC(=O)C(C(C)C)=CC1=O
359,0.20412387001459764,1,1,0,0,359,NSK linear,MACCS,CC1=CC(=O)C(C(C)C)=CC1=O
360,0.9888745283862598,1,1,0,0,360,NSK linear,MACCS,C=Cc1ccc([N+](=O)[O-])cc1
361,1.357565049456082,1,1,0,0,361,NSK linear,MACCS,C=Cc1ccc([N+](=O)[O-])cc1
362,-0.6899477946869117,0,0,0,0,362,NSK linear,MACCS,COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1
363,1.5385840117592475,1,0,0,0,363,NSK linear,MACCS,COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1
364,0.7687115352793757,1,1,0,0,364,NSK linear,MACCS,CCOC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1cccc(N(CCCl)CCCl)c1)NC(=O)[C@@H](N)Cc1ccc(F)cc1
365,-0.5820087016651528,0,0,0,0,365,NSK linear,MACCS,CCOC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1cccc(N(CCCl)CCCl)c1)NC(=O)[C@@H](N)Cc1ccc(F)cc1
366,-1.7972337524123145,0,0,0,0,366,NSK linear,MACCS,CCc1nc2ccc(NC)c(C)c2nc1CC
367,0.005312394692128852,1,0,0,0,367,NSK linear,MACCS,CCc1nc2ccc(NC)c(C)c2nc1CC
368,-0.2557559844747386,0,0,0,0,368,NSK linear,MACCS,Cn1cnc(-c2ccccc2)c1[N+](=O)[O-]
369,1.0832710860396326,1,0,0,0,369,NSK linear,MACCS,Cn1cnc(-c2ccccc2)c1[N+](=O)[O-]
370,2.699720822095901,1,1,0,0,370,NSK linear,MACCS,Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
371,-0.24846982402921847,0,1,0,0,371,NSK linear,MACCS,Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
372,1.2446362206629962,1,0,0,0,372,NSK linear,MACCS,O=[N+]([O-])c1cc[n+]([O-])cc1
373,0.7352730417037517,1,1,0,0,373,NSK linear,MACCS,O=[N+]([O-])c1cc[n+]([O-])cc1
374,-0.9280681322431155,0,0,0,0,374,NSK linear,MACCS,COC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1
375,1.3491155052357722,1,1,0,0,375,NSK linear,MACCS,COC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1
376,-0.6431524396763174,0,0,0,0,376,NSK linear,MACCS,C[C@H]1CN(N=O)C(=O)NC1=O
377,-0.6563164488678591,0,0,0,0,377,NSK linear,MACCS,C[C@H]1CN(N=O)C(=O)NC1=O
378,0.6927388505073576,1,1,0,0,378,NSK linear,MACCS,CC1CCCC(=O)CCCCCc2cc(O)cc(O)c2C(=O)O1
379,-0.2799549456482504,0,1,0,0,379,NSK linear,MACCS,CC1CCCC(=O)CCCCCc2cc(O)cc(O)c2C(=O)O1
380,-0.7851307209687157,0,0,0,0,380,NSK linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
381,-0.14619066543889953,0,0,0,0,381,NSK linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
382,0.12303890384809169,1,0,0,0,382,NSK linear,MACCS,CC(OP(=O)(OC(C)C(Br)CBr)OC(C)C(Br)CBr)C(Br)CBr
383,1.0049593279572453,1,0,0,0,383,NSK linear,MACCS,CC(OP(=O)(OC(C)C(Br)CBr)OC(C)C(Br)CBr)C(Br)CBr
384,1.4773427564751187,1,0,0,0,384,NSK linear,MACCS,C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N
385,-0.4675065983127045,0,0,0,0,385,NSK linear,MACCS,C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N
386,-3.238169150623421,0,0,0,0,386,NSK linear,MACCS,CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C
387,1.8476020050509012,1,1,0,0,387,NSK linear,MACCS,CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C
388,5.113634481861214,1,1,0,0,388,NSK linear,MACCS,CCCCOc1ccc(CC(=O)NO)cc1
389,0.13714958956114454,1,0,0,0,389,NSK linear,MACCS,CCCCOc1ccc(CC(=O)NO)cc1
390,-0.27174655499040073,0,0,0,0,390,NSK linear,MACCS,COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N
391,4.974132164602554,1,1,0,0,391,NSK linear,MACCS,COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N
392,0.4079343402125841,1,1,0,0,392,NSK linear,MACCS,O=[N+]([O-])c1ccc(CNCCO)o1
393,-0.6484458000911559,0,0,0,0,393,NSK linear,MACCS,O=[N+]([O-])c1ccc(CNCCO)o1
394,1.0101510950483035,1,1,0,0,394,NSK linear,MACCS,CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1
395,0.35328326860908965,1,1,0,0,395,NSK linear,MACCS,CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1
396,-0.3037364021226083,0,1,0,0,396,NSK linear,MACCS,C=CC(=O)N1CCN(c2ccccc2)CC1
397,0.4436889368770228,1,0,0,0,397,NSK linear,MACCS,C=CC(=O)N1CCN(c2ccccc2)CC1
398,-1.0595111747714139,0,0,0,0,398,NSK linear,MACCS,O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc([N+](=O)[O-])c21
399,-0.5776208755431106,0,0,0,0,399,NSK linear,MACCS,O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc([N+](=O)[O-])c21
400,-1.028586086154319,0,0,0,0,400,NSK linear,MACCS,CC1=C2C(=CC(C)(CO)C2O)C(=O)C(C)(O)C12CC2
401,-0.606990833630451,0,0,0,0,401,NSK linear,MACCS,CC1=C2C(=CC(C)(CO)C2O)C(=O)C(C)(O)C12CC2
402,-0.32626741122533426,0,1,0,0,402,NSK linear,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
403,0.5032851443749687,1,1,0,0,403,NSK linear,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
404,0.6694535574302397,1,1,0,0,404,NSK linear,MACCS,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N2CCOC[C@H]2C#N)[C@H](O)[C@H](C)O1
405,0.15583862621703504,1,1,0,0,405,NSK linear,MACCS,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N2CCOC[C@H]2C#N)[C@H](O)[C@H](C)O1
406,0.37971932453667157,1,1,0,0,406,NSK linear,MACCS,CC(=O)C(=O)c1ccccc1
407,-0.7397204586558792,0,0,0,0,407,NSK linear,MACCS,CC(=O)C(=O)c1ccccc1
408,-0.7085280695446027,0,0,0,0,408,NSK linear,MACCS,OCc1cc2cccc3ccc4cc5ccccc5c1c4c32
409,-0.38002571880298885,0,1,0,0,409,NSK linear,MACCS,OCc1cc2cccc3ccc4cc5ccccc5c1c4c32
410,-0.13916369804524498,0,1,0,0,410,NSK linear,MACCS,COc1ccc2c(CBr)cc(=O)oc2c1
411,-1.0920623558908908,0,0,0,0,411,NSK linear,MACCS,COc1ccc2c(CBr)cc(=O)oc2c1
412,0.33589185865936544,1,1,0,0,412,NSK linear,MACCS,Cc1c(O)cccc1O
413,0.34063808274178853,1,1,0,0,413,NSK linear,MACCS,Cc1c(O)cccc1O
414,0.4986634418535737,1,1,0,0,414,NSK linear,MACCS,CN(C)CC[C@@H](c1ccccc1)c1ccccn1
415,0.522534669197159,1,1,0,0,415,NSK linear,MACCS,CN(C)CC[C@@H](c1ccccc1)c1ccccn1
416,0.17335722603745696,1,1,0,0,416,NSK linear,MACCS,COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O
417,1.1979304033691354,1,1,0,0,417,NSK linear,MACCS,COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O
418,0.6266218303778185,1,0,0,0,418,NSK linear,MACCS,Cc1ccc(N)cc1O
419,0.9408436763558224,1,0,0,0,419,NSK linear,MACCS,Cc1ccc(N)cc1O
420,0.030614468510286486,1,1,0,0,420,NSK linear,MACCS,O=[N+]([O-])c1ccc2c[nH]nc2c1
421,-1.0357567829193153,0,0,0,0,421,NSK linear,MACCS,O=[N+]([O-])c1ccc2c[nH]nc2c1
422,-0.04881566188922071,0,0,0,0,422,NSK linear,MACCS,N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl
423,2.0664432677663083,1,1,0,0,423,NSK linear,MACCS,N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl
424,1.2840241114160387,1,1,0,0,424,NSK linear,MACCS,C[N@+]1([O-])CCC[C@@H]1c1cccnc1
425,-0.5149074920718445,0,0,0,0,425,NSK linear,MACCS,C[N@+]1([O-])CCC[C@@H]1c1cccnc1
426,-0.8234888801818853,0,0,0,0,426,NSK linear,MACCS,NC(=O)c1ccc(N)cc1
427,2.5487328075999565,1,1,0,0,427,NSK linear,MACCS,NC(=O)c1ccc(N)cc1
428,-0.7669819442230233,0,1,0,0,428,NSK linear,MACCS,COCCOC(C)=O
429,-1.105800164172328,0,0,0,0,429,NSK linear,MACCS,COCCOC(C)=O
